match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857265,2022-11-22,Group Stage,Poland,2,96,28,Mexico,26406,Jorge Eduardo Sánchez Ramos,26368,César Jasib Montes Castro,Complete,17.962183,51.8,74.3,40.8,60.1
3857265,2022-11-22,Group Stage,Poland,2,96,32,Mexico,26368,César Jasib Montes Castro,26406,Jorge Eduardo Sánchez Ramos,Complete,18.006943,46.1,56.9,60.8,67.3
3857265,2022-11-22,Group Stage,Poland,2,96,34,Mexico,26406,Jorge Eduardo Sánchez Ramos,26297,Carlos Alberto Rodríguez Gómez,Complete,10.262553,60.8,67.3,69.4,61.7
3857265,2022-11-22,Group Stage,Poland,2,96,36,Mexico,26297,Carlos Alberto Rodríguez Gómez,26368,César Jasib Montes Castro,Complete,19.701015,64.1,62.9,45.4,56.7
3857265,2022-11-22,Group Stage,Poland,2,96,39,Mexico,26368,César Jasib Montes Castro,26297,Carlos Alberto Rodríguez Gómez,Complete,10.373042,45.4,56.7,54.0,62.5
3857265,2022-11-22,Group Stage,Poland,2,96,42,Mexico,26297,Carlos Alberto Rodríguez Gómez,5571,Hirving Rodrigo Lozano Bahena,Complete,74.365585,57.1,62.4,105.1,5.6
3857265,2022-11-22,Group Stage,Poland,2,96,48,Mexico,5571,Hirving Rodrigo Lozano Bahena,,,Incomplete,12.525574,105.8,6.8,93.3,7.6
3857265,2022-11-22,Group Stage,Poland,2,97,0,Mexico,26368,César Jasib Montes Castro,5576,Jesús Daniel Gallardo Vasconcelos,Complete,21.160576,20.6,28.0,22.2,6.9
3857265,2022-11-22,Group Stage,Poland,2,97,6,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5567,Edson Omar Álvarez Velázquez,Complete,18.389671,32.8,9.3,46.1,22.0
3857265,2022-11-22,Group Stage,Poland,2,97,9,Mexico,5567,Edson Omar Álvarez Velázquez,,,Out,88.94791,46.3,23.2,120.0,73.0
3857260,2022-11-30,Group Stage,Saudi Arabia,1,0,0,Mexico,26400,Henry Josué Martín Mex,28825,Luis Gerardo Chávez Magallón,Complete,19.964218,61.0,40.1,41.1,38.5
3857260,2022-11-30,Group Stage,Saudi Arabia,1,0,3,Mexico,28825,Luis Gerardo Chávez Magallón,26406,Jorge Eduardo Sánchez Ramos,Complete,37.12142,42.8,39.5,45.8,76.5
3857260,2022-11-30,Group Stage,Saudi Arabia,1,0,6,Mexico,26406,Jorge Eduardo Sánchez Ramos,26368,César Jasib Montes Castro,Complete,26.075659,46.0,76.7,22.5,65.4
3857260,2022-11-30,Group Stage,Saudi Arabia,1,0,9,Mexico,26368,César Jasib Montes Castro,5577,Francisco Guillermo Ochoa Magaña,Complete,23.672981,22.3,62.0,16.3,39.1
3857260,2022-11-30,Group Stage,Saudi Arabia,1,0,12,Mexico,5577,Francisco Guillermo Ochoa Magaña,5573,Héctor Alfredo Moreno Herrera,Complete,16.683226,18.0,37.4,30.8,26.7
3857260,2022-11-30,Group Stage,Saudi Arabia,1,0,15,Mexico,5573,Héctor Alfredo Moreno Herrera,5577,Francisco Guillermo Ochoa Magaña,Complete,20.16383,32.1,29.9,15.4,41.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,0,18,Mexico,5577,Francisco Guillermo Ochoa Magaña,26368,César Jasib Montes Castro,Complete,24.714571,15.7,44.2,21.6,68.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,0,23,Mexico,26368,César Jasib Montes Castro,5567,Edson Omar Álvarez Velázquez,Complete,14.400695,28.9,71.2,27.2,56.9
3857260,2022-11-30,Group Stage,Saudi Arabia,1,0,25,Mexico,5567,Edson Omar Álvarez Velázquez,5573,Héctor Alfredo Moreno Herrera,Complete,35.446438,27.4,54.7,33.6,19.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,0,31,Mexico,5573,Héctor Alfredo Moreno Herrera,5567,Edson Omar Álvarez Velázquez,Complete,24.981993,44.7,16.9,36.8,40.6
3857260,2022-11-30,Group Stage,Saudi Arabia,1,0,34,Mexico,5567,Edson Omar Álvarez Velázquez,5571,Hirving Rodrigo Lozano Bahena,Incomplete,52.41374,44.7,48.5,96.3,57.7
3857260,2022-11-30,Group Stage,Saudi Arabia,1,0,39,Mexico,26280,Orbelín Pineda Alvarado,26406,Jorge Eduardo Sánchez Ramos,Complete,15.641611,85.4,61.1,93.3,74.6
3857260,2022-11-30,Group Stage,Saudi Arabia,1,0,53,Mexico,26406,Jorge Eduardo Sánchez Ramos,5571,Hirving Rodrigo Lozano Bahena,Complete,10.610373,103.1,80.0,112.8,75.7
3857260,2022-11-30,Group Stage,Saudi Arabia,1,1,2,Mexico,26406,Jorge Eduardo Sánchez Ramos,26400,Henry Josué Martín Mex,Complete,19.13766,95.4,80.0,113.4,73.5
3857260,2022-11-30,Group Stage,Saudi Arabia,1,1,7,Mexico,26400,Henry Josué Martín Mex,28825,Luis Gerardo Chávez Magallón,Complete,30.576626,111.5,74.8,91.7,51.5
3857260,2022-11-30,Group Stage,Saudi Arabia,1,1,44,Mexico,28825,Luis Gerardo Chávez Magallón,,,Incomplete,23.257257,25.1,4.9,27.8,28.0
3857260,2022-11-30,Group Stage,Saudi Arabia,1,1,48,Mexico,26406,Jorge Eduardo Sánchez Ramos,5571,Hirving Rodrigo Lozano Bahena,Incomplete,19.647137,22.3,57.3,41.8,54.9
3857260,2022-11-30,Group Stage,Saudi Arabia,1,2,16,Mexico,5577,Francisco Guillermo Ochoa Magaña,5576,Jesús Daniel Gallardo Vasconcelos,Complete,37.72002,11.2,40.0,33.8,9.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,2,18,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5573,Héctor Alfredo Moreno Herrera,Complete,27.476717,37.5,4.9,19.9,26.0
3857260,2022-11-30,Group Stage,Saudi Arabia,1,2,21,Mexico,5573,Héctor Alfredo Moreno Herrera,26368,César Jasib Montes Castro,Complete,15.783536,21.4,30.3,23.8,45.9
3857260,2022-11-30,Group Stage,Saudi Arabia,1,2,23,Mexico,26368,César Jasib Montes Castro,5567,Edson Omar Álvarez Velázquez,Complete,27.31831,25.1,47.9,26.1,75.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,2,30,Mexico,5567,Edson Omar Álvarez Velázquez,5571,Hirving Rodrigo Lozano Bahena,Complete,27.908422,45.8,76.1,70.6,63.3
3857260,2022-11-30,Group Stage,Saudi Arabia,1,2,35,Mexico,5571,Hirving Rodrigo Lozano Bahena,26301,Ernesto Alexis Vega Rojas,Complete,25.005,79.0,49.6,101.6,38.9
3857260,2022-11-30,Group Stage,Saudi Arabia,1,3,18,Mexico,5577,Francisco Guillermo Ochoa Magaña,5573,Héctor Alfredo Moreno Herrera,Complete,25.583784,3.9,47.9,15.7,25.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,3,21,Mexico,5573,Héctor Alfredo Moreno Herrera,28825,Luis Gerardo Chávez Magallón,Complete,14.773287,19.9,24.8,33.4,30.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,3,22,Mexico,28825,Luis Gerardo Chávez Magallón,5573,Héctor Alfredo Moreno Herrera,Complete,14.26359,33.6,30.8,30.4,16.9
3857260,2022-11-30,Group Stage,Saudi Arabia,1,3,27,Mexico,5573,Héctor Alfredo Moreno Herrera,5577,Francisco Guillermo Ochoa Magaña,Complete,25.240643,33.4,15.8,18.4,36.1
3857260,2022-11-30,Group Stage,Saudi Arabia,1,3,30,Mexico,5577,Francisco Guillermo Ochoa Magaña,26368,César Jasib Montes Castro,Complete,20.761744,21.2,43.6,29.1,62.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,3,33,Mexico,26368,César Jasib Montes Castro,5577,Francisco Guillermo Ochoa Magaña,Complete,22.817757,30.0,65.4,20.4,44.7
3857260,2022-11-30,Group Stage,Saudi Arabia,1,3,35,Mexico,5577,Francisco Guillermo Ochoa Magaña,5573,Héctor Alfredo Moreno Herrera,Complete,35.163902,21.2,39.3,35.1,7.0
3857260,2022-11-30,Group Stage,Saudi Arabia,1,3,41,Mexico,5573,Héctor Alfredo Moreno Herrera,26400,Henry Josué Martín Mex,Incomplete,54.672844,42.0,4.9,94.4,20.5
3857260,2022-11-30,Group Stage,Saudi Arabia,1,3,54,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,26400,Henry Josué Martín Mex,Complete,11.69316,105.7,0.1,113.4,8.9
3857260,2022-11-30,Group Stage,Saudi Arabia,1,3,57,Mexico,26400,Henry Josué Martín Mex,28825,Luis Gerardo Chávez Magallón,Complete,14.558159,111.7,5.9,97.2,7.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,3,58,Mexico,28825,Luis Gerardo Chávez Magallón,5576,Jesús Daniel Gallardo Vasconcelos,Complete,4.7518415,96.7,6.2,101.4,5.5
3857260,2022-11-30,Group Stage,Saudi Arabia,1,3,59,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5567,Edson Omar Álvarez Velázquez,Complete,16.493938,99.1,9.2,86.9,20.3
3857260,2022-11-30,Group Stage,Saudi Arabia,1,4,2,Mexico,5567,Edson Omar Álvarez Velázquez,26280,Orbelín Pineda Alvarado,Complete,6.530697,92.2,22.2,98.6,23.5
3857260,2022-11-30,Group Stage,Saudi Arabia,1,4,4,Mexico,5567,Edson Omar Álvarez Velázquez,28825,Luis Gerardo Chávez Magallón,Complete,11.562439,92.7,23.9,85.2,15.1
3857260,2022-11-30,Group Stage,Saudi Arabia,1,4,6,Mexico,28825,Luis Gerardo Chávez Magallón,26368,César Jasib Montes Castro,Complete,24.89056,81.1,20.3,63.4,37.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,4,9,Mexico,26368,César Jasib Montes Castro,26406,Jorge Eduardo Sánchez Ramos,Complete,24.7879,63.4,45.7,69.6,69.7
3857260,2022-11-30,Group Stage,Saudi Arabia,1,4,11,Mexico,26406,Jorge Eduardo Sánchez Ramos,5571,Hirving Rodrigo Lozano Bahena,Incomplete,18.655025,69.1,70.1,87.1,75.0
3857260,2022-11-30,Group Stage,Saudi Arabia,1,4,25,Mexico,26406,Jorge Eduardo Sánchez Ramos,26368,César Jasib Montes Castro,Complete,25.494312,81.8,80.0,57.8,71.4
3857260,2022-11-30,Group Stage,Saudi Arabia,1,4,29,Mexico,26368,César Jasib Montes Castro,5573,Héctor Alfredo Moreno Herrera,Complete,41.309807,56.3,68.6,55.4,27.3
3857260,2022-11-30,Group Stage,Saudi Arabia,1,4,33,Mexico,5573,Héctor Alfredo Moreno Herrera,5571,Hirving Rodrigo Lozano Bahena,Out,64.39169,63.6,27.3,100.6,80.0
3857260,2022-11-30,Group Stage,Saudi Arabia,1,6,21,Mexico,5567,Edson Omar Álvarez Velázquez,26368,César Jasib Montes Castro,Complete,15.358385,58.2,70.8,43.0,68.6
3857260,2022-11-30,Group Stage,Saudi Arabia,1,6,24,Mexico,26368,César Jasib Montes Castro,5573,Héctor Alfredo Moreno Herrera,Complete,16.77051,40.5,64.6,37.5,48.1
3857260,2022-11-30,Group Stage,Saudi Arabia,1,6,26,Mexico,5573,Héctor Alfredo Moreno Herrera,5567,Edson Omar Álvarez Velázquez,Complete,23.553556,39.0,51.3,51.6,71.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,6,30,Mexico,5567,Edson Omar Álvarez Velázquez,26406,Jorge Eduardo Sánchez Ramos,Complete,13.685028,64.6,72.0,76.8,78.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,6,33,Mexico,26406,Jorge Eduardo Sánchez Ramos,5567,Edson Omar Álvarez Velázquez,Complete,11.531695,77.5,75.9,66.8,71.6
3857260,2022-11-30,Group Stage,Saudi Arabia,1,6,37,Mexico,5567,Edson Omar Álvarez Velázquez,28825,Luis Gerardo Chávez Magallón,Complete,22.949074,69.1,64.8,67.6,41.9
3857260,2022-11-30,Group Stage,Saudi Arabia,1,6,40,Mexico,28825,Luis Gerardo Chávez Magallón,5576,Jesús Daniel Gallardo Vasconcelos,Complete,35.141144,74.9,32.5,94.6,3.4
3857260,2022-11-30,Group Stage,Saudi Arabia,1,6,43,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,,,Incomplete,41.829414,99.3,4.4,117.0,42.3
3857260,2022-11-30,Group Stage,Saudi Arabia,1,7,30,Mexico,5567,Edson Omar Álvarez Velázquez,26280,Orbelín Pineda Alvarado,Incomplete,11.535164,45.0,17.1,56.5,16.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,7,51,Mexico,5577,Francisco Guillermo Ochoa Magaña,26368,César Jasib Montes Castro,Complete,21.124393,7.0,44.1,27.0,50.9
3857260,2022-11-30,Group Stage,Saudi Arabia,1,7,54,Mexico,26368,César Jasib Montes Castro,5571,Hirving Rodrigo Lozano Bahena,Complete,24.682991,30.6,59.8,47.7,77.6
3857260,2022-11-30,Group Stage,Saudi Arabia,1,7,58,Mexico,5571,Hirving Rodrigo Lozano Bahena,26400,Henry Josué Martín Mex,Complete,13.935925,62.7,65.8,76.6,64.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,7,59,Mexico,26400,Henry Josué Martín Mex,26406,Jorge Eduardo Sánchez Ramos,Pass Offside,14.80608,77.0,65.8,90.1,72.7
3857260,2022-11-30,Group Stage,Saudi Arabia,1,8,32,Mexico,5573,Héctor Alfredo Moreno Herrera,26368,César Jasib Montes Castro,Complete,10.920165,6.7,5.3,3.7,15.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,8,33,Mexico,26368,César Jasib Montes Castro,,,Out,36.23051,3.7,15.8,36.4,0.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,9,2,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,,,Incomplete,51.22353,18.4,3.2,63.6,27.3
3857260,2022-11-30,Group Stage,Saudi Arabia,1,9,7,Mexico,5567,Edson Omar Álvarez Velázquez,5571,Hirving Rodrigo Lozano Bahena,Complete,28.927668,39.0,28.4,65.5,40.0
3857260,2022-11-30,Group Stage,Saudi Arabia,1,9,14,Mexico,26368,César Jasib Montes Castro,5577,Francisco Guillermo Ochoa Magaña,Complete,26.406816,37.5,51.5,12.9,61.1
3857260,2022-11-30,Group Stage,Saudi Arabia,1,9,20,Mexico,5577,Francisco Guillermo Ochoa Magaña,5567,Edson Omar Álvarez Velázquez,Complete,23.1225,13.5,58.3,36.4,55.1
3857260,2022-11-30,Group Stage,Saudi Arabia,1,9,25,Mexico,5567,Edson Omar Álvarez Velázquez,5573,Héctor Alfredo Moreno Herrera,Complete,18.604301,42.2,42.3,42.6,23.7
3857260,2022-11-30,Group Stage,Saudi Arabia,1,9,28,Mexico,5573,Héctor Alfredo Moreno Herrera,26301,Ernesto Alexis Vega Rojas,Complete,13.717872,51.2,18.1,64.9,18.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,9,39,Mexico,28825,Luis Gerardo Chávez Magallón,26406,Jorge Eduardo Sánchez Ramos,Complete,49.64524,66.8,25.6,88.4,70.3
3857260,2022-11-30,Group Stage,Saudi Arabia,1,9,43,Mexico,26406,Jorge Eduardo Sánchez Ramos,5571,Hirving Rodrigo Lozano Bahena,Complete,25.583784,93.5,67.5,117.7,59.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,9,46,Mexico,5571,Hirving Rodrigo Lozano Bahena,,,Out,61.379883,117.7,59.2,98.2,1.0
3857260,2022-11-30,Group Stage,Saudi Arabia,1,10,15,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,,,Incomplete,9.9985,51.6,6.4,43.0,11.5
3857260,2022-11-30,Group Stage,Saudi Arabia,1,10,33,Mexico,5573,Héctor Alfredo Moreno Herrera,26368,César Jasib Montes Castro,Complete,28.900692,25.3,5.7,25.5,34.6
3857260,2022-11-30,Group Stage,Saudi Arabia,1,10,35,Mexico,26368,César Jasib Montes Castro,5567,Edson Omar Álvarez Velázquez,Complete,18.840382,26.6,37.6,29.6,56.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,10,41,Mexico,5567,Edson Omar Álvarez Velázquez,26368,César Jasib Montes Castro,Complete,13.661991,43.5,64.1,33.4,54.9
3857260,2022-11-30,Group Stage,Saudi Arabia,1,10,43,Mexico,26368,César Jasib Montes Castro,5573,Héctor Alfredo Moreno Herrera,Complete,30.342709,35.3,50.6,46.5,22.4
3857260,2022-11-30,Group Stage,Saudi Arabia,1,10,47,Mexico,5573,Héctor Alfredo Moreno Herrera,26301,Ernesto Alexis Vega Rojas,Complete,12.95222,57.2,15.1,69.8,18.1
3857260,2022-11-30,Group Stage,Saudi Arabia,1,10,48,Mexico,26301,Ernesto Alexis Vega Rojas,28825,Luis Gerardo Chávez Magallón,Complete,13.923002,69.8,18.1,58.2,25.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,10,50,Mexico,28825,Luis Gerardo Chávez Magallón,5576,Jesús Daniel Gallardo Vasconcelos,Complete,60.330425,57.8,22.0,116.8,9.4
3857260,2022-11-30,Group Stage,Saudi Arabia,1,13,9,Mexico,5577,Francisco Guillermo Ochoa Magaña,26368,César Jasib Montes Castro,Complete,16.560495,7.0,44.1,15.0,58.6
3857260,2022-11-30,Group Stage,Saudi Arabia,1,13,15,Mexico,26368,César Jasib Montes Castro,5573,Héctor Alfredo Moreno Herrera,Complete,34.08005,22.1,60.9,27.8,27.3
3857260,2022-11-30,Group Stage,Saudi Arabia,1,13,18,Mexico,5573,Héctor Alfredo Moreno Herrera,5576,Jesús Daniel Gallardo Vasconcelos,Complete,27.093357,32.8,24.6,51.4,4.9
3857260,2022-11-30,Group Stage,Saudi Arabia,1,13,20,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5573,Héctor Alfredo Moreno Herrera,Complete,19.882908,51.2,6.4,35.5,18.6
3857260,2022-11-30,Group Stage,Saudi Arabia,1,13,24,Mexico,5573,Héctor Alfredo Moreno Herrera,5567,Edson Omar Álvarez Velázquez,Complete,48.19232,37.3,23.5,42.6,71.4
3857260,2022-11-30,Group Stage,Saudi Arabia,1,13,29,Mexico,5567,Edson Omar Álvarez Velázquez,26368,César Jasib Montes Castro,Complete,13.813399,40.7,69.5,33.2,57.9
3857260,2022-11-30,Group Stage,Saudi Arabia,1,13,32,Mexico,26368,César Jasib Montes Castro,5573,Héctor Alfredo Moreno Herrera,Complete,31.791822,35.1,49.4,46.7,19.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,13,36,Mexico,5573,Héctor Alfredo Moreno Herrera,5576,Jesús Daniel Gallardo Vasconcelos,Complete,42.037365,51.6,12.4,93.1,5.7
3857260,2022-11-30,Group Stage,Saudi Arabia,1,13,50,Mexico,5573,Héctor Alfredo Moreno Herrera,26368,César Jasib Montes Castro,Complete,25.295849,39.0,9.8,36.8,35.0
3857260,2022-11-30,Group Stage,Saudi Arabia,1,13,52,Mexico,26368,César Jasib Montes Castro,5567,Edson Omar Álvarez Velázquez,Complete,26.65577,39.0,38.9,51.2,62.6
3857260,2022-11-30,Group Stage,Saudi Arabia,1,13,56,Mexico,5567,Edson Omar Álvarez Velázquez,26280,Orbelín Pineda Alvarado,Complete,11.74138,56.9,70.3,66.4,77.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,13,58,Mexico,26280,Orbelín Pineda Alvarado,26406,Jorge Eduardo Sánchez Ramos,Complete,11.901681,66.4,77.2,78.3,77.4
3857260,2022-11-30,Group Stage,Saudi Arabia,1,13,59,Mexico,26406,Jorge Eduardo Sánchez Ramos,26280,Orbelín Pineda Alvarado,Complete,7.220111,78.5,77.4,72.3,73.7
3857260,2022-11-30,Group Stage,Saudi Arabia,1,14,0,Mexico,26280,Orbelín Pineda Alvarado,5571,Hirving Rodrigo Lozano Bahena,Complete,12.857682,72.3,73.7,84.7,70.3
3857260,2022-11-30,Group Stage,Saudi Arabia,1,14,3,Mexico,5571,Hirving Rodrigo Lozano Bahena,26400,Henry Josué Martín Mex,Incomplete,33.24154,80.3,68.4,111.3,56.4
3857260,2022-11-30,Group Stage,Saudi Arabia,1,14,23,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,26301,Ernesto Alexis Vega Rojas,Complete,10.096039,60.1,4.2,69.8,7.0
3857260,2022-11-30,Group Stage,Saudi Arabia,1,14,24,Mexico,26301,Ernesto Alexis Vega Rojas,,,Incomplete,14.401389,69.8,7.0,76.4,19.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,14,27,Mexico,28825,Luis Gerardo Chávez Magallón,26400,Henry Josué Martín Mex,Complete,14.961617,63.4,22.6,75.5,31.4
3857260,2022-11-30,Group Stage,Saudi Arabia,1,14,28,Mexico,26400,Henry Josué Martín Mex,,,Incomplete,10.5948105,75.5,31.4,72.3,41.5
3857260,2022-11-30,Group Stage,Saudi Arabia,1,14,32,Mexico,26368,César Jasib Montes Castro,5577,Francisco Guillermo Ochoa Magaña,Complete,38.3888,52.7,41.7,14.6,46.4
3857260,2022-11-30,Group Stage,Saudi Arabia,1,14,37,Mexico,5577,Francisco Guillermo Ochoa Magaña,5573,Héctor Alfredo Moreno Herrera,Complete,14.227087,17.8,45.1,28.3,35.5
3857260,2022-11-30,Group Stage,Saudi Arabia,1,14,39,Mexico,5573,Héctor Alfredo Moreno Herrera,5567,Edson Omar Álvarez Velázquez,Complete,23.747421,32.6,33.8,34.1,57.5
3857260,2022-11-30,Group Stage,Saudi Arabia,1,14,43,Mexico,5567,Edson Omar Álvarez Velázquez,26368,César Jasib Montes Castro,Complete,13.805072,38.3,61.1,36.6,74.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,14,44,Mexico,26368,César Jasib Montes Castro,26406,Jorge Eduardo Sánchez Ramos,Complete,20.789421,36.6,74.8,57.2,77.6
3857260,2022-11-30,Group Stage,Saudi Arabia,1,14,47,Mexico,26406,Jorge Eduardo Sánchez Ramos,5571,Hirving Rodrigo Lozano Bahena,Complete,33.373642,61.0,77.6,94.2,74.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,17,21,Mexico,5571,Hirving Rodrigo Lozano Bahena,5573,Héctor Alfredo Moreno Herrera,Complete,21.539034,37.0,60.3,29.8,40.0
3857260,2022-11-30,Group Stage,Saudi Arabia,1,17,24,Mexico,5573,Héctor Alfredo Moreno Herrera,5577,Francisco Guillermo Ochoa Magaña,Complete,21.780037,29.3,42.5,8.2,47.9
3857260,2022-11-30,Group Stage,Saudi Arabia,1,17,27,Mexico,5577,Francisco Guillermo Ochoa Magaña,,,Incomplete,60.913464,9.2,50.0,65.1,74.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,17,43,Mexico,26406,Jorge Eduardo Sánchez Ramos,26368,César Jasib Montes Castro,Complete,14.80608,29.8,80.0,16.7,73.1
3857260,2022-11-30,Group Stage,Saudi Arabia,1,17,46,Mexico,26368,César Jasib Montes Castro,5567,Edson Omar Álvarez Velázquez,Complete,27.12287,16.1,69.3,21.4,42.7
3857260,2022-11-30,Group Stage,Saudi Arabia,1,17,51,Mexico,5567,Edson Omar Álvarez Velázquez,5573,Héctor Alfredo Moreno Herrera,Complete,25.709532,35.3,37.8,36.0,12.1
3857260,2022-11-30,Group Stage,Saudi Arabia,1,17,53,Mexico,5573,Héctor Alfredo Moreno Herrera,5577,Francisco Guillermo Ochoa Magaña,Complete,30.653711,34.1,14.9,11.4,35.5
3857260,2022-11-30,Group Stage,Saudi Arabia,1,17,56,Mexico,5577,Francisco Guillermo Ochoa Magaña,26368,César Jasib Montes Castro,Complete,27.98303,12.4,36.7,26.1,61.1
3857260,2022-11-30,Group Stage,Saudi Arabia,1,18,2,Mexico,26368,César Jasib Montes Castro,5577,Francisco Guillermo Ochoa Magaña,Complete,21.555742,35.3,66.7,25.7,47.4
3857260,2022-11-30,Group Stage,Saudi Arabia,1,18,5,Mexico,5577,Francisco Guillermo Ochoa Magaña,5573,Héctor Alfredo Moreno Herrera,Complete,17.585505,26.6,45.1,33.2,28.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,18,9,Mexico,5573,Héctor Alfredo Moreno Herrera,,,Incomplete,72.40511,39.2,24.3,111.5,28.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,18,34,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5573,Héctor Alfredo Moreno Herrera,Complete,28.908304,81.3,0.1,55.0,12.1
3857260,2022-11-30,Group Stage,Saudi Arabia,1,18,39,Mexico,5573,Héctor Alfredo Moreno Herrera,26368,César Jasib Montes Castro,Complete,25.830408,56.3,19.8,45.8,43.4
3857260,2022-11-30,Group Stage,Saudi Arabia,1,18,41,Mexico,26368,César Jasib Montes Castro,5567,Edson Omar Álvarez Velázquez,Complete,26.1811,45.8,44.9,52.9,70.1
3857260,2022-11-30,Group Stage,Saudi Arabia,1,18,47,Mexico,5567,Edson Omar Álvarez Velázquez,26280,Orbelín Pineda Alvarado,Complete,14.227438,67.8,71.4,65.9,57.3
3857260,2022-11-30,Group Stage,Saudi Arabia,1,18,49,Mexico,26280,Orbelín Pineda Alvarado,26368,César Jasib Montes Castro,Complete,18.410051,63.4,57.7,45.6,53.0
3857260,2022-11-30,Group Stage,Saudi Arabia,1,18,51,Mexico,26368,César Jasib Montes Castro,5577,Francisco Guillermo Ochoa Magaña,Complete,26.631748,43.7,50.4,17.8,44.2
3857260,2022-11-30,Group Stage,Saudi Arabia,1,18,54,Mexico,5577,Francisco Guillermo Ochoa Magaña,5573,Héctor Alfredo Moreno Herrera,Complete,20.934422,19.1,42.1,35.1,28.6
3857260,2022-11-30,Group Stage,Saudi Arabia,1,18,59,Mexico,5573,Héctor Alfredo Moreno Herrera,26368,César Jasib Montes Castro,Complete,21.162466,40.0,28.2,32.8,48.1
3857260,2022-11-30,Group Stage,Saudi Arabia,1,19,1,Mexico,26368,César Jasib Montes Castro,5567,Edson Omar Álvarez Velázquez,Complete,20.554804,33.2,49.4,34.7,69.9
3857260,2022-11-30,Group Stage,Saudi Arabia,1,19,5,Mexico,5567,Edson Omar Álvarez Velázquez,26368,César Jasib Montes Castro,Complete,19.864038,34.3,75.7,29.6,56.4
3857260,2022-11-30,Group Stage,Saudi Arabia,1,19,11,Mexico,26368,César Jasib Montes Castro,5576,Jesús Daniel Gallardo Vasconcelos,Complete,62.741535,47.5,46.8,94.2,4.9
3857260,2022-11-30,Group Stage,Saudi Arabia,1,19,16,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,26280,Orbelín Pineda Alvarado,Complete,13.023056,94.8,7.0,92.4,19.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,19,17,Mexico,26280,Orbelín Pineda Alvarado,5576,Jesús Daniel Gallardo Vasconcelos,Incomplete,3.1622777,92.4,19.8,95.4,18.8
3857260,2022-11-30,Group Stage,Saudi Arabia,1,19,29,Mexico,5576,Jesús Daniel Gallardo Vasconcelos,5573,Héctor Alfredo Moreno Herrera,Complete,23.333452,88.2,0.1,65.5,5.5
