match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3869684,2022-12-17,3rd Place Final,Croatia,1,25,7,Morocco,3625,Sofiane Boufal,31295,Yahia Attiyat allah,Incomplete,8.149847,27.4,15.8,28.3,7.7
3869684,2022-12-17,3rd Place Final,Croatia,1,26,7,Morocco,6785,Yassine Bounou,7459,Jawad El Yamiq,Complete,17.362316,6.1,44.1,11.8,60.5
3869684,2022-12-17,3rd Place Final,Croatia,1,26,10,Morocco,7459,Jawad El Yamiq,6785,Yassine Bounou,Complete,18.329485,11.8,60.5,5.2,43.4
3869684,2022-12-17,3rd Place Final,Croatia,1,26,12,Morocco,6785,Yassine Bounou,5234,Sofyan Amrabat,Complete,11.135978,5.2,41.2,15.2,36.3
3869684,2022-12-17,3rd Place Final,Croatia,1,26,18,Morocco,5234,Sofyan Amrabat,31295,Yahia Attiyat allah,Complete,20.534119,21.9,28.4,26.1,8.3
3869684,2022-12-17,3rd Place Final,Croatia,1,26,20,Morocco,31295,Yahia Attiyat allah,156734,Bilal El Khannous,Complete,12.9529915,26.6,8.3,37.3,15.6
3869684,2022-12-17,3rd Place Final,Croatia,1,26,21,Morocco,156734,Bilal El Khannous,139016,Achraf Dari,Complete,22.703524,37.3,15.6,14.6,16.0
3869684,2022-12-17,3rd Place Final,Croatia,1,26,24,Morocco,139016,Achraf Dari,5234,Sofyan Amrabat,Complete,16.683226,15.7,20.1,26.4,32.9
3869684,2022-12-17,3rd Place Final,Croatia,1,26,25,Morocco,5234,Sofyan Amrabat,139016,Achraf Dari,Complete,15.720369,26.1,32.5,20.8,17.7
3869684,2022-12-17,3rd Place Final,Croatia,1,26,28,Morocco,139016,Achraf Dari,31295,Yahia Attiyat allah,Complete,17.123375,20.8,17.7,34.7,7.7
3869684,2022-12-17,3rd Place Final,Croatia,1,26,30,Morocco,31295,Yahia Attiyat allah,156734,Bilal El Khannous,Incomplete,33.228,34.7,7.7,67.4,13.6
3869684,2022-12-17,3rd Place Final,Croatia,1,27,41,Morocco,31295,Yahia Attiyat allah,6301,Youssef En-Nesyri,Complete,27.927048,18.0,0.1,45.4,5.5
3869684,2022-12-17,3rd Place Final,Croatia,1,27,42,Morocco,6301,Youssef En-Nesyri,,,Incomplete,13.771347,45.4,5.5,57.2,12.6
3869684,2022-12-17,3rd Place Final,Croatia,1,27,46,Morocco,5234,Sofyan Amrabat,31295,Yahia Attiyat allah,Complete,7.5802374,38.3,15.8,39.4,8.3
3869684,2022-12-17,3rd Place Final,Croatia,1,27,47,Morocco,31295,Yahia Attiyat allah,156734,Bilal El Khannous,Complete,9.76166,39.4,7.4,45.4,15.1
3869684,2022-12-17,3rd Place Final,Croatia,1,27,48,Morocco,156734,Bilal El Khannous,7459,Jawad El Yamiq,Complete,23.031282,45.4,15.1,36.4,36.3
3869684,2022-12-17,3rd Place Final,Croatia,1,27,50,Morocco,7459,Jawad El Yamiq,6785,Yassine Bounou,Complete,28.967567,37.3,36.3,9.9,26.9
3869684,2022-12-17,3rd Place Final,Croatia,1,27,53,Morocco,6785,Yassine Bounou,,,Unknown,50.61225,7.7,26.7,56.1,11.9
3869684,2022-12-17,3rd Place Final,Croatia,1,28,19,Morocco,7459,Jawad El Yamiq,3634,Abdelhamid Sabiri,Complete,14.410066,39.2,45.5,53.1,41.7
3869684,2022-12-17,3rd Place Final,Croatia,1,28,21,Morocco,3634,Abdelhamid Sabiri,5237,Hakim Ziyech,Complete,13.146863,53.1,44.7,50.1,57.5
3869684,2022-12-17,3rd Place Final,Croatia,1,28,26,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,8.13941,76.0,77.2,84.1,78.0
3869684,2022-12-17,3rd Place Final,Croatia,1,28,27,Morocco,5245,Achraf Hakimi Mouh,5237,Hakim Ziyech,Complete,5.0537114,83.2,78.0,80.9,73.5
3869684,2022-12-17,3rd Place Final,Croatia,1,28,28,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,27.961403,82.6,72.7,110.4,75.7
3869684,2022-12-17,3rd Place Final,Croatia,1,28,33,Morocco,5245,Achraf Hakimi Mouh,6301,Youssef En-Nesyri,Out,60.367954,117.9,58.3,98.9,1.0
3869684,2022-12-17,3rd Place Final,Croatia,1,29,13,Morocco,7459,Jawad El Yamiq,5237,Hakim Ziyech,Complete,12.592458,38.1,58.6,45.2,69.0
3869684,2022-12-17,3rd Place Final,Croatia,1,30,12,Morocco,6785,Yassine Bounou,3625,Sofiane Boufal,Complete,95.41834,16.3,69.9,88.4,7.4
3869684,2022-12-17,3rd Place Final,Croatia,1,31,2,Morocco,6785,Yassine Bounou,139016,Achraf Dari,Complete,20.435265,7.0,44.1,5.8,23.7
3869684,2022-12-17,3rd Place Final,Croatia,1,31,8,Morocco,139016,Achraf Dari,6301,Youssef En-Nesyri,Incomplete,67.03738,13.7,28.4,78.8,44.4
3869684,2022-12-17,3rd Place Final,Croatia,1,31,37,Morocco,5237,Hakim Ziyech,3634,Abdelhamid Sabiri,Complete,5.4424257,51.4,60.9,56.5,59.0
3869684,2022-12-17,3rd Place Final,Croatia,1,31,41,Morocco,3634,Abdelhamid Sabiri,5245,Achraf Hakimi Mouh,Complete,12.714166,57.2,65.4,44.5,66.0
3869684,2022-12-17,3rd Place Final,Croatia,1,31,44,Morocco,5245,Achraf Hakimi Mouh,3634,Abdelhamid Sabiri,Complete,4.88467,50.3,72.3,52.2,67.8
3869684,2022-12-17,3rd Place Final,Croatia,1,31,46,Morocco,3634,Abdelhamid Sabiri,5237,Hakim Ziyech,Complete,3.517101,62.9,64.1,63.8,60.7
3869684,2022-12-17,3rd Place Final,Croatia,1,31,50,Morocco,5237,Hakim Ziyech,3625,Sofiane Boufal,Complete,27.536339,63.8,41.0,74.9,15.8
3869684,2022-12-17,3rd Place Final,Croatia,1,31,56,Morocco,3625,Sofiane Boufal,31295,Yahia Attiyat allah,Complete,8.68159,97.2,13.4,105.1,9.8
3869684,2022-12-17,3rd Place Final,Croatia,1,31,59,Morocco,31295,Yahia Attiyat allah,156734,Bilal El Khannous,Complete,9.441399,101.2,8.1,92.9,12.6
3869684,2022-12-17,3rd Place Final,Croatia,1,32,2,Morocco,156734,Bilal El Khannous,5237,Hakim Ziyech,Complete,5.001,92.9,12.6,88.0,13.6
3869684,2022-12-17,3rd Place Final,Croatia,1,32,3,Morocco,5237,Hakim Ziyech,3625,Sofiane Boufal,Complete,13.600368,87.5,12.8,99.1,5.7
3869684,2022-12-17,3rd Place Final,Croatia,1,32,7,Morocco,3625,Sofiane Boufal,156734,Bilal El Khannous,Complete,9.425497,101.0,16.2,98.2,25.2
3869684,2022-12-17,3rd Place Final,Croatia,1,32,8,Morocco,156734,Bilal El Khannous,3625,Sofiane Boufal,Incomplete,14.618482,98.2,25.2,111.9,30.3
3869684,2022-12-17,3rd Place Final,Croatia,1,33,24,Morocco,5234,Sofyan Amrabat,5237,Hakim Ziyech,Complete,28.800869,50.1,41.5,64.4,66.5
3869684,2022-12-17,3rd Place Final,Croatia,1,33,28,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Incomplete,21.851545,67.0,63.1,87.7,70.1
3869684,2022-12-17,3rd Place Final,Croatia,1,33,41,Morocco,5245,Achraf Hakimi Mouh,5237,Hakim Ziyech,Complete,6.860029,86.2,80.0,80.3,76.5
3869684,2022-12-17,3rd Place Final,Croatia,1,33,43,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,6.8963757,80.3,76.5,86.9,78.5
3869684,2022-12-17,3rd Place Final,Croatia,1,33,46,Morocco,5245,Achraf Hakimi Mouh,5237,Hakim Ziyech,Complete,10.955364,86.7,77.8,75.8,76.7
3869684,2022-12-17,3rd Place Final,Croatia,1,33,47,Morocco,5237,Hakim Ziyech,3634,Abdelhamid Sabiri,Complete,6.873136,75.8,76.7,76.8,69.9
3869684,2022-12-17,3rd Place Final,Croatia,1,33,49,Morocco,3634,Abdelhamid Sabiri,5237,Hakim Ziyech,Complete,7.788453,76.6,70.1,74.5,77.6
3869684,2022-12-17,3rd Place Final,Croatia,1,33,51,Morocco,5237,Hakim Ziyech,31295,Yahia Attiyat allah,Complete,64.510544,69.3,74.0,61.2,10.0
3869684,2022-12-17,3rd Place Final,Croatia,1,33,56,Morocco,31295,Yahia Attiyat allah,156734,Bilal El Khannous,Complete,17.492855,69.3,13.6,84.3,22.6
3869684,2022-12-17,3rd Place Final,Croatia,1,33,58,Morocco,156734,Bilal El Khannous,31295,Yahia Attiyat allah,Complete,31.802515,84.5,22.6,112.1,6.8
3869684,2022-12-17,3rd Place Final,Croatia,1,34,1,Morocco,31295,Yahia Attiyat allah,3625,Sofiane Boufal,Incomplete,10.881176,112.1,6.8,105.7,15.6
3869684,2022-12-17,3rd Place Final,Croatia,1,34,18,Morocco,31295,Yahia Attiyat allah,3634,Abdelhamid Sabiri,Complete,34.098827,94.2,0.1,89.0,33.8
3869684,2022-12-17,3rd Place Final,Croatia,1,35,14,Morocco,5237,Hakim Ziyech,,,Incomplete,29.590033,86.7,27.3,109.3,46.4
3869684,2022-12-17,3rd Place Final,Croatia,1,35,32,Morocco,5245,Achraf Hakimi Mouh,3625,Sofiane Boufal,Complete,11.3877125,100.4,80.0,110.2,74.2
3869684,2022-12-17,3rd Place Final,Croatia,1,35,35,Morocco,3625,Sofiane Boufal,5245,Achraf Hakimi Mouh,Complete,11.30177,110.6,76.3,99.3,76.1
3869684,2022-12-17,3rd Place Final,Croatia,1,35,36,Morocco,5245,Achraf Hakimi Mouh,6301,Youssef En-Nesyri,Incomplete,35.269535,100.6,76.3,114.3,43.8
3869684,2022-12-17,3rd Place Final,Croatia,1,35,55,Morocco,5237,Hakim Ziyech,3625,Sofiane Boufal,Complete,9.392018,120.0,80.0,111.1,77.0
3869684,2022-12-17,3rd Place Final,Croatia,1,36,18,Morocco,5237,Hakim Ziyech,6301,Youssef En-Nesyri,Complete,31.177717,120.0,80.0,117.8,48.9
3869684,2022-12-17,3rd Place Final,Croatia,1,39,12,Morocco,6785,Yassine Bounou,3625,Sofiane Boufal,Complete,62.298153,7.0,44.1,62.9,16.6
3869684,2022-12-17,3rd Place Final,Croatia,1,39,15,Morocco,3625,Sofiane Boufal,6301,Youssef En-Nesyri,Complete,12.612692,62.9,16.6,75.1,19.8
3869684,2022-12-17,3rd Place Final,Croatia,1,39,16,Morocco,6301,Youssef En-Nesyri,3625,Sofiane Boufal,Complete,6.0133185,75.1,19.8,69.1,19.4
3869684,2022-12-17,3rd Place Final,Croatia,1,39,21,Morocco,3625,Sofiane Boufal,156734,Bilal El Khannous,Complete,10.737783,86.0,7.0,75.3,7.9
3869684,2022-12-17,3rd Place Final,Croatia,1,39,25,Morocco,156734,Bilal El Khannous,3634,Abdelhamid Sabiri,Complete,20.176224,68.7,12.8,74.9,32.0
3869684,2022-12-17,3rd Place Final,Croatia,1,39,27,Morocco,3634,Abdelhamid Sabiri,5245,Achraf Hakimi Mouh,Complete,47.15517,71.3,31.6,86.9,76.1
3869684,2022-12-17,3rd Place Final,Croatia,1,39,32,Morocco,5245,Achraf Hakimi Mouh,5237,Hakim Ziyech,Complete,9.2358,85.2,75.9,77.5,70.8
3869684,2022-12-17,3rd Place Final,Croatia,1,40,44,Morocco,5245,Achraf Hakimi Mouh,5237,Hakim Ziyech,Complete,15.384732,34.3,80.0,41.3,66.3
3869684,2022-12-17,3rd Place Final,Croatia,1,40,47,Morocco,5237,Hakim Ziyech,139016,Achraf Dari,Complete,30.123081,38.8,67.5,27.2,39.7
3869684,2022-12-17,3rd Place Final,Croatia,1,40,49,Morocco,139016,Achraf Dari,31295,Yahia Attiyat allah,Complete,25.477245,27.8,33.3,40.3,11.1
3869684,2022-12-17,3rd Place Final,Croatia,1,40,53,Morocco,31295,Yahia Attiyat allah,3625,Sofiane Boufal,Incomplete,63.044827,49.0,9.8,109.3,28.2
3869684,2022-12-17,3rd Place Final,Croatia,1,42,54,Morocco,6301,Youssef En-Nesyri,3634,Abdelhamid Sabiri,Complete,23.028894,61.0,40.1,45.8,22.8
3869684,2022-12-17,3rd Place Final,Croatia,1,43,19,Morocco,31295,Yahia Attiyat allah,6301,Youssef En-Nesyri,Complete,24.212807,53.7,0.1,73.8,13.6
3869684,2022-12-17,3rd Place Final,Croatia,1,43,20,Morocco,6301,Youssef En-Nesyri,3625,Sofiane Boufal,Incomplete,17.196802,73.8,13.6,83.5,27.8
3869684,2022-12-17,3rd Place Final,Croatia,1,44,16,Morocco,6785,Yassine Bounou,5245,Achraf Hakimi Mouh,Out,58.27195,7.0,44.1,52.9,80.0
3869684,2022-12-17,3rd Place Final,Croatia,1,45,9,Morocco,5245,Achraf Hakimi Mouh,3634,Abdelhamid Sabiri,Complete,6.1717095,51.4,73.1,55.4,68.4
3869684,2022-12-17,3rd Place Final,Croatia,1,45,21,Morocco,5245,Achraf Hakimi Mouh,3634,Abdelhamid Sabiri,Complete,10.316007,56.1,80.0,58.2,69.9
3869684,2022-12-17,3rd Place Final,Croatia,1,45,33,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,9.042677,56.7,70.1,63.8,75.7
3869684,2022-12-17,3rd Place Final,Croatia,1,45,34,Morocco,5245,Achraf Hakimi Mouh,5237,Hakim Ziyech,Complete,7.0604534,63.6,75.5,58.0,71.2
3869684,2022-12-17,3rd Place Final,Croatia,1,45,36,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,17.846289,58.0,69.9,74.5,76.7
3869684,2022-12-17,3rd Place Final,Croatia,1,45,40,Morocco,5245,Achraf Hakimi Mouh,3625,Sofiane Boufal,Complete,4.652956,80.0,73.3,82.2,77.4
3869684,2022-12-17,3rd Place Final,Croatia,1,45,41,Morocco,3625,Sofiane Boufal,5237,Hakim Ziyech,Complete,14.220057,82.2,77.4,68.3,74.4
3869684,2022-12-17,3rd Place Final,Croatia,1,45,43,Morocco,5237,Hakim Ziyech,6301,Youssef En-Nesyri,Incomplete,36.984997,69.1,73.3,102.1,56.6
3869684,2022-12-17,3rd Place Final,Croatia,2,45,0,Morocco,6301,Youssef En-Nesyri,156734,Bilal El Khannous,Complete,4.0,60.0,40.0,56.8,37.6
3869684,2022-12-17,3rd Place Final,Croatia,2,45,1,Morocco,156734,Bilal El Khannous,5237,Hakim Ziyech,Complete,16.702694,57.0,37.6,44.7,48.9
3869684,2022-12-17,3rd Place Final,Croatia,2,45,3,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,23.406197,44.7,48.9,41.6,72.1
3869684,2022-12-17,3rd Place Final,Croatia,2,45,6,Morocco,5245,Achraf Hakimi Mouh,5237,Hakim Ziyech,Complete,11.567627,40.8,70.3,47.4,60.8
3869684,2022-12-17,3rd Place Final,Croatia,2,45,8,Morocco,5237,Hakim Ziyech,7459,Jawad El Yamiq,Complete,22.144978,39.9,63.6,19.1,56.0
3869684,2022-12-17,3rd Place Final,Croatia,2,45,10,Morocco,7459,Jawad El Yamiq,139016,Achraf Dari,Complete,32.224834,17.7,52.3,21.5,20.3
3869684,2022-12-17,3rd Place Final,Croatia,2,45,14,Morocco,139016,Achraf Dari,31295,Yahia Attiyat allah,Complete,19.564508,22.2,19.2,33.6,3.3
3869684,2022-12-17,3rd Place Final,Croatia,2,45,16,Morocco,31295,Yahia Attiyat allah,6301,Youssef En-Nesyri,Incomplete,46.327637,33.8,3.5,77.7,18.3
3869684,2022-12-17,3rd Place Final,Croatia,2,47,25,Morocco,3625,Sofiane Boufal,31295,Yahia Attiyat allah,Incomplete,19.79899,21.4,51.0,41.0,48.2
3869684,2022-12-17,3rd Place Final,Croatia,2,47,31,Morocco,6301,Youssef En-Nesyri,5245,Achraf Hakimi Mouh,Complete,9.767292,37.8,17.3,44.4,10.1
3869684,2022-12-17,3rd Place Final,Croatia,2,47,44,Morocco,5245,Achraf Hakimi Mouh,5234,Sofyan Amrabat,Complete,17.83704,71.1,11.9,62.1,27.3
3869684,2022-12-17,3rd Place Final,Croatia,2,47,46,Morocco,5234,Sofyan Amrabat,7459,Jawad El Yamiq,Complete,21.614809,62.7,32.8,61.9,54.4
3869684,2022-12-17,3rd Place Final,Croatia,2,47,49,Morocco,7459,Jawad El Yamiq,3625,Sofiane Boufal,Complete,22.005682,62.7,57.2,76.3,74.5
3869684,2022-12-17,3rd Place Final,Croatia,2,47,53,Morocco,3625,Sofiane Boufal,5237,Hakim Ziyech,Complete,21.413313,84.0,68.5,86.2,47.2
3869684,2022-12-17,3rd Place Final,Croatia,2,47,57,Morocco,5237,Hakim Ziyech,31295,Yahia Attiyat allah,Complete,30.066093,87.8,41.6,108.4,19.7
3869684,2022-12-17,3rd Place Final,Croatia,2,48,31,Morocco,5234,Sofyan Amrabat,6301,Youssef En-Nesyri,Incomplete,25.712448,69.3,48.2,95.0,49.0
3869684,2022-12-17,3rd Place Final,Croatia,2,48,44,Morocco,7459,Jawad El Yamiq,6301,Youssef En-Nesyri,Complete,7.7897367,64.1,68.7,70.9,64.9
3869684,2022-12-17,3rd Place Final,Croatia,2,48,46,Morocco,6301,Youssef En-Nesyri,5245,Achraf Hakimi Mouh,Complete,5.147815,70.5,68.6,68.4,63.9
3869684,2022-12-17,3rd Place Final,Croatia,2,48,47,Morocco,5245,Achraf Hakimi Mouh,156734,Bilal El Khannous,Incomplete,2.4413111,68.4,63.9,70.4,65.3
3869684,2022-12-17,3rd Place Final,Croatia,2,49,32,Morocco,139016,Achraf Dari,21214,Ilias Chair,Complete,28.89031,46.6,15.9,72.5,3.1
3869684,2022-12-17,3rd Place Final,Croatia,2,49,40,Morocco,5237,Hakim Ziyech,5234,Sofyan Amrabat,Complete,13.689412,67.5,6.3,55.1,12.1
3869684,2022-12-17,3rd Place Final,Croatia,2,49,45,Morocco,5234,Sofyan Amrabat,3625,Sofiane Boufal,Complete,21.401402,48.5,29.6,62.6,45.7
3869684,2022-12-17,3rd Place Final,Croatia,2,49,48,Morocco,3625,Sofiane Boufal,5237,Hakim Ziyech,Complete,11.884864,58.6,34.7,63.1,23.7
3869684,2022-12-17,3rd Place Final,Croatia,2,49,49,Morocco,5237,Hakim Ziyech,139016,Achraf Dari,Complete,18.133394,62.6,22.9,44.7,25.8
3869684,2022-12-17,3rd Place Final,Croatia,2,49,50,Morocco,139016,Achraf Dari,5237,Hakim Ziyech,Complete,6.8007355,44.7,25.8,51.1,28.1
3869684,2022-12-17,3rd Place Final,Croatia,2,49,54,Morocco,5237,Hakim Ziyech,21214,Ilias Chair,Complete,18.022764,52.2,22.9,60.3,6.8
3869684,2022-12-17,3rd Place Final,Croatia,2,49,56,Morocco,21214,Ilias Chair,139016,Achraf Dari,Complete,21.940145,56.8,7.5,39.2,20.6
3869684,2022-12-17,3rd Place Final,Croatia,2,49,59,Morocco,139016,Achraf Dari,7459,Jawad El Yamiq,Complete,33.571564,36.8,24.1,44.4,56.8
3869684,2022-12-17,3rd Place Final,Croatia,2,50,1,Morocco,7459,Jawad El Yamiq,5237,Hakim Ziyech,Complete,20.745361,48.8,59.6,62.7,44.2
3869684,2022-12-17,3rd Place Final,Croatia,2,50,5,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,22.19234,69.5,55.4,75.0,76.9
3869684,2022-12-17,3rd Place Final,Croatia,2,50,8,Morocco,5245,Achraf Hakimi Mouh,5237,Hakim Ziyech,Complete,5.9464273,78.1,74.7,76.1,69.1
3869684,2022-12-17,3rd Place Final,Croatia,2,50,9,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,4.8703184,76.1,69.1,80.7,70.7
3869684,2022-12-17,3rd Place Final,Croatia,2,50,11,Morocco,5245,Achraf Hakimi Mouh,156734,Bilal El Khannous,Complete,8.881441,89.2,60.8,90.4,52.0
3869684,2022-12-17,3rd Place Final,Croatia,2,50,13,Morocco,156734,Bilal El Khannous,21214,Ilias Chair,Incomplete,10.24207,87.3,63.8,97.4,65.5
3869684,2022-12-17,3rd Place Final,Croatia,2,50,52,Morocco,6785,Yassine Bounou,5245,Achraf Hakimi Mouh,Complete,42.37275,6.0,44.0,36.8,73.1
3869684,2022-12-17,3rd Place Final,Croatia,2,51,7,Morocco,21214,Ilias Chair,5237,Hakim Ziyech,Complete,7.1021123,62.7,62.5,61.5,69.5
3869684,2022-12-17,3rd Place Final,Croatia,2,51,11,Morocco,5237,Hakim Ziyech,5234,Sofyan Amrabat,Complete,9.660228,70.1,68.5,61.5,64.1
3869684,2022-12-17,3rd Place Final,Croatia,2,51,12,Morocco,5234,Sofyan Amrabat,5237,Hakim Ziyech,Complete,10.492378,62.7,60.2,64.7,70.5
3869684,2022-12-17,3rd Place Final,Croatia,2,51,13,Morocco,5237,Hakim Ziyech,139016,Achraf Dari,Complete,51.7088,64.7,70.3,52.3,20.1
3869684,2022-12-17,3rd Place Final,Croatia,2,51,17,Morocco,139016,Achraf Dari,3625,Sofiane Boufal,Complete,19.612242,57.1,18.3,76.3,14.3
3869684,2022-12-17,3rd Place Final,Croatia,2,51,19,Morocco,3625,Sofiane Boufal,5234,Sofyan Amrabat,Complete,18.96945,76.3,14.3,62.3,27.1
3869684,2022-12-17,3rd Place Final,Croatia,2,51,20,Morocco,5234,Sofyan Amrabat,3625,Sofiane Boufal,Complete,13.670406,62.3,27.1,67.1,14.3
3869684,2022-12-17,3rd Place Final,Croatia,2,51,23,Morocco,3625,Sofiane Boufal,139016,Achraf Dari,Complete,15.331015,67.1,14.3,52.3,18.3
3869684,2022-12-17,3rd Place Final,Croatia,2,51,26,Morocco,139016,Achraf Dari,5234,Sofyan Amrabat,Complete,13.576818,52.3,18.3,57.1,31.0
3869684,2022-12-17,3rd Place Final,Croatia,2,51,30,Morocco,5234,Sofyan Amrabat,139016,Achraf Dari,Complete,17.912006,51.2,26.9,49.2,9.1
3869684,2022-12-17,3rd Place Final,Croatia,2,51,32,Morocco,139016,Achraf Dari,3625,Sofiane Boufal,Complete,15.078462,52.3,8.7,66.3,3.1
3869684,2022-12-17,3rd Place Final,Croatia,2,51,37,Morocco,3625,Sofiane Boufal,6301,Youssef En-Nesyri,Complete,43.375683,65.7,5.9,102.6,28.7
3869684,2022-12-17,3rd Place Final,Croatia,2,52,58,Morocco,3625,Sofiane Boufal,6785,Yassine Bounou,Out,8.2,8.1,49.0,0.1,47.2
3869684,2022-12-17,3rd Place Final,Croatia,2,54,18,Morocco,6785,Yassine Bounou,7459,Jawad El Yamiq,Complete,19.202343,6.0,36.0,6.3,55.2
3869684,2022-12-17,3rd Place Final,Croatia,2,54,25,Morocco,7459,Jawad El Yamiq,6301,Youssef En-Nesyri,Incomplete,48.526386,22.0,64.7,70.5,63.1
3869684,2022-12-17,3rd Place Final,Croatia,2,55,22,Morocco,46258,Azzedine Ounahi,5234,Sofyan Amrabat,Complete,13.863622,42.0,6.7,35.8,19.1
3869684,2022-12-17,3rd Place Final,Croatia,2,55,25,Morocco,5234,Sofyan Amrabat,5245,Achraf Hakimi Mouh,Complete,53.265373,35.8,19.1,46.4,71.3
3869684,2022-12-17,3rd Place Final,Croatia,2,55,29,Morocco,5245,Achraf Hakimi Mouh,5237,Hakim Ziyech,Complete,9.219544,57.1,68.3,64.1,74.3
3869684,2022-12-17,3rd Place Final,Croatia,2,55,31,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,10.630146,64.1,74.3,63.3,63.7
3869684,2022-12-17,3rd Place Final,Croatia,2,55,32,Morocco,5245,Achraf Hakimi Mouh,5237,Hakim Ziyech,Complete,9.873196,63.3,63.7,62.1,73.5
3869684,2022-12-17,3rd Place Final,Croatia,2,55,33,Morocco,5237,Hakim Ziyech,7459,Jawad El Yamiq,Complete,20.631287,62.1,73.5,43.0,65.7
3869684,2022-12-17,3rd Place Final,Croatia,2,55,35,Morocco,7459,Jawad El Yamiq,5234,Sofyan Amrabat,Complete,13.551753,42.8,65.5,45.4,52.2
3869684,2022-12-17,3rd Place Final,Croatia,2,55,40,Morocco,5234,Sofyan Amrabat,139016,Achraf Dari,Complete,30.032816,55.1,32.8,65.7,4.7
3869684,2022-12-17,3rd Place Final,Croatia,2,55,47,Morocco,139016,Achraf Dari,5234,Sofyan Amrabat,Complete,24.401844,65.7,4.7,46.0,19.1
3869684,2022-12-17,3rd Place Final,Croatia,2,55,50,Morocco,5234,Sofyan Amrabat,46258,Azzedine Ounahi,Complete,27.102215,51.6,33.8,59.9,59.6
3869684,2022-12-17,3rd Place Final,Croatia,2,55,53,Morocco,46258,Azzedine Ounahi,5245,Achraf Hakimi Mouh,Complete,18.30437,70.7,64.5,89.0,64.1
3869684,2022-12-17,3rd Place Final,Croatia,2,55,54,Morocco,5245,Achraf Hakimi Mouh,5237,Hakim Ziyech,Complete,11.738825,89.0,64.1,90.8,75.7
3869684,2022-12-17,3rd Place Final,Croatia,2,56,0,Morocco,5237,Hakim Ziyech,5245,Achraf Hakimi Mouh,Complete,8.373769,110.8,70.5,105.4,64.1
3869684,2022-12-17,3rd Place Final,Croatia,2,56,8,Morocco,7459,Jawad El Yamiq,5245,Achraf Hakimi Mouh,Complete,8.7931795,83.6,71.5,92.0,74.1
3869684,2022-12-17,3rd Place Final,Croatia,2,56,9,Morocco,5245,Achraf Hakimi Mouh,7459,Jawad El Yamiq,Incomplete,7.924645,90.8,74.1,85.0,68.7
3869684,2022-12-17,3rd Place Final,Croatia,2,57,11,Morocco,6785,Yassine Bounou,5234,Sofyan Amrabat,Complete,12.621015,10.1,43.8,21.6,49.0
3869684,2022-12-17,3rd Place Final,Croatia,2,57,13,Morocco,5234,Sofyan Amrabat,5237,Hakim Ziyech,Complete,15.749286,27.8,50.0,42.8,54.8
3869684,2022-12-17,3rd Place Final,Croatia,2,57,19,Morocco,5237,Hakim Ziyech,5234,Sofyan Amrabat,Complete,11.649893,43.6,42.4,37.0,52.0
3869684,2022-12-17,3rd Place Final,Croatia,2,57,22,Morocco,5234,Sofyan Amrabat,5237,Hakim Ziyech,Complete,13.576818,41.6,51.0,46.4,63.7
3869684,2022-12-17,3rd Place Final,Croatia,2,57,23,Morocco,5237,Hakim Ziyech,5234,Sofyan Amrabat,Incomplete,16.11521,46.4,63.7,55.5,50.4
3869684,2022-12-17,3rd Place Final,Croatia,2,57,28,Morocco,7459,Jawad El Yamiq,5237,Hakim Ziyech,Complete,10.111875,29.6,53.8,34.4,62.7
3869684,2022-12-17,3rd Place Final,Croatia,2,57,30,Morocco,5237,Hakim Ziyech,7459,Jawad El Yamiq,Complete,15.1343975,34.4,62.7,24.8,51.0
3869684,2022-12-17,3rd Place Final,Croatia,2,57,32,Morocco,7459,Jawad El Yamiq,5234,Sofyan Amrabat,Complete,13.341664,24.8,51.0,33.4,40.8
3869684,2022-12-17,3rd Place Final,Croatia,2,57,34,Morocco,5234,Sofyan Amrabat,21214,Ilias Chair,Complete,18.327303,34.8,36.8,53.1,35.8
3869684,2022-12-17,3rd Place Final,Croatia,2,57,38,Morocco,21214,Ilias Chair,3625,Sofiane Boufal,Complete,12.030378,51.4,17.7,56.7,6.9
3869684,2022-12-17,3rd Place Final,Croatia,2,57,46,Morocco,3625,Sofiane Boufal,5245,Achraf Hakimi Mouh,Complete,59.404125,82.3,13.9,94.2,72.1
3869684,2022-12-17,3rd Place Final,Croatia,2,57,50,Morocco,5245,Achraf Hakimi Mouh,5237,Hakim Ziyech,Complete,8.504117,91.8,67.3,85.4,61.7
3869684,2022-12-17,3rd Place Final,Croatia,2,57,51,Morocco,5237,Hakim Ziyech,46258,Azzedine Ounahi,Incomplete,4.5177426,85.4,61.7,89.4,59.6
