match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857275,2022-11-30,Group Stage,Tunisia,2,96,56,France,3026,Adrien Rabiot,5487,Antoine Griezmann,Complete,23.769308,78.5,43.3,83.2,20.0
3857275,2022-11-30,Group Stage,Tunisia,2,97,0,France,5487,Antoine Griezmann,22097,Randal Kolo Muani,Complete,18.399185,87.3,20.9,99.0,35.1
3857275,2022-11-30,Group Stage,Tunisia,2,97,5,France,5477,Ousmane Dembélé,7439,Axel Disasi,Complete,10.711676,96.9,51.8,86.2,52.3
3857275,2022-11-30,Group Stage,Tunisia,2,97,6,France,7439,Axel Disasi,5487,Antoine Griezmann,Complete,5.9076223,86.2,52.3,89.5,47.4
3857275,2022-11-30,Group Stage,Tunisia,2,97,8,France,5487,Antoine Griezmann,24778,Eduardo Camavinga,Complete,13.595955,86.4,44.6,84.1,31.2
3857275,2022-11-30,Group Stage,Tunisia,2,97,10,France,24778,Eduardo Camavinga,3009,Kylian Mbappé Lottin,Complete,12.539936,85.3,26.4,93.6,17.0
3857275,2022-11-30,Group Stage,Tunisia,2,97,14,France,3009,Kylian Mbappé Lottin,3026,Adrien Rabiot,Incomplete,4.1785164,93.6,17.3,97.5,18.8
3857275,2022-11-30,Group Stage,Tunisia,2,97,16,France,10481,Aurélien Djani Tchouaméni,3009,Kylian Mbappé Lottin,Complete,9.590099,102.3,10.9,94.9,17.0
3857275,2022-11-30,Group Stage,Tunisia,2,97,19,France,3009,Kylian Mbappé Lottin,10481,Aurélien Djani Tchouaméni,Complete,9.503683,99.0,15.7,97.6,6.3
3857275,2022-11-30,Group Stage,Tunisia,2,97,22,France,10481,Aurélien Djani Tchouaméni,,,Incomplete,26.856098,92.4,9.4,103.4,33.9
3857275,2022-11-30,Group Stage,Tunisia,2,97,33,France,7439,Axel Disasi,17592,William Saliba,Complete,17.661541,88.0,80.0,81.2,63.7
3857275,2022-11-30,Group Stage,Tunisia,2,97,35,France,17592,William Saliba,5477,Ousmane Dembélé,Complete,19.777006,81.2,62.9,97.5,74.1
3857275,2022-11-30,Group Stage,Tunisia,2,97,39,France,5477,Ousmane Dembélé,24778,Eduardo Camavinga,Complete,30.244339,103.6,67.3,93.2,38.9
3857275,2022-11-30,Group Stage,Tunisia,2,97,42,France,24778,Eduardo Camavinga,10481,Aurélien Djani Tchouaméni,Complete,13.421252,93.2,35.5,91.4,22.2
3857275,2022-11-30,Group Stage,Tunisia,2,97,44,France,10481,Aurélien Djani Tchouaméni,,,Incomplete,26.05993,92.1,22.7,111.5,40.1
3857275,2022-11-30,Group Stage,Tunisia,2,102,15,France,7439,Axel Disasi,17592,William Saliba,Complete,14.447145,30.5,80.0,25.1,66.6
3857275,2022-11-30,Group Stage,Tunisia,2,102,17,France,17592,William Saliba,10481,Aurélien Djani Tchouaméni,Complete,30.419895,27.7,60.2,33.3,30.3
3857275,2022-11-30,Group Stage,Tunisia,2,102,19,France,10481,Aurélien Djani Tchouaméni,24778,Eduardo Camavinga,Complete,25.504902,33.5,26.8,49.2,6.7
3857275,2022-11-30,Group Stage,Tunisia,2,102,24,France,24778,Eduardo Camavinga,10481,Aurélien Djani Tchouaméni,Complete,18.65315,53.4,7.0,44.7,23.5
3857275,2022-11-30,Group Stage,Tunisia,2,102,26,France,10481,Aurélien Djani Tchouaméni,5487,Antoine Griezmann,Complete,25.985573,44.0,26.0,55.3,49.4
3857275,2022-11-30,Group Stage,Tunisia,2,102,27,France,5487,Antoine Griezmann,7439,Axel Disasi,Complete,27.197794,55.9,49.9,67.5,74.5
3857275,2022-11-30,Group Stage,Tunisia,2,102,30,France,7439,Axel Disasi,5477,Ousmane Dembélé,Incomplete,16.744253,67.5,74.5,83.6,69.9
3857275,2022-11-30,Group Stage,Tunisia,2,102,34,France,5487,Antoine Griezmann,,,Incomplete,7.2249565,63.2,61.9,70.4,62.5
3857266,2022-11-26,Group Stage,Denmark,1,1,12,France,5477,Ousmane Dembélé,4445,Jules Koundé,Complete,17.839844,34.8,55.6,19.7,65.1
3857266,2022-11-26,Group Stage,Denmark,1,1,13,France,4445,Jules Koundé,5477,Ousmane Dembélé,Out,21.580084,19.9,67.0,37.2,79.9
3857266,2022-11-26,Group Stage,Denmark,1,3,21,France,4445,Jules Koundé,5477,Ousmane Dembélé,Complete,7.33553,40.8,65.0,47.3,61.6
3857266,2022-11-26,Group Stage,Denmark,1,3,25,France,5477,Ousmane Dembélé,3026,Adrien Rabiot,Complete,26.469793,68.3,59.4,60.2,34.2
3857266,2022-11-26,Group Stage,Denmark,1,3,28,France,3026,Adrien Rabiot,3009,Kylian Mbappé Lottin,Complete,15.22268,65.4,25.9,75.6,14.6
3857266,2022-11-26,Group Stage,Denmark,1,4,8,France,3099,Hugo Lloris,8519,Dayotchanculle Upamecano,Complete,21.39743,12.8,44.3,23.2,25.6
3857266,2022-11-26,Group Stage,Denmark,1,4,11,France,8519,Dayotchanculle Upamecano,6704,Theo Bernard François Hernández,Complete,16.194136,23.9,16.9,31.5,2.6
3857266,2022-11-26,Group Stage,Denmark,1,4,13,France,6704,Theo Bernard François Hernández,10481,Aurélien Djani Tchouaméni,Complete,20.999048,31.5,2.6,25.1,22.6
3857266,2022-11-26,Group Stage,Denmark,1,4,15,France,10481,Aurélien Djani Tchouaméni,3099,Hugo Lloris,Complete,24.735804,26.6,23.4,4.7,34.9
3857266,2022-11-26,Group Stage,Denmark,1,4,20,France,3099,Hugo Lloris,,,Incomplete,50.25067,8.8,34.3,55.6,52.6
3857266,2022-11-26,Group Stage,Denmark,1,4,41,France,3026,Adrien Rabiot,6704,Theo Bernard François Hernández,Complete,10.542295,22.0,10.8,13.7,17.3
3857266,2022-11-26,Group Stage,Denmark,1,4,46,France,6704,Theo Bernard François Hernández,,,Out,8.188406,2.1,4.0,9.3,0.1
3857266,2022-11-26,Group Stage,Denmark,1,5,10,France,5477,Ousmane Dembélé,3026,Adrien Rabiot,Complete,36.00347,51.5,56.1,67.2,23.7
3857266,2022-11-26,Group Stage,Denmark,1,5,13,France,3026,Adrien Rabiot,3009,Kylian Mbappé Lottin,Complete,19.632881,77.5,11.1,96.7,7.0
3857266,2022-11-26,Group Stage,Denmark,1,5,18,France,3009,Kylian Mbappé Lottin,5477,Ousmane Dembélé,Complete,21.181124,99.6,8.1,95.6,28.9
3857266,2022-11-26,Group Stage,Denmark,1,5,32,France,4445,Jules Koundé,,,Incomplete,26.076809,62.3,77.6,88.3,75.6
3857266,2022-11-26,Group Stage,Denmark,1,6,24,France,3099,Hugo Lloris,3026,Adrien Rabiot,Complete,16.137533,9.7,42.9,25.8,44.0
3857266,2022-11-26,Group Stage,Denmark,1,6,26,France,3026,Adrien Rabiot,5485,Raphaël Varane,Complete,13.595955,27.7,44.3,15.6,50.5
3857266,2022-11-26,Group Stage,Denmark,1,6,29,France,5485,Raphaël Varane,3026,Adrien Rabiot,Complete,8.868484,18.9,51.9,27.7,50.8
3857266,2022-11-26,Group Stage,Denmark,1,6,30,France,3026,Adrien Rabiot,3099,Hugo Lloris,Complete,21.804815,27.7,50.8,9.3,39.1
3857266,2022-11-26,Group Stage,Denmark,1,6,32,France,3099,Hugo Lloris,8519,Dayotchanculle Upamecano,Complete,19.26266,9.6,39.1,15.3,20.7
3857266,2022-11-26,Group Stage,Denmark,1,6,35,France,8519,Dayotchanculle Upamecano,10481,Aurélien Djani Tchouaméni,Complete,10.034441,14.8,15.7,23.5,20.7
3857266,2022-11-26,Group Stage,Denmark,1,6,36,France,10481,Aurélien Djani Tchouaméni,3026,Adrien Rabiot,Complete,16.414627,23.5,20.7,11.5,31.9
3857266,2022-11-26,Group Stage,Denmark,1,6,43,France,3026,Adrien Rabiot,10481,Aurélien Djani Tchouaméni,Complete,12.571794,24.3,48.4,35.0,41.8
3857266,2022-11-26,Group Stage,Denmark,1,6,46,France,10481,Aurélien Djani Tchouaméni,6704,Theo Bernard François Hernández,Complete,20.58276,43.5,20.2,52.1,1.5
3857266,2022-11-26,Group Stage,Denmark,1,6,49,France,6704,Theo Bernard François Hernández,3009,Kylian Mbappé Lottin,Complete,5.5443664,57.5,2.1,54.0,6.4
3857266,2022-11-26,Group Stage,Denmark,1,6,51,France,3009,Kylian Mbappé Lottin,10481,Aurélien Djani Tchouaméni,Complete,8.640023,51.5,13.0,49.1,21.3
3857266,2022-11-26,Group Stage,Denmark,1,6,53,France,10481,Aurélien Djani Tchouaméni,5485,Raphaël Varane,Complete,18.08867,50.4,27.3,40.0,42.1
3857266,2022-11-26,Group Stage,Denmark,1,6,56,France,5485,Raphaël Varane,4445,Jules Koundé,Complete,13.668211,40.0,42.6,43.9,55.7
3857266,2022-11-26,Group Stage,Denmark,1,6,58,France,4445,Jules Koundé,5477,Ousmane Dembélé,Complete,22.43212,45.4,63.2,66.2,71.6
3857266,2022-11-26,Group Stage,Denmark,1,7,0,France,5477,Ousmane Dembélé,4445,Jules Koundé,Complete,19.677399,69.1,69.5,51.5,60.7
3857266,2022-11-26,Group Stage,Denmark,1,7,2,France,4445,Jules Koundé,5485,Raphaël Varane,Complete,8.761849,49.3,58.0,43.9,51.1
3857266,2022-11-26,Group Stage,Denmark,1,7,4,France,5485,Raphaël Varane,10481,Aurélien Djani Tchouaméni,Complete,21.9784,43.9,49.2,50.7,28.3
3857266,2022-11-26,Group Stage,Denmark,1,7,7,France,10481,Aurélien Djani Tchouaméni,3009,Kylian Mbappé Lottin,Complete,24.42642,53.4,21.8,68.5,2.6
3857266,2022-11-26,Group Stage,Denmark,1,7,9,France,3009,Kylian Mbappé Lottin,6704,Theo Bernard François Hernández,Complete,6.484597,68.5,2.6,62.3,4.5
3857266,2022-11-26,Group Stage,Denmark,1,7,11,France,6704,Theo Bernard François Hernández,3009,Kylian Mbappé Lottin,Complete,8.376157,62.3,6.4,69.3,1.8
3857266,2022-11-26,Group Stage,Denmark,1,7,13,France,3009,Kylian Mbappé Lottin,6704,Theo Bernard François Hernández,Complete,11.8,69.3,2.3,57.5,2.3
3857266,2022-11-26,Group Stage,Denmark,1,7,14,France,6704,Theo Bernard François Hernández,8519,Dayotchanculle Upamecano,Complete,13.008459,57.5,2.3,50.4,13.2
3857266,2022-11-26,Group Stage,Denmark,1,7,19,France,8519,Dayotchanculle Upamecano,5485,Raphaël Varane,Complete,23.286263,47.0,22.6,41.0,45.1
3857266,2022-11-26,Group Stage,Denmark,1,7,21,France,5485,Raphaël Varane,3026,Adrien Rabiot,Complete,10.062305,43.1,51.6,52.1,56.1
3857266,2022-11-26,Group Stage,Denmark,1,7,23,France,3026,Adrien Rabiot,8519,Dayotchanculle Upamecano,Complete,26.101341,51.5,52.2,44.7,27.0
3857266,2022-11-26,Group Stage,Denmark,1,7,26,France,8519,Dayotchanculle Upamecano,6704,Theo Bernard François Hernández,Complete,31.317886,48.8,22.9,72.9,2.9
3857266,2022-11-26,Group Stage,Denmark,1,7,30,France,6704,Theo Bernard François Hernández,3009,Kylian Mbappé Lottin,Complete,3.5510561,74.0,5.1,75.9,8.1
3857266,2022-11-26,Group Stage,Denmark,1,7,42,France,6704,Theo Bernard François Hernández,8519,Dayotchanculle Upamecano,Complete,16.89645,68.8,0.1,54.5,9.1
3857266,2022-11-26,Group Stage,Denmark,1,7,45,France,8519,Dayotchanculle Upamecano,5485,Raphaël Varane,Complete,25.329231,48.5,11.3,45.1,36.4
3857266,2022-11-26,Group Stage,Denmark,1,7,51,France,5485,Raphaël Varane,5477,Ousmane Dembélé,Complete,17.821335,67.7,61.3,80.5,73.7
3857266,2022-11-26,Group Stage,Denmark,1,7,56,France,5477,Ousmane Dembélé,3026,Adrien Rabiot,Complete,8.023091,94.3,59.5,86.9,56.4
3857266,2022-11-26,Group Stage,Denmark,1,7,58,France,3026,Adrien Rabiot,3009,Kylian Mbappé Lottin,Complete,53.17236,85.3,55.6,100.0,4.5
3857266,2022-11-26,Group Stage,Denmark,1,8,3,France,3009,Kylian Mbappé Lottin,5487,Antoine Griezmann,Incomplete,35.7056,101.5,5.1,110.7,39.6
3857266,2022-11-26,Group Stage,Denmark,1,8,9,France,6704,Theo Bernard François Hernández,8519,Dayotchanculle Upamecano,Complete,12.175796,69.3,18.3,57.8,22.3
3857266,2022-11-26,Group Stage,Denmark,1,8,12,France,8519,Dayotchanculle Upamecano,5485,Raphaël Varane,Complete,17.00735,57.5,23.2,57.0,40.2
3857266,2022-11-26,Group Stage,Denmark,1,8,17,France,5485,Raphaël Varane,5477,Ousmane Dembélé,Complete,26.998148,72.3,49.7,86.6,72.6
3857266,2022-11-26,Group Stage,Denmark,1,8,20,France,5477,Ousmane Dembélé,3026,Adrien Rabiot,Complete,13.201894,94.8,72.6,87.5,61.6
3857266,2022-11-26,Group Stage,Denmark,1,8,24,France,3026,Adrien Rabiot,5487,Antoine Griezmann,Complete,6.946222,87.7,61.6,80.8,62.4
3857266,2022-11-26,Group Stage,Denmark,1,8,25,France,5487,Antoine Griezmann,5477,Ousmane Dembélé,Complete,8.104937,80.8,62.6,88.8,61.3
3857266,2022-11-26,Group Stage,Denmark,1,8,26,France,5477,Ousmane Dembélé,4445,Jules Koundé,Complete,13.647344,88.8,61.3,94.5,73.7
3857266,2022-11-26,Group Stage,Denmark,1,8,29,France,4445,Jules Koundé,3026,Adrien Rabiot,Complete,17.032028,94.5,73.7,80.5,64.0
3857266,2022-11-26,Group Stage,Denmark,1,8,32,France,3026,Adrien Rabiot,8519,Dayotchanculle Upamecano,Complete,21.29601,70.7,59.4,65.3,38.8
3857266,2022-11-26,Group Stage,Denmark,1,8,36,France,8519,Dayotchanculle Upamecano,6704,Theo Bernard François Hernández,Complete,29.456747,72.9,34.2,78.6,5.3
3857266,2022-11-26,Group Stage,Denmark,1,8,38,France,6704,Theo Bernard François Hernández,3009,Kylian Mbappé Lottin,Complete,11.166468,78.6,5.3,89.1,1.5
3857266,2022-11-26,Group Stage,Denmark,1,8,39,France,3009,Kylian Mbappé Lottin,6704,Theo Bernard François Hernández,Complete,7.4464755,88.8,2.1,81.6,4.0
3857266,2022-11-26,Group Stage,Denmark,1,8,42,France,6704,Theo Bernard François Hernández,10481,Aurélien Djani Tchouaméni,Complete,8.221922,76.4,9.1,71.0,15.3
3857266,2022-11-26,Group Stage,Denmark,1,8,45,France,10481,Aurélien Djani Tchouaméni,3026,Adrien Rabiot,Complete,9.4371605,65.8,22.6,74.3,26.7
3857266,2022-11-26,Group Stage,Denmark,1,8,47,France,3026,Adrien Rabiot,5487,Antoine Griezmann,Complete,16.564117,74.3,26.4,80.4,41.8
3857266,2022-11-26,Group Stage,Denmark,1,8,48,France,5487,Antoine Griezmann,5485,Raphaël Varane,Complete,18.001389,80.4,42.4,63.5,48.6
3857266,2022-11-26,Group Stage,Denmark,1,8,49,France,5485,Raphaël Varane,4445,Jules Koundé,Complete,16.5,64.6,48.6,74.5,61.8
3857266,2022-11-26,Group Stage,Denmark,1,8,52,France,4445,Jules Koundé,5477,Ousmane Dembélé,Complete,14.424978,74.5,73.0,88.3,77.2
3857266,2022-11-26,Group Stage,Denmark,1,8,54,France,5477,Ousmane Dembélé,5487,Antoine Griezmann,Complete,9.995999,87.7,76.4,84.3,67.0
3857266,2022-11-26,Group Stage,Denmark,1,8,55,France,5487,Antoine Griezmann,4445,Jules Koundé,Complete,14.759743,84.3,67.0,71.0,73.4
3857266,2022-11-26,Group Stage,Denmark,1,8,57,France,4445,Jules Koundé,5485,Raphaël Varane,Complete,18.096685,71.0,72.6,62.0,56.9
3857266,2022-11-26,Group Stage,Denmark,1,8,59,France,5485,Raphaël Varane,10481,Aurélien Djani Tchouaméni,Complete,18.064606,62.0,56.9,67.2,39.6
3857266,2022-11-26,Group Stage,Denmark,1,9,0,France,10481,Aurélien Djani Tchouaméni,8519,Dayotchanculle Upamecano,Complete,6.021628,67.2,39.6,62.3,36.1
3857266,2022-11-26,Group Stage,Denmark,1,9,1,France,8519,Dayotchanculle Upamecano,6704,Theo Bernard François Hernández,Complete,30.410524,62.3,36.1,75.9,8.9
3857266,2022-11-26,Group Stage,Denmark,1,9,3,France,6704,Theo Bernard François Hernández,3009,Kylian Mbappé Lottin,Complete,8.285529,75.9,8.9,80.0,16.1
3857266,2022-11-26,Group Stage,Denmark,1,9,4,France,3009,Kylian Mbappé Lottin,6704,Theo Bernard François Hernández,Complete,27.721832,80.0,16.1,106.9,9.4
3857266,2022-11-26,Group Stage,Denmark,1,9,7,France,6704,Theo Bernard François Hernández,3026,Adrien Rabiot,Complete,36.989864,109.0,9.1,115.0,45.6
3857266,2022-11-26,Group Stage,Denmark,1,9,17,France,4445,Jules Koundé,5487,Antoine Griezmann,Complete,26.908176,77.0,50.0,87.2,74.9
3857266,2022-11-26,Group Stage,Denmark,1,9,22,France,5487,Antoine Griezmann,6704,Theo Bernard François Hernández,Incomplete,36.81698,84.3,65.4,75.3,29.7
3857266,2022-11-26,Group Stage,Denmark,1,10,24,France,3099,Hugo Lloris,10481,Aurélien Djani Tchouaméni,Complete,20.489998,9.6,40.3,22.4,24.3
3857266,2022-11-26,Group Stage,Denmark,1,10,27,France,10481,Aurélien Djani Tchouaméni,6704,Theo Bernard François Hernández,Complete,18.711494,22.4,24.3,25.8,5.9
3857266,2022-11-26,Group Stage,Denmark,1,10,30,France,6704,Theo Bernard François Hernández,8519,Dayotchanculle Upamecano,Complete,18.722446,25.8,5.9,10.1,16.1
3857266,2022-11-26,Group Stage,Denmark,1,10,32,France,8519,Dayotchanculle Upamecano,3099,Hugo Lloris,Complete,19.592346,10.4,19.1,2.9,37.2
3857266,2022-11-26,Group Stage,Denmark,1,10,35,France,3099,Hugo Lloris,5485,Raphaël Varane,Complete,16.063934,5.9,36.5,9.3,52.2
3857266,2022-11-26,Group Stage,Denmark,1,10,38,France,5485,Raphaël Varane,3026,Adrien Rabiot,Complete,12.160592,11.5,54.5,21.3,47.3
3857266,2022-11-26,Group Stage,Denmark,1,10,42,France,3026,Adrien Rabiot,6704,Theo Bernard François Hernández,Complete,36.805027,15.0,35.3,35.6,4.8
3857266,2022-11-26,Group Stage,Denmark,1,10,45,France,6704,Theo Bernard François Hernández,3009,Kylian Mbappé Lottin,Complete,11.783463,39.1,3.0,49.3,8.9
3857266,2022-11-26,Group Stage,Denmark,1,10,48,France,3009,Kylian Mbappé Lottin,10481,Aurélien Djani Tchouaméni,Complete,11.352973,55.3,13.2,51.8,24.0
3857266,2022-11-26,Group Stage,Denmark,1,10,54,France,10481,Aurélien Djani Tchouaméni,5487,Antoine Griezmann,Complete,14.422205,57.0,37.3,65.0,25.3
3857266,2022-11-26,Group Stage,Denmark,1,10,55,France,5487,Antoine Griezmann,8519,Dayotchanculle Upamecano,Complete,15.49871,65.0,25.3,50.0,29.2
3857266,2022-11-26,Group Stage,Denmark,1,10,57,France,8519,Dayotchanculle Upamecano,3026,Adrien Rabiot,Complete,12.965339,52.1,29.2,56.2,41.5
3857266,2022-11-26,Group Stage,Denmark,1,11,1,France,3026,Adrien Rabiot,10481,Aurélien Djani Tchouaméni,Complete,8.032434,68.0,50.8,65.4,43.2
3857266,2022-11-26,Group Stage,Denmark,1,11,3,France,10481,Aurélien Djani Tchouaméni,6704,Theo Bernard François Hernández,Complete,38.601166,65.3,42.6,71.5,4.5
3857266,2022-11-26,Group Stage,Denmark,1,11,8,France,6704,Theo Bernard François Hernández,3009,Kylian Mbappé Lottin,Complete,20.00225,71.5,4.5,91.5,4.2
3857266,2022-11-26,Group Stage,Denmark,1,11,9,France,3009,Kylian Mbappé Lottin,5487,Antoine Griezmann,Complete,16.043068,91.5,4.2,94.8,19.9
3857266,2022-11-26,Group Stage,Denmark,1,11,11,France,5487,Antoine Griezmann,3009,Kylian Mbappé Lottin,Incomplete,4.88467,94.0,18.8,98.5,16.9
3857266,2022-11-26,Group Stage,Denmark,1,11,17,France,8519,Dayotchanculle Upamecano,10481,Aurélien Djani Tchouaméni,Complete,12.7,62.4,12.4,75.1,12.4
3857266,2022-11-26,Group Stage,Denmark,1,11,19,France,10481,Aurélien Djani Tchouaméni,5487,Antoine Griezmann,Complete,4.652956,73.2,11.9,77.3,9.7
3857266,2022-11-26,Group Stage,Denmark,1,11,20,France,5487,Antoine Griezmann,3009,Kylian Mbappé Lottin,Complete,10.833744,76.7,9.1,86.6,13.5
3857266,2022-11-26,Group Stage,Denmark,1,11,55,France,5487,Antoine Griezmann,5485,Raphaël Varane,Incomplete,35.793297,82.3,16.1,108.3,40.7
3857266,2022-11-26,Group Stage,Denmark,1,12,33,France,5487,Antoine Griezmann,5485,Raphaël Varane,Complete,33.9613,120.0,80.0,112.4,46.9
3857266,2022-11-26,Group Stage,Denmark,1,12,43,France,8519,Dayotchanculle Upamecano,3099,Hugo Lloris,Complete,38.15049,53.2,55.6,16.7,44.5
3857266,2022-11-26,Group Stage,Denmark,1,12,49,France,3099,Hugo Lloris,5477,Ousmane Dembélé,Unknown,61.485935,13.9,41.5,74.5,51.9
3857266,2022-11-26,Group Stage,Denmark,1,13,52,France,3026,Adrien Rabiot,6704,Theo Bernard François Hernández,Complete,5.0219517,32.6,8.9,33.7,13.8
3857266,2022-11-26,Group Stage,Denmark,1,13,55,France,6704,Theo Bernard François Hernández,5487,Antoine Griezmann,Complete,7.2449985,35.9,18.3,39.1,24.8
3857266,2022-11-26,Group Stage,Denmark,1,13,56,France,5487,Antoine Griezmann,10481,Aurélien Djani Tchouaméni,Complete,6.5490456,39.4,25.6,32.9,24.8
3857266,2022-11-26,Group Stage,Denmark,1,14,0,France,10481,Aurélien Djani Tchouaméni,4445,Jules Koundé,Complete,36.271477,32.9,40.3,45.8,74.2
3857266,2022-11-26,Group Stage,Denmark,1,14,4,France,4445,Jules Koundé,5477,Ousmane Dembélé,Complete,18.19148,48.5,72.6,66.2,76.8
3857266,2022-11-26,Group Stage,Denmark,1,14,5,France,5477,Ousmane Dembélé,4445,Jules Koundé,Complete,9.392018,66.2,76.8,75.1,73.8
3857266,2022-11-26,Group Stage,Denmark,1,14,7,France,4445,Jules Koundé,3604,Olivier Giroud,Incomplete,6.440497,76.7,70.0,80.5,64.8
3857266,2022-11-26,Group Stage,Denmark,1,14,11,France,5487,Antoine Griezmann,5485,Raphaël Varane,Complete,13.955644,51.2,61.6,38.6,55.6
3857266,2022-11-26,Group Stage,Denmark,1,14,13,France,5485,Raphaël Varane,3026,Adrien Rabiot,Complete,14.425672,34.2,51.6,44.3,41.3
3857266,2022-11-26,Group Stage,Denmark,1,14,15,France,3026,Adrien Rabiot,5485,Raphaël Varane,Complete,16.995588,45.8,41.8,31.2,50.5
3857266,2022-11-26,Group Stage,Denmark,1,14,18,France,5485,Raphaël Varane,8519,Dayotchanculle Upamecano,Complete,19.7,24.3,50.8,24.3,31.1
3857266,2022-11-26,Group Stage,Denmark,1,14,19,France,8519,Dayotchanculle Upamecano,6704,Theo Bernard François Hernández,Complete,29.156475,24.3,31.1,33.4,3.4
3857266,2022-11-26,Group Stage,Denmark,1,14,26,France,6704,Theo Bernard François Hernández,3009,Kylian Mbappé Lottin,Complete,12.20041,79.4,9.7,89.1,2.3
3857266,2022-11-26,Group Stage,Denmark,1,14,32,France,3009,Kylian Mbappé Lottin,10481,Aurélien Djani Tchouaméni,Complete,16.600302,95.4,7.8,80.8,15.7
3857266,2022-11-26,Group Stage,Denmark,1,14,34,France,10481,Aurélien Djani Tchouaméni,6704,Theo Bernard François Hernández,Complete,17.749647,80.8,18.3,93.5,5.9
3857266,2022-11-26,Group Stage,Denmark,1,14,36,France,6704,Theo Bernard François Hernández,10481,Aurélien Djani Tchouaméni,Complete,9.688137,95.6,4.5,86.1,6.4
3857266,2022-11-26,Group Stage,Denmark,1,14,39,France,10481,Aurélien Djani Tchouaméni,3009,Kylian Mbappé Lottin,Complete,6.484597,84.6,14.6,82.4,20.7
3857266,2022-11-26,Group Stage,Denmark,1,14,41,France,3009,Kylian Mbappé Lottin,5477,Ousmane Dembélé,Complete,58.18075,82.4,20.7,106.4,73.7
3857266,2022-11-26,Group Stage,Denmark,1,14,51,France,5477,Ousmane Dembélé,3604,Olivier Giroud,Complete,33.553837,113.8,72.4,111.9,38.9
3857266,2022-11-26,Group Stage,Denmark,1,15,46,France,6704,Theo Bernard François Hernández,8519,Dayotchanculle Upamecano,Complete,8.022469,55.9,0.1,55.3,8.1
3857266,2022-11-26,Group Stage,Denmark,1,15,48,France,8519,Dayotchanculle Upamecano,5485,Raphaël Varane,Complete,22.329353,34.2,8.6,31.8,30.8
3857266,2022-11-26,Group Stage,Denmark,1,15,52,France,5485,Raphaël Varane,4445,Jules Koundé,Complete,25.181343,31.8,38.0,39.1,62.1
3857266,2022-11-26,Group Stage,Denmark,1,15,54,France,4445,Jules Koundé,5477,Ousmane Dembélé,Complete,16.244383,40.8,73.0,57.0,74.2
3857266,2022-11-26,Group Stage,Denmark,1,15,57,France,5477,Ousmane Dembélé,4445,Jules Koundé,Complete,17.102047,57.0,72.7,40.2,69.5
3857266,2022-11-26,Group Stage,Denmark,1,16,0,France,4445,Jules Koundé,8519,Dayotchanculle Upamecano,Complete,29.125418,40.5,62.4,37.8,33.4
3857266,2022-11-26,Group Stage,Denmark,1,16,3,France,8519,Dayotchanculle Upamecano,6704,Theo Bernard François Hernández,Complete,27.42353,38.0,26.4,52.3,3.0
3857266,2022-11-26,Group Stage,Denmark,1,16,7,France,6704,Theo Bernard François Hernández,5487,Antoine Griezmann,Complete,12.206555,52.9,3.7,56.7,15.3
3857266,2022-11-26,Group Stage,Denmark,1,16,10,France,5487,Antoine Griezmann,3009,Kylian Mbappé Lottin,Complete,12.773801,56.7,15.3,69.3,13.2
