match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857284,2022-11-23,Group Stage,Japan,2,69,45,Germany,8400,Serge Gnabry,8804,Jonas Hofmann,Complete,4.5177426,111.5,44.0,111.1,48.5
3857284,2022-11-23,Group Stage,Japan,2,69,50,Germany,8804,Jonas Hofmann,8400,Serge Gnabry,Complete,4.879549,108.5,58.3,105.1,61.8
3857284,2022-11-23,Group Stage,Japan,2,69,58,Germany,39565,Jamal Musiala,12034,David Raum,Complete,21.510231,95.7,19.2,117.0,16.2
3857284,2022-11-23,Group Stage,Japan,2,70,1,Germany,12034,David Raum,8400,Serge Gnabry,Complete,27.718765,117.0,16.2,112.2,43.5
3857284,2022-11-23,Group Stage,Japan,2,70,57,Germany,5579,Joshua Kimmich,,,Incomplete,44.42083,120.0,80.0,113.9,36.0
3857284,2022-11-23,Group Stage,Japan,2,71,19,Germany,12034,David Raum,6324,Leon Goretzka,Complete,13.943099,106.4,0.1,99.3,12.1
3857284,2022-11-23,Group Stage,Japan,2,71,21,Germany,6324,Leon Goretzka,12034,David Raum,Complete,10.448445,99.3,12.1,105.9,4.0
3857284,2022-11-23,Group Stage,Japan,2,71,22,Germany,12034,David Raum,24118,Nico Schlotterbeck,Complete,28.914011,105.7,4.0,76.8,4.9
3857284,2022-11-23,Group Stage,Japan,2,71,25,Germany,24118,Nico Schlotterbeck,3167,Antonio Rüdiger,Complete,26.673769,76.0,5.3,57.8,24.8
3857284,2022-11-23,Group Stage,Japan,2,71,27,Germany,3167,Antonio Rüdiger,5570,Manuel Neuer,Complete,37.747715,57.6,24.8,25.1,44.0
3857284,2022-11-23,Group Stage,Japan,2,71,31,Germany,5570,Manuel Neuer,39565,Jamal Musiala,Incomplete,56.35548,29.8,48.5,78.3,19.8
3857284,2022-11-23,Group Stage,Japan,2,71,36,Germany,12034,David Raum,39565,Jamal Musiala,Complete,11.200446,64.6,17.7,74.3,12.1
3857284,2022-11-23,Group Stage,Japan,2,71,41,Germany,8400,Serge Gnabry,8966,Kai Havertz,Incomplete,5.813777,81.5,16.6,87.3,16.2
3857284,2022-11-23,Group Stage,Japan,2,71,45,Germany,39565,Jamal Musiala,8966,Kai Havertz,Incomplete,3.026549,86.5,16.9,89.5,17.3
3857284,2022-11-23,Group Stage,Japan,2,71,52,Germany,8400,Serge Gnabry,5579,Joshua Kimmich,Complete,9.642096,68.9,24.3,69.8,14.7
3857284,2022-11-23,Group Stage,Japan,2,73,12,Germany,5570,Manuel Neuer,24118,Nico Schlotterbeck,Complete,18.278402,7.0,36.1,22.1,25.8
3857284,2022-11-23,Group Stage,Japan,2,73,16,Germany,24118,Nico Schlotterbeck,5570,Manuel Neuer,Complete,20.885641,25.7,27.3,8.2,38.7
3857284,2022-11-23,Group Stage,Japan,2,73,21,Germany,5570,Manuel Neuer,6322,Niklas Süle,Complete,37.242985,11.6,43.8,26.8,77.8
3857284,2022-11-23,Group Stage,Japan,2,73,25,Germany,6322,Niklas Süle,8804,Jonas Hofmann,Complete,12.003333,28.5,77.8,40.3,80.0
3857284,2022-11-23,Group Stage,Japan,2,73,26,Germany,8804,Jonas Hofmann,6324,Leon Goretzka,Complete,10.20784,39.2,78.0,39.6,67.8
3857284,2022-11-23,Group Stage,Japan,2,73,27,Germany,6324,Leon Goretzka,8966,Kai Havertz,Complete,12.606348,39.2,68.2,51.8,67.8
3857284,2022-11-23,Group Stage,Japan,2,73,29,Germany,8966,Kai Havertz,5579,Joshua Kimmich,Complete,13.508515,51.2,65.4,45.4,53.2
3857284,2022-11-23,Group Stage,Japan,2,73,30,Germany,5579,Joshua Kimmich,8804,Jonas Hofmann,Incomplete,63.288307,45.4,53.2,104.4,76.1
3857284,2022-11-23,Group Stage,Japan,2,76,13,Germany,6324,Leon Goretzka,6322,Niklas Süle,Complete,37.363617,61.0,40.1,39.0,70.3
3857284,2022-11-23,Group Stage,Japan,2,76,18,Germany,6322,Niklas Süle,8804,Jonas Hofmann,Complete,15.559563,49.5,74.4,64.2,79.5
3857284,2022-11-23,Group Stage,Japan,2,76,20,Germany,8804,Jonas Hofmann,6322,Niklas Süle,Complete,19.293781,63.1,78.9,43.9,77.0
3857284,2022-11-23,Group Stage,Japan,2,76,22,Germany,6322,Niklas Süle,5570,Manuel Neuer,Complete,38.11312,42.0,74.8,15.0,47.9
3857284,2022-11-23,Group Stage,Japan,2,76,24,Germany,5570,Manuel Neuer,3167,Antonio Rüdiger,Complete,10.440307,15.0,47.9,23.4,54.1
3857284,2022-11-23,Group Stage,Japan,2,76,27,Germany,3167,Antonio Rüdiger,6324,Leon Goretzka,Complete,20.280039,25.9,53.4,38.1,37.2
3857284,2022-11-23,Group Stage,Japan,2,76,31,Germany,6324,Leon Goretzka,12034,David Raum,Complete,30.001667,46.0,27.5,64.9,4.2
3857284,2022-11-23,Group Stage,Japan,2,76,35,Germany,12034,David Raum,24118,Nico Schlotterbeck,Complete,14.38089,57.6,7.9,46.0,16.4
3857284,2022-11-23,Group Stage,Japan,2,76,38,Germany,24118,Nico Schlotterbeck,3167,Antonio Rüdiger,Complete,26.726765,49.2,19.8,51.8,46.4
3857284,2022-11-23,Group Stage,Japan,2,76,43,Germany,3167,Antonio Rüdiger,6322,Niklas Süle,Complete,18.186808,50.1,53.0,52.7,71.0
3857284,2022-11-23,Group Stage,Japan,2,76,47,Germany,6322,Niklas Süle,3167,Antonio Rüdiger,Complete,16.979988,51.4,62.2,39.0,50.6
3857284,2022-11-23,Group Stage,Japan,2,76,50,Germany,3167,Antonio Rüdiger,5579,Joshua Kimmich,Complete,7.0092797,38.8,48.9,43.5,54.1
3857284,2022-11-23,Group Stage,Japan,2,76,51,Germany,5579,Joshua Kimmich,3167,Antonio Rüdiger,Complete,10.978616,43.5,54.1,35.3,46.8
3857284,2022-11-23,Group Stage,Japan,2,76,53,Germany,3167,Antonio Rüdiger,24118,Nico Schlotterbeck,Complete,29.813587,34.7,42.7,37.3,13.0
3857284,2022-11-23,Group Stage,Japan,2,76,56,Germany,24118,Nico Schlotterbeck,12034,David Raum,Complete,15.69777,38.1,11.3,52.2,4.4
3857284,2022-11-23,Group Stage,Japan,2,76,59,Germany,12034,David Raum,8966,Kai Havertz,Complete,24.71113,62.1,3.6,81.1,19.4
3857284,2022-11-23,Group Stage,Japan,2,77,2,Germany,8966,Kai Havertz,8400,Serge Gnabry,Complete,3.905125,88.8,7.2,85.8,4.7
3857284,2022-11-23,Group Stage,Japan,2,77,4,Germany,8400,Serge Gnabry,5579,Joshua Kimmich,Complete,13.44061,87.1,24.8,83.0,37.6
3857284,2022-11-23,Group Stage,Japan,2,77,6,Germany,5579,Joshua Kimmich,8804,Jonas Hofmann,Complete,17.59659,86.2,44.2,95.4,59.2
3857284,2022-11-23,Group Stage,Japan,2,78,23,Germany,5570,Manuel Neuer,5579,Joshua Kimmich,Complete,23.570532,7.0,44.1,24.4,28.2
3857284,2022-11-23,Group Stage,Japan,2,78,27,Germany,5579,Joshua Kimmich,6322,Niklas Süle,Complete,30.613232,43.0,42.5,43.9,73.1
3857284,2022-11-23,Group Stage,Japan,2,78,31,Germany,6322,Niklas Süle,3167,Antonio Rüdiger,Complete,21.196697,51.2,71.6,43.9,51.7
3857284,2022-11-23,Group Stage,Japan,2,78,34,Germany,3167,Antonio Rüdiger,24118,Nico Schlotterbeck,Complete,21.953815,43.7,48.3,48.6,26.9
3857284,2022-11-23,Group Stage,Japan,2,78,39,Germany,24118,Nico Schlotterbeck,3167,Antonio Rüdiger,Complete,26.096935,55.4,23.9,49.0,49.2
3857284,2022-11-23,Group Stage,Japan,2,78,42,Germany,3167,Antonio Rüdiger,6322,Niklas Süle,Complete,22.903494,53.1,45.7,53.5,68.6
3857284,2022-11-23,Group Stage,Japan,2,78,44,Germany,6322,Niklas Süle,5579,Joshua Kimmich,Complete,22.652372,53.1,70.5,62.3,49.8
3857284,2022-11-23,Group Stage,Japan,2,78,46,Germany,5579,Joshua Kimmich,3167,Antonio Rüdiger,Complete,15.028307,57.6,53.2,43.2,48.9
3857284,2022-11-23,Group Stage,Japan,2,78,50,Germany,3167,Antonio Rüdiger,5579,Joshua Kimmich,Complete,10.977249,42.6,45.3,46.9,55.4
3857284,2022-11-23,Group Stage,Japan,2,78,53,Germany,5579,Joshua Kimmich,3167,Antonio Rüdiger,Complete,18.298906,47.3,57.9,45.4,39.7
3857284,2022-11-23,Group Stage,Japan,2,78,56,Germany,3167,Antonio Rüdiger,5579,Joshua Kimmich,Complete,12.119819,45.4,37.8,57.4,39.5
3857284,2022-11-23,Group Stage,Japan,2,78,57,Germany,5579,Joshua Kimmich,24118,Nico Schlotterbeck,Incomplete,23.31373,57.4,39.5,58.2,16.2
3857284,2022-11-23,Group Stage,Japan,2,79,3,Germany,12034,David Raum,8400,Serge Gnabry,Complete,7.9511003,72.1,5.1,80.0,4.2
3857284,2022-11-23,Group Stage,Japan,2,79,4,Germany,8400,Serge Gnabry,12034,David Raum,Complete,9.035485,80.0,4.2,79.2,13.2
3857284,2022-11-23,Group Stage,Japan,2,79,6,Germany,8227,Mario Götze,8400,Serge Gnabry,Complete,15.50387,88.6,20.1,97.2,7.2
3857284,2022-11-23,Group Stage,Japan,2,79,8,Germany,8400,Serge Gnabry,,,Incomplete,28.287807,104.6,6.4,110.8,34.0
3857284,2022-11-23,Group Stage,Japan,2,79,44,Germany,5579,Joshua Kimmich,3167,Antonio Rüdiger,Complete,39.556793,120.0,0.1,115.5,39.4
3857284,2022-11-23,Group Stage,Japan,2,80,34,Germany,5570,Manuel Neuer,5579,Joshua Kimmich,Complete,19.362076,11.0,32.3,30.2,34.8
3857284,2022-11-23,Group Stage,Japan,2,80,39,Germany,5579,Joshua Kimmich,6324,Leon Goretzka,Complete,14.26359,31.7,34.8,42.6,25.6
3857284,2022-11-23,Group Stage,Japan,2,80,45,Germany,6324,Leon Goretzka,12034,David Raum,Complete,16.044003,64.6,18.8,69.1,3.4
3857284,2022-11-23,Group Stage,Japan,2,80,47,Germany,12034,David Raum,24118,Nico Schlotterbeck,Complete,22.022943,68.3,4.4,50.9,17.9
3857284,2022-11-23,Group Stage,Japan,2,80,50,Germany,24118,Nico Schlotterbeck,3167,Antonio Rüdiger,Complete,24.352823,50.7,21.6,54.2,45.7
3857284,2022-11-23,Group Stage,Japan,2,80,54,Germany,3167,Antonio Rüdiger,6322,Niklas Süle,Complete,18.906612,56.7,53.6,57.2,72.5
3857284,2022-11-23,Group Stage,Japan,2,80,56,Germany,6322,Niklas Süle,8804,Jonas Hofmann,Complete,12.611503,57.2,73.5,68.5,79.1
3857284,2022-11-23,Group Stage,Japan,2,80,58,Germany,8804,Jonas Hofmann,6322,Niklas Süle,Complete,8.472308,63.6,79.1,65.3,70.8
3857284,2022-11-23,Group Stage,Japan,2,80,59,Germany,6322,Niklas Süle,8804,Jonas Hofmann,Complete,11.248555,67.8,71.6,76.0,79.3
3857284,2022-11-23,Group Stage,Japan,2,81,3,Germany,8804,Jonas Hofmann,6324,Leon Goretzka,Incomplete,4.0261645,99.9,78.5,98.9,74.6
3857284,2022-11-23,Group Stage,Japan,2,81,42,Germany,5579,Joshua Kimmich,,,Incomplete,30.958843,120.0,80.0,115.3,49.4
3857284,2022-11-23,Group Stage,Japan,2,81,48,Germany,6322,Niklas Süle,12034,David Raum,Complete,31.75689,78.1,42.7,67.4,12.8
3857284,2022-11-23,Group Stage,Japan,2,81,51,Germany,12034,David Raum,8227,Mario Götze,Complete,24.894377,67.4,12.8,91.2,5.5
3857284,2022-11-23,Group Stage,Japan,2,82,1,Germany,12034,David Raum,8400,Serge Gnabry,Complete,19.109423,104.0,0.1,96.1,17.5
3857284,2022-11-23,Group Stage,Japan,2,84,4,Germany,8227,Mario Götze,3167,Antonio Rüdiger,Complete,24.418026,61.0,40.1,39.2,51.1
3857284,2022-11-23,Group Stage,Japan,2,84,5,Germany,3167,Antonio Rüdiger,12034,David Raum,Complete,56.029724,38.8,51.1,85.0,19.4
3857284,2022-11-23,Group Stage,Japan,2,84,35,Germany,12034,David Raum,,,Incomplete,38.683975,86.5,17.7,113.4,45.5
3857284,2022-11-23,Group Stage,Japan,2,85,5,Germany,5579,Joshua Kimmich,,,Incomplete,40.89022,120.0,80.0,112.0,39.9
3857284,2022-11-23,Group Stage,Japan,2,85,10,Germany,8227,Mario Götze,,,Incomplete,3.1906111,105.3,38.5,107.0,41.2
3857284,2022-11-23,Group Stage,Japan,2,85,56,Germany,6322,Niklas Süle,24118,Nico Schlotterbeck,Complete,38.55386,67.6,80.0,48.0,46.8
3857284,2022-11-23,Group Stage,Japan,2,86,0,Germany,24118,Nico Schlotterbeck,8804,Jonas Hofmann,Incomplete,57.75093,68.3,22.4,111.7,60.5
3857284,2022-11-23,Group Stage,Japan,2,86,30,Germany,5579,Joshua Kimmich,8227,Mario Götze,Complete,13.176495,87.7,78.0,94.8,66.9
3857284,2022-11-23,Group Stage,Japan,2,86,32,Germany,8546,Niclas Füllkrug,8400,Serge Gnabry,Complete,13.060245,98.4,60.5,88.0,52.6
3857284,2022-11-23,Group Stage,Japan,2,86,33,Germany,8400,Serge Gnabry,12034,David Raum,Complete,13.669309,88.4,52.4,81.5,40.6
3857284,2022-11-23,Group Stage,Japan,2,86,36,Germany,12034,David Raum,24118,Nico Schlotterbeck,Complete,13.2,79.6,35.2,66.4,35.2
3857284,2022-11-23,Group Stage,Japan,2,86,41,Germany,24118,Nico Schlotterbeck,6324,Leon Goretzka,Complete,14.308739,76.0,33.8,75.5,48.1
3857284,2022-11-23,Group Stage,Japan,2,86,43,Germany,6324,Leon Goretzka,6322,Niklas Süle,Complete,20.774023,75.5,54.1,83.9,73.1
3857284,2022-11-23,Group Stage,Japan,2,86,49,Germany,6322,Niklas Süle,3167,Antonio Rüdiger,Complete,20.611889,88.2,74.0,74.5,58.6
3857284,2022-11-23,Group Stage,Japan,2,86,51,Germany,3167,Antonio Rüdiger,24118,Nico Schlotterbeck,Complete,19.46484,71.7,48.7,74.9,29.5
3857284,2022-11-23,Group Stage,Japan,2,86,55,Germany,24118,Nico Schlotterbeck,8546,Niclas Füllkrug,Complete,34.48159,82.8,28.2,105.1,54.5
3857284,2022-11-23,Group Stage,Japan,2,86,57,Germany,8546,Niclas Füllkrug,,,Incomplete,10.834205,105.3,54.9,107.0,44.2
3857284,2022-11-23,Group Stage,Japan,2,87,2,Germany,12034,David Raum,,,Incomplete,10.748954,87.5,18.1,95.2,10.6
3857284,2022-11-23,Group Stage,Japan,2,87,32,Germany,12034,David Raum,,,Incomplete,20.130821,54.2,0.1,49.2,19.6
3857284,2022-11-23,Group Stage,Japan,2,87,50,Germany,5570,Manuel Neuer,12034,David Raum,Complete,37.873737,14.6,35.7,34.7,3.6
3857284,2022-11-23,Group Stage,Japan,2,88,6,Germany,12034,David Raum,24118,Nico Schlotterbeck,Complete,15.146287,21.0,6.6,23.1,21.6
3857284,2022-11-23,Group Stage,Japan,2,88,12,Germany,24118,Nico Schlotterbeck,8546,Niclas Füllkrug,Complete,63.345562,31.7,22.0,94.6,29.5
3857284,2022-11-23,Group Stage,Japan,2,88,19,Germany,5579,Joshua Kimmich,3167,Antonio Rüdiger,Complete,23.87572,64.4,37.0,41.8,44.7
3857284,2022-11-23,Group Stage,Japan,2,88,23,Germany,3167,Antonio Rüdiger,24118,Nico Schlotterbeck,Complete,22.643322,40.3,46.6,49.7,26.0
3857284,2022-11-23,Group Stage,Japan,2,88,26,Germany,24118,Nico Schlotterbeck,5579,Joshua Kimmich,Complete,17.756407,52.0,26.3,69.3,30.3
3857284,2022-11-23,Group Stage,Japan,2,88,31,Germany,5579,Joshua Kimmich,3167,Antonio Rüdiger,Complete,19.168985,70.6,27.5,67.4,46.4
3857284,2022-11-23,Group Stage,Japan,2,88,34,Germany,3167,Antonio Rüdiger,6322,Niklas Süle,Complete,31.328741,70.8,51.5,89.0,77.0
3857284,2022-11-23,Group Stage,Japan,2,88,37,Germany,6322,Niklas Süle,8804,Jonas Hofmann,Complete,11.229425,91.8,75.2,93.5,64.1
3857284,2022-11-23,Group Stage,Japan,2,88,39,Germany,8804,Jonas Hofmann,6322,Niklas Süle,Complete,8.149847,92.4,71.0,93.3,79.1
3857284,2022-11-23,Group Stage,Japan,2,88,42,Germany,6322,Niklas Süle,5579,Joshua Kimmich,Complete,20.074362,93.1,78.5,85.8,59.8
3857284,2022-11-23,Group Stage,Japan,2,88,45,Germany,5579,Joshua Kimmich,6322,Niklas Süle,Complete,13.746272,86.0,64.6,88.0,78.2
3857284,2022-11-23,Group Stage,Japan,2,88,46,Germany,6322,Niklas Süle,8804,Jonas Hofmann,Complete,11.906721,88.0,78.2,99.9,77.8
3857284,2022-11-23,Group Stage,Japan,2,88,48,Germany,8804,Jonas Hofmann,6322,Niklas Süle,Incomplete,4.876474,99.9,78.2,104.2,75.9
3857284,2022-11-23,Group Stage,Japan,2,89,10,Germany,8804,Jonas Hofmann,6322,Niklas Süle,Complete,8.448076,86.9,80.0,78.8,77.6
3857284,2022-11-23,Group Stage,Japan,2,89,11,Germany,6322,Niklas Süle,8804,Jonas Hofmann,Complete,12.515989,82.6,77.0,95.0,78.7
3857284,2022-11-23,Group Stage,Japan,2,89,12,Germany,8804,Jonas Hofmann,8227,Mario Götze,Complete,7.553807,95.0,78.7,95.9,71.2
3857284,2022-11-23,Group Stage,Japan,2,89,14,Germany,8227,Mario Götze,8546,Niclas Füllkrug,Complete,32.897568,99.7,73.1,106.9,41.0
3857284,2022-11-23,Group Stage,Japan,2,89,53,Germany,24118,Nico Schlotterbeck,3167,Antonio Rüdiger,Complete,26.165817,44.7,0.1,33.4,23.7
3857284,2022-11-23,Group Stage,Japan,2,89,56,Germany,3167,Antonio Rüdiger,6322,Niklas Süle,Complete,28.750652,34.9,26.5,40.5,54.7
3857284,2022-11-23,Group Stage,Japan,2,90,0,Germany,6322,Niklas Süle,3167,Antonio Rüdiger,Complete,16.74306,47.7,49.8,46.5,33.1
3857284,2022-11-23,Group Stage,Japan,2,90,4,Germany,3167,Antonio Rüdiger,24118,Nico Schlotterbeck,Complete,18.071247,50.5,31.8,56.9,14.9
3857284,2022-11-23,Group Stage,Japan,2,90,8,Germany,24118,Nico Schlotterbeck,,,Incomplete,52.86634,64.6,13.9,100.4,52.8
3857284,2022-11-23,Group Stage,Japan,2,90,14,Germany,6322,Niklas Süle,5579,Joshua Kimmich,Complete,11.401754,79.2,70.8,76.2,59.8
3857284,2022-11-23,Group Stage,Japan,2,90,18,Germany,5579,Joshua Kimmich,6322,Niklas Süle,Complete,9.617692,81.1,63.3,85.2,72.0
3857284,2022-11-23,Group Stage,Japan,2,90,21,Germany,6322,Niklas Süle,8804,Jonas Hofmann,Complete,7.359348,85.8,73.5,91.2,78.5
3857284,2022-11-23,Group Stage,Japan,2,90,23,Germany,8804,Jonas Hofmann,6322,Niklas Süle,Complete,8.15414,88.6,78.0,81.8,73.5
3857284,2022-11-23,Group Stage,Japan,2,90,24,Germany,6322,Niklas Süle,3167,Antonio Rüdiger,Complete,28.917124,81.1,72.0,65.9,47.4
3857284,2022-11-23,Group Stage,Japan,2,90,29,Germany,3167,Antonio Rüdiger,24118,Nico Schlotterbeck,Complete,25.969597,64.2,44.7,62.3,18.8
3857284,2022-11-23,Group Stage,Japan,2,90,34,Germany,24118,Nico Schlotterbeck,3167,Antonio Rüdiger,Complete,22.726416,65.5,23.9,53.5,43.2
3857284,2022-11-23,Group Stage,Japan,2,90,37,Germany,3167,Antonio Rüdiger,5579,Joshua Kimmich,Complete,8.472308,53.7,43.4,58.0,36.1
3857284,2022-11-23,Group Stage,Japan,2,90,42,Germany,5579,Joshua Kimmich,12034,David Raum,Complete,22.450167,77.5,24.3,87.5,4.2
3857284,2022-11-23,Group Stage,Japan,2,90,45,Germany,12034,David Raum,24118,Nico Schlotterbeck,Complete,24.725897,86.9,4.2,66.8,18.6
3857284,2022-11-23,Group Stage,Japan,2,90,48,Germany,24118,Nico Schlotterbeck,8804,Jonas Hofmann,Complete,20.426699,67.8,22.2,75.3,41.2
3857284,2022-11-23,Group Stage,Japan,2,90,50,Germany,8804,Jonas Hofmann,3167,Antonio Rüdiger,Complete,14.534442,74.9,41.9,62.7,49.8
3857284,2022-11-23,Group Stage,Japan,2,90,52,Germany,3167,Antonio Rüdiger,8804,Jonas Hofmann,Complete,12.108262,62.3,54.5,71.3,62.6
3857284,2022-11-23,Group Stage,Japan,2,90,54,Germany,8804,Jonas Hofmann,6322,Niklas Süle,Complete,17.938786,71.7,63.5,80.9,78.9
3857284,2022-11-23,Group Stage,Japan,2,90,58,Germany,6322,Niklas Süle,8804,Jonas Hofmann,Complete,8.338465,86.5,75.7,89.7,68.0
3857284,2022-11-23,Group Stage,Japan,2,91,3,Germany,8804,Jonas Hofmann,6322,Niklas Süle,Incomplete,4.3011627,96.9,78.2,100.4,75.7
3857284,2022-11-23,Group Stage,Japan,2,91,36,Germany,6322,Niklas Süle,5579,Joshua Kimmich,Complete,12.976903,93.1,80.0,81.3,74.6
3857284,2022-11-23,Group Stage,Japan,2,91,39,Germany,5579,Joshua Kimmich,3167,Antonio Rüdiger,Complete,16.009996,79.6,74.2,76.0,58.6
3857284,2022-11-23,Group Stage,Japan,2,91,41,Germany,3167,Antonio Rüdiger,24118,Nico Schlotterbeck,Complete,22.208107,75.8,51.5,76.4,29.3
3857284,2022-11-23,Group Stage,Japan,2,91,43,Germany,24118,Nico Schlotterbeck,12034,David Raum,Complete,20.833866,75.8,24.6,80.9,4.4
3857284,2022-11-23,Group Stage,Japan,2,91,46,Germany,12034,David Raum,24118,Nico Schlotterbeck,Complete,19.465353,75.5,7.0,57.8,15.1
3857284,2022-11-23,Group Stage,Japan,2,91,49,Germany,24118,Nico Schlotterbeck,3167,Antonio Rüdiger,Complete,23.093288,52.0,19.8,44.1,41.5
3857284,2022-11-23,Group Stage,Japan,2,91,55,Germany,3167,Antonio Rüdiger,5579,Joshua Kimmich,Complete,16.880758,48.0,46.4,52.0,62.8
3857284,2022-11-23,Group Stage,Japan,2,91,57,Germany,5579,Joshua Kimmich,6322,Niklas Süle,Complete,23.456556,51.8,65.8,72.3,77.2
3857284,2022-11-23,Group Stage,Japan,2,92,0,Germany,6322,Niklas Süle,5579,Joshua Kimmich,Complete,13.42386,66.1,77.6,53.9,72.0
3857284,2022-11-23,Group Stage,Japan,2,92,3,Germany,5579,Joshua Kimmich,3167,Antonio Rüdiger,Incomplete,20.75235,47.1,64.1,57.6,46.2
3857284,2022-11-23,Group Stage,Japan,2,92,21,Germany,38837,Youssoufa Moukoko,24118,Nico Schlotterbeck,Complete,10.756393,31.9,27.1,24.0,34.4
3857284,2022-11-23,Group Stage,Japan,2,92,23,Germany,24118,Nico Schlotterbeck,8804,Jonas Hofmann,Complete,16.665234,24.0,34.4,29.3,50.2
3857284,2022-11-23,Group Stage,Japan,2,92,26,Germany,8804,Jonas Hofmann,6322,Niklas Süle,Complete,13.943458,39.0,56.2,37.9,70.1
3857284,2022-11-23,Group Stage,Japan,2,92,27,Germany,6322,Niklas Süle,5579,Joshua Kimmich,Complete,11.321661,39.2,71.4,34.5,61.1
3857284,2022-11-23,Group Stage,Japan,2,92,36,Germany,5579,Joshua Kimmich,8546,Niclas Füllkrug,Complete,48.196682,63.4,57.7,100.8,27.3
3857284,2022-11-23,Group Stage,Japan,2,92,39,Germany,8546,Niclas Füllkrug,38837,Youssoufa Moukoko,Complete,17.62328,100.8,27.3,111.1,13.0
3857284,2022-11-23,Group Stage,Japan,2,92,44,Germany,38837,Youssoufa Moukoko,8546,Niclas Füllkrug,Complete,24.8129,112.1,12.8,111.3,37.6
3857284,2022-11-23,Group Stage,Japan,2,93,15,Germany,24118,Nico Schlotterbeck,3167,Antonio Rüdiger,Complete,37.105255,70.6,0.1,63.4,36.5
3857284,2022-11-23,Group Stage,Japan,2,93,20,Germany,3167,Antonio Rüdiger,24118,Nico Schlotterbeck,Complete,30.26896,67.2,41.0,76.2,12.1
3857284,2022-11-23,Group Stage,Japan,2,93,25,Germany,24118,Nico Schlotterbeck,12034,David Raum,Complete,21.78302,87.3,14.3,107.6,6.4
3857284,2022-11-23,Group Stage,Japan,2,93,28,Germany,12034,David Raum,,,Incomplete,6.264982,107.6,6.4,110.2,12.1
3857284,2022-11-23,Group Stage,Japan,2,93,43,Germany,12034,David Raum,24118,Nico Schlotterbeck,Complete,23.226278,106.4,0.1,87.5,13.6
3857284,2022-11-23,Group Stage,Japan,2,93,47,Germany,24118,Nico Schlotterbeck,3167,Antonio Rüdiger,Complete,19.864038,87.5,19.2,82.8,38.5
3857284,2022-11-23,Group Stage,Japan,2,94,34,Germany,12034,David Raum,24118,Nico Schlotterbeck,Complete,16.389326,50.8,6.7,40.2,19.2
3857284,2022-11-23,Group Stage,Japan,2,94,35,Germany,24118,Nico Schlotterbeck,8804,Jonas Hofmann,Complete,28.65397,46.5,17.5,54.2,45.1
3857284,2022-11-23,Group Stage,Japan,2,94,39,Germany,8804,Jonas Hofmann,8546,Niclas Füllkrug,Complete,42.22381,59.5,48.1,99.3,34.0
3857284,2022-11-23,Group Stage,Japan,2,94,41,Germany,8546,Niclas Füllkrug,6324,Leon Goretzka,Complete,7.0035706,99.1,34.0,100.3,40.9
3857284,2022-11-23,Group Stage,Japan,2,95,17,Germany,24118,Nico Schlotterbeck,8546,Niclas Füllkrug,Incomplete,38.30209,35.8,7.7,71.9,20.5
3857284,2022-11-23,Group Stage,Japan,2,95,25,Germany,6322,Niklas Süle,8546,Niclas Füllkrug,Incomplete,32.422832,56.5,48.5,84.7,32.5
3857284,2022-11-23,Group Stage,Japan,2,95,31,Germany,24118,Nico Schlotterbeck,12034,David Raum,Incomplete,2.7018511,60.6,27.3,62.3,25.2
3857284,2022-11-23,Group Stage,Japan,2,95,39,Germany,24118,Nico Schlotterbeck,,,Incomplete,65.98015,50.7,20.1,103.4,59.8
3857284,2022-11-23,Group Stage,Japan,2,96,5,Germany,6322,Niklas Süle,6324,Leon Goretzka,Complete,14.011781,83.0,78.0,87.7,64.8
3857284,2022-11-23,Group Stage,Japan,2,96,7,Germany,6324,Leon Goretzka,,,Incomplete,9.2439165,91.4,59.6,100.6,60.5
3857284,2022-11-23,Group Stage,Japan,2,96,10,Germany,6322,Niklas Süle,3167,Antonio Rüdiger,Complete,9.507892,86.5,76.1,95.7,73.7
3857284,2022-11-23,Group Stage,Japan,2,97,14,Germany,5579,Joshua Kimmich,,,Incomplete,34.59841,95.9,71.0,114.3,41.7
3857284,2022-11-23,Group Stage,Japan,2,97,55,Germany,5579,Joshua Kimmich,,,Incomplete,41.83037,120.0,0.1,116.7,41.8
3857284,2022-11-23,Group Stage,Japan,2,98,1,Germany,8804,Jonas Hofmann,8227,Mario Götze,Complete,18.456434,70.2,60.3,79.4,76.3
3857284,2022-11-23,Group Stage,Japan,2,98,3,Germany,8227,Mario Götze,24118,Nico Schlotterbeck,Complete,13.82353,79.4,76.3,92.4,71.6
3857292,2022-12-01,Group Stage,Costa Rica,1,0,0,Germany,5562,Thomas Müller,3167,Antonio Rüdiger,Complete,21.260761,61.0,40.1,40.1,36.2
3857292,2022-12-01,Group Stage,Costa Rica,1,0,2,Germany,3167,Antonio Rüdiger,5579,Joshua Kimmich,Complete,22.114475,39.8,36.4,40.6,58.5
3857292,2022-12-01,Group Stage,Costa Rica,1,0,5,Germany,5579,Joshua Kimmich,5562,Thomas Müller,Incomplete,45.886055,47.2,62.2,89.9,45.4
