match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3869685,2022-12-18,Final,France,1,37,47,Argentina,3090,Nicolás Hernán Otamendi,5507,Nicolás Alejandro Tagliafico,Complete,14.866069,30.6,14.5,38.8,2.1
3869685,2022-12-18,Final,France,1,37,49,Argentina,5507,Nicolás Alejandro Tagliafico,27886,Alexis Mac Allister,Complete,16.016241,38.6,3.4,54.0,7.8
3869685,2022-12-18,Final,France,1,38,12,Argentina,2995,Ángel Fabián Di María Hernández,29201,Nahuel Molina Lucero,Complete,57.304886,53.5,7.0,46.7,63.9
3869685,2022-12-18,Final,France,1,38,15,Argentina,29201,Nahuel Molina Lucero,7797,Rodrigo Javier De Paul,Complete,14.676852,46.7,63.7,45.2,49.1
3869685,2022-12-18,Final,France,1,38,17,Argentina,7797,Rodrigo Javier De Paul,20572,Cristian Gabriel Romero,Complete,17.135344,43.5,50.0,26.4,48.9
3869685,2022-12-18,Final,France,1,38,20,Argentina,20572,Cristian Gabriel Romero,38718,Enzo Fernandez,Complete,11.833005,26.4,48.7,37.5,44.6
3869685,2022-12-18,Final,France,1,38,20,Argentina,38718,Enzo Fernandez,7797,Rodrigo Javier De Paul,Incomplete,14.115594,37.5,44.6,49.7,51.7
3869685,2022-12-18,Final,France,1,38,29,Argentina,20572,Cristian Gabriel Romero,5503,Lionel Andrés Messi Cuccittini,Complete,25.455845,33.4,54.9,51.4,72.9
3869685,2022-12-18,Final,France,1,39,6,Argentina,2995,Ángel Fabián Di María Hernández,29560,Julián Álvarez,Complete,6.293648,53.1,11.7,55.0,17.7
3869685,2022-12-18,Final,France,1,39,7,Argentina,29560,Julián Álvarez,38718,Enzo Fernandez,Complete,7.3375745,55.2,18.5,48.2,20.7
3869685,2022-12-18,Final,France,1,39,8,Argentina,38718,Enzo Fernandez,7797,Rodrigo Javier De Paul,Complete,10.557462,48.2,20.7,49.3,31.2
3869685,2022-12-18,Final,France,1,39,10,Argentina,7797,Rodrigo Javier De Paul,5503,Lionel Andrés Messi Cuccittini,Complete,8.854942,49.3,31.2,53.3,39.1
3869685,2022-12-18,Final,France,1,39,14,Argentina,5503,Lionel Andrés Messi Cuccittini,3090,Nicolás Hernán Otamendi,Complete,10.324728,44.6,28.4,35.8,23.0
3869685,2022-12-18,Final,France,1,39,16,Argentina,3090,Nicolás Hernán Otamendi,5507,Nicolás Alejandro Tagliafico,Complete,22.579638,35.8,22.6,48.0,3.6
3869685,2022-12-18,Final,France,1,39,18,Argentina,5507,Nicolás Alejandro Tagliafico,3090,Nicolás Hernán Otamendi,Complete,20.729206,48.0,3.1,32.1,16.4
3869685,2022-12-18,Final,France,1,39,21,Argentina,3090,Nicolás Hernán Otamendi,20572,Cristian Gabriel Romero,Complete,26.846601,30.9,19.8,26.6,46.3
3869685,2022-12-18,Final,France,1,39,26,Argentina,20572,Cristian Gabriel Romero,3090,Nicolás Hernán Otamendi,Complete,18.445868,27.9,47.4,26.6,29.0
3869685,2022-12-18,Final,France,1,39,27,Argentina,3090,Nicolás Hernán Otamendi,38718,Enzo Fernandez,Complete,11.761803,26.6,26.7,37.1,32.0
3869685,2022-12-18,Final,France,1,39,29,Argentina,38718,Enzo Fernandez,29201,Nahuel Molina Lucero,Complete,41.49819,37.1,32.0,45.2,72.7
3869685,2022-12-18,Final,France,1,39,33,Argentina,29201,Nahuel Molina Lucero,,,Incomplete,5.7384667,48.4,73.3,52.7,69.5
3869685,2022-12-18,Final,France,1,39,43,Argentina,20572,Cristian Gabriel Romero,29201,Nahuel Molina Lucero,Complete,13.0667515,32.6,60.9,40.1,71.6
3869685,2022-12-18,Final,France,1,39,45,Argentina,29201,Nahuel Molina Lucero,7797,Rodrigo Javier De Paul,Complete,4.5793014,40.7,74.8,38.3,70.9
3869685,2022-12-18,Final,France,1,39,50,Argentina,7797,Rodrigo Javier De Paul,29201,Nahuel Molina Lucero,Complete,6.88767,43.1,69.7,40.1,75.9
3869685,2022-12-18,Final,France,1,39,51,Argentina,29201,Nahuel Molina Lucero,7797,Rodrigo Javier De Paul,Complete,11.275194,39.8,75.9,51.0,74.6
3869685,2022-12-18,Final,France,1,39,52,Argentina,7797,Rodrigo Javier De Paul,29560,Julián Álvarez,Incomplete,3.4234486,51.0,75.0,54.4,75.4
3869685,2022-12-18,Final,France,1,39,57,Argentina,20572,Cristian Gabriel Romero,38718,Enzo Fernandez,Complete,19.233824,24.0,74.8,37.5,61.1
3869685,2022-12-18,Final,France,1,39,59,Argentina,38718,Enzo Fernandez,29201,Nahuel Molina Lucero,Complete,12.2147455,37.5,61.1,36.9,73.3
3869685,2022-12-18,Final,France,1,40,1,Argentina,29201,Nahuel Molina Lucero,7797,Rodrigo Javier De Paul,Complete,5.234501,36.9,72.9,40.7,76.5
3869685,2022-12-18,Final,France,1,40,3,Argentina,7797,Rodrigo Javier De Paul,3090,Nicolás Hernán Otamendi,Complete,48.513607,40.7,76.3,23.6,30.9
3869685,2022-12-18,Final,France,1,40,7,Argentina,3090,Nicolás Hernán Otamendi,2995,Ángel Fabián Di María Hernández,Complete,34.422375,25.5,28.8,48.4,3.1
3869685,2022-12-18,Final,France,1,41,6,Argentina,3090,Nicolás Hernán Otamendi,5507,Nicolás Alejandro Tagliafico,Complete,18.018879,51.2,3.1,48.4,20.9
3869685,2022-12-18,Final,France,1,41,27,Argentina,2995,Ángel Fabián Di María Hernández,29201,Nahuel Molina Lucero,Complete,64.56082,72.1,4.4,39.8,60.3
3869685,2022-12-18,Final,France,1,41,34,Argentina,29201,Nahuel Molina Lucero,3090,Nicolás Hernán Otamendi,Complete,31.27507,42.2,57.9,32.4,28.2
3869685,2022-12-18,Final,France,1,41,37,Argentina,3090,Nicolás Hernán Otamendi,5507,Nicolás Alejandro Tagliafico,Complete,23.926554,34.9,24.5,49.7,5.7
3869685,2022-12-18,Final,France,1,42,12,Argentina,2995,Ángel Fabián Di María Hernández,3090,Nicolás Hernán Otamendi,Complete,30.327545,57.0,3.6,29.6,16.6
3869685,2022-12-18,Final,France,1,42,15,Argentina,3090,Nicolás Hernán Otamendi,20572,Cristian Gabriel Romero,Complete,26.803358,26.4,18.5,19.5,44.4
3869685,2022-12-18,Final,France,1,42,19,Argentina,20572,Cristian Gabriel Romero,38718,Enzo Fernandez,Complete,28.873518,15.5,47.6,43.7,41.4
3869685,2022-12-18,Final,France,1,42,23,Argentina,38718,Enzo Fernandez,2995,Ángel Fabián Di María Hernández,Complete,58.740192,54.4,40.6,102.3,6.6
3869685,2022-12-18,Final,France,1,43,9,Argentina,20572,Cristian Gabriel Romero,29201,Nahuel Molina Lucero,Complete,17.252537,33.1,54.1,28.4,70.7
3869685,2022-12-18,Final,France,1,43,12,Argentina,29201,Nahuel Molina Lucero,7797,Rodrigo Javier De Paul,Incomplete,10.9018345,28.7,75.0,39.6,74.8
3869685,2022-12-18,Final,France,1,43,16,Argentina,38718,Enzo Fernandez,29560,Julián Álvarez,Complete,13.5624485,37.5,66.7,51.0,65.4
3869685,2022-12-18,Final,France,1,44,41,Argentina,3090,Nicolás Hernán Otamendi,7797,Rodrigo Javier De Paul,Complete,8.184131,25.7,22.8,32.4,27.5
3869685,2022-12-18,Final,France,1,44,52,Argentina,38718,Enzo Fernandez,7797,Rodrigo Javier De Paul,Incomplete,8.207923,38.5,33.1,41.6,40.7
3869685,2022-12-18,Final,France,1,44,54,Argentina,29201,Nahuel Molina Lucero,5503,Lionel Andrés Messi Cuccittini,Complete,14.508618,28.8,49.7,43.3,49.2
3869685,2022-12-18,Final,France,1,44,58,Argentina,5503,Lionel Andrés Messi Cuccittini,29201,Nahuel Molina Lucero,Complete,21.503489,37.5,53.8,44.3,74.2
3869685,2022-12-18,Final,France,1,45,3,Argentina,29201,Nahuel Molina Lucero,5503,Lionel Andrés Messi Cuccittini,Incomplete,8.902246,55.7,76.1,58.0,67.5
3869685,2022-12-18,Final,France,1,45,23,Argentina,29201,Nahuel Molina Lucero,7797,Rodrigo Javier De Paul,Complete,9.042677,57.6,80.0,52.0,72.9
3869685,2022-12-18,Final,France,1,45,25,Argentina,7797,Rodrigo Javier De Paul,20572,Cristian Gabriel Romero,Complete,18.94228,50.5,74.6,32.1,70.1
3869685,2022-12-18,Final,France,1,45,29,Argentina,20572,Cristian Gabriel Romero,3090,Nicolás Hernán Otamendi,Complete,36.585518,30.2,64.5,27.7,28.0
3869685,2022-12-18,Final,France,1,45,33,Argentina,3090,Nicolás Hernán Otamendi,5507,Nicolás Alejandro Tagliafico,Complete,27.748333,27.4,26.2,43.5,3.6
3869685,2022-12-18,Final,France,1,45,35,Argentina,5507,Nicolás Alejandro Tagliafico,2995,Ángel Fabián Di María Hernández,Incomplete,70.99049,43.5,3.6,112.8,19.0
3869685,2022-12-18,Final,France,1,47,43,Argentina,6909,Damián Emiliano Martínez,,,Incomplete,70.29744,15.9,73.1,85.2,61.3
3869685,2022-12-18,Final,France,1,47,49,Argentina,29201,Nahuel Molina Lucero,5503,Lionel Andrés Messi Cuccittini,Complete,16.800297,66.8,64.5,80.3,54.5
3869685,2022-12-18,Final,France,1,47,51,Argentina,5503,Lionel Andrés Messi Cuccittini,29560,Julián Álvarez,Incomplete,20.780039,80.3,56.4,100.8,53.0
3869685,2022-12-18,Final,France,1,48,18,Argentina,29201,Nahuel Molina Lucero,7797,Rodrigo Javier De Paul,Complete,10.683165,104.9,80.0,97.6,72.2
3869685,2022-12-18,Final,France,1,48,19,Argentina,7797,Rodrigo Javier De Paul,29201,Nahuel Molina Lucero,Complete,8.523497,97.4,72.0,105.3,75.2
3869685,2022-12-18,Final,France,1,48,20,Argentina,29201,Nahuel Molina Lucero,29560,Julián Álvarez,Complete,6.661081,105.3,75.2,104.4,68.6
3869685,2022-12-18,Final,France,1,48,21,Argentina,29560,Julián Álvarez,7797,Rodrigo Javier De Paul,Incomplete,5.020956,104.7,68.2,101.2,71.8
3869685,2022-12-18,Final,France,1,48,26,Argentina,20572,Cristian Gabriel Romero,6909,Damián Emiliano Martínez,Complete,44.21131,57.0,71.4,20.0,47.2
3869685,2022-12-18,Final,France,1,48,32,Argentina,6909,Damián Emiliano Martínez,3090,Nicolás Hernán Otamendi,Complete,25.303162,18.9,48.1,22.1,23.0
3869685,2022-12-18,Final,France,1,48,38,Argentina,3090,Nicolás Hernán Otamendi,2995,Ángel Fabián Di María Hernández,Complete,22.780035,34.5,16.6,52.7,2.9
3869685,2022-12-18,Final,France,1,49,39,Argentina,20572,Cristian Gabriel Romero,38718,Enzo Fernandez,Complete,12.463145,20.6,42.7,28.3,32.9
3869685,2022-12-18,Final,France,1,49,41,Argentina,38718,Enzo Fernandez,27886,Alexis Mac Allister,Complete,9.687621,29.8,33.1,28.5,23.5
3869685,2022-12-18,Final,France,1,49,45,Argentina,38718,Enzo Fernandez,,,Incomplete,2.6,36.4,22.4,36.4,19.8
3869685,2022-12-18,Final,France,1,50,11,Argentina,5507,Nicolás Alejandro Tagliafico,5503,Lionel Andrés Messi Cuccittini,Incomplete,17.826385,64.7,0.1,82.0,4.4
3869685,2022-12-18,Final,France,1,50,30,Argentina,5507,Nicolás Alejandro Tagliafico,29560,Julián Álvarez,Complete,14.932515,80.1,0.1,94.4,4.4
3869685,2022-12-18,Final,France,1,50,36,Argentina,3090,Nicolás Hernán Otamendi,38718,Enzo Fernandez,Complete,10.956733,68.1,11.7,77.9,16.6
3869685,2022-12-18,Final,France,1,50,39,Argentina,38718,Enzo Fernandez,,,Incomplete,4.404543,79.0,16.0,81.8,19.4
3869685,2022-12-18,Final,France,1,50,56,Argentina,2995,Ángel Fabián Di María Hernández,38718,Enzo Fernandez,Complete,18.601076,94.0,0.1,79.0,11.1
3869685,2022-12-18,Final,France,1,50,59,Argentina,38718,Enzo Fernandez,5503,Lionel Andrés Messi Cuccittini,Complete,12.209013,76.9,13.4,82.4,24.3
3869685,2022-12-18,Final,France,1,51,0,Argentina,5503,Lionel Andrés Messi Cuccittini,38718,Enzo Fernandez,Complete,8.575546,82.0,22.8,74.7,18.3
3869685,2022-12-18,Final,France,1,51,3,Argentina,38718,Enzo Fernandez,20572,Cristian Gabriel Romero,Complete,27.31904,68.7,19.8,53.5,42.5
3869685,2022-12-18,Final,France,1,51,9,Argentina,20572,Cristian Gabriel Romero,2995,Ángel Fabián Di María Hernández,Out,45.57214,57.8,41.0,77.9,0.1
3869685,2022-12-18,Final,France,2,45,0,Argentina,5503,Lionel Andrés Messi Cuccittini,38718,Enzo Fernandez,Complete,13.72953,61.0,40.1,47.5,37.6
3869685,2022-12-18,Final,France,2,45,2,Argentina,38718,Enzo Fernandez,7797,Rodrigo Javier De Paul,Complete,13.630847,47.3,41.9,43.9,55.1
3869685,2022-12-18,Final,France,2,45,4,Argentina,7797,Rodrigo Javier De Paul,3090,Nicolás Hernán Otamendi,Complete,25.964977,43.7,51.3,30.4,29.0
3869685,2022-12-18,Final,France,2,45,6,Argentina,3090,Nicolás Hernán Otamendi,5507,Nicolás Alejandro Tagliafico,Complete,17.57868,30.4,29.0,39.4,13.9
3869685,2022-12-18,Final,France,2,45,8,Argentina,5507,Nicolás Alejandro Tagliafico,2995,Ángel Fabián Di María Hernández,Complete,26.379726,39.2,13.9,63.4,3.4
3869685,2022-12-18,Final,France,2,45,11,Argentina,2995,Ángel Fabián Di María Hernández,5507,Nicolás Alejandro Tagliafico,Complete,17.901117,57.6,4.0,39.8,5.9
3869685,2022-12-18,Final,France,2,45,13,Argentina,5507,Nicolás Alejandro Tagliafico,3090,Nicolás Hernán Otamendi,Complete,15.743253,38.3,7.4,25.9,17.1
3869685,2022-12-18,Final,France,2,45,20,Argentina,3090,Nicolás Hernán Otamendi,6909,Damián Emiliano Martínez,Complete,23.072277,25.7,17.5,8.0,32.3
3869685,2022-12-18,Final,France,2,45,23,Argentina,6909,Damián Emiliano Martínez,,,Incomplete,49.92955,6.7,30.8,50.7,7.2
3869685,2022-12-18,Final,France,2,45,32,Argentina,5503,Lionel Andrés Messi Cuccittini,29560,Julián Álvarez,Complete,17.126879,70.6,21.1,87.3,17.3
3869685,2022-12-18,Final,France,2,45,36,Argentina,29560,Julián Álvarez,7797,Rodrigo Javier De Paul,Complete,28.134853,97.0,29.3,98.4,57.4
3869685,2022-12-18,Final,France,2,45,39,Argentina,7797,Rodrigo Javier De Paul,29560,Julián Álvarez,Complete,9.1268835,97.6,56.2,105.3,61.1
3869685,2022-12-18,Final,France,2,45,41,Argentina,29560,Julián Álvarez,38718,Enzo Fernandez,Complete,14.395138,100.1,62.8,88.2,54.7
3869685,2022-12-18,Final,France,2,45,44,Argentina,38718,Enzo Fernandez,27886,Alexis Mac Allister,Incomplete,26.624237,87.7,53.0,111.9,41.9
3869685,2022-12-18,Final,France,2,46,27,Argentina,29201,Nahuel Molina Lucero,29560,Julián Álvarez,Incomplete,15.420765,80.3,80.0,90.9,68.8
3869685,2022-12-18,Final,France,2,47,18,Argentina,20572,Cristian Gabriel Romero,7797,Rodrigo Javier De Paul,Complete,9.889894,20.6,65.6,29.6,69.7
3869685,2022-12-18,Final,France,2,47,20,Argentina,7797,Rodrigo Javier De Paul,6909,Damián Emiliano Martínez,Complete,29.039629,29.3,69.7,2.0,59.8
3869685,2022-12-18,Final,France,2,47,38,Argentina,6909,Damián Emiliano Martínez,29560,Julián Álvarez,Out,84.282974,16.3,50.9,95.4,80.0
3869685,2022-12-18,Final,France,2,48,17,Argentina,29201,Nahuel Molina Lucero,5503,Lionel Andrés Messi Cuccittini,Complete,25.691244,79.4,80.0,100.4,65.2
3869685,2022-12-18,Final,France,2,48,19,Argentina,5503,Lionel Andrés Messi Cuccittini,,,Incomplete,11.229425,100.4,65.2,102.1,54.1
3869685,2022-12-18,Final,France,2,48,27,Argentina,5507,Nicolás Alejandro Tagliafico,,,Incomplete,16.38841,79.8,14.9,96.1,13.2
3869685,2022-12-18,Final,France,2,48,43,Argentina,20572,Cristian Gabriel Romero,5503,Lionel Andrés Messi Cuccittini,Complete,12.727922,69.8,35.0,78.8,44.0
3869685,2022-12-18,Final,France,2,48,45,Argentina,5503,Lionel Andrés Messi Cuccittini,2995,Ángel Fabián Di María Hernández,Complete,21.185137,81.3,32.9,99.7,22.4
3869685,2022-12-18,Final,France,2,48,48,Argentina,2995,Ángel Fabián Di María Hernández,7797,Rodrigo Javier De Paul,Complete,31.594461,106.8,20.9,103.3,52.3
3869685,2022-12-18,Final,France,2,49,20,Argentina,6909,Damián Emiliano Martínez,29201,Nahuel Molina Lucero,Complete,25.455845,2.8,56.6,20.8,74.6
3869685,2022-12-18,Final,France,2,49,26,Argentina,29201,Nahuel Molina Lucero,29560,Julián Álvarez,Incomplete,62.408733,35.1,74.4,97.2,68.2
3869685,2022-12-18,Final,France,2,49,37,Argentina,29201,Nahuel Molina Lucero,7797,Rodrigo Javier De Paul,Incomplete,11.788554,53.5,66.7,65.1,64.6
3869685,2022-12-18,Final,France,2,50,11,Argentina,29201,Nahuel Molina Lucero,5503,Lionel Andrés Messi Cuccittini,Complete,8.904493,67.6,80.0,75.1,75.2
3869685,2022-12-18,Final,France,2,50,12,Argentina,5503,Lionel Andrés Messi Cuccittini,29201,Nahuel Molina Lucero,Complete,14.458562,77.5,74.6,63.4,77.8
3869685,2022-12-18,Final,France,2,50,14,Argentina,29201,Nahuel Molina Lucero,6909,Damián Emiliano Martínez,Complete,51.265972,61.6,77.2,15.2,55.4
3869685,2022-12-18,Final,France,2,50,18,Argentina,6909,Damián Emiliano Martínez,3090,Nicolás Hernán Otamendi,Complete,30.748333,15.0,54.3,25.5,25.4
3869685,2022-12-18,Final,France,2,50,22,Argentina,3090,Nicolás Hernán Otamendi,5507,Nicolás Alejandro Tagliafico,Complete,21.72487,31.3,22.8,44.7,5.7
3869685,2022-12-18,Final,France,2,50,24,Argentina,5507,Nicolás Alejandro Tagliafico,27886,Alexis Mac Allister,Complete,18.915602,44.7,6.4,62.5,12.8
3869685,2022-12-18,Final,France,2,50,25,Argentina,27886,Alexis Mac Allister,5507,Nicolás Alejandro Tagliafico,Incomplete,1.7464249,62.5,13.0,60.8,13.4
3869685,2022-12-18,Final,France,2,50,30,Argentina,27886,Alexis Mac Allister,3090,Nicolás Hernán Otamendi,Complete,10.0,43.0,6.8,33.4,9.6
3869685,2022-12-18,Final,France,2,51,11,Argentina,6909,Damián Emiliano Martínez,2995,Ángel Fabián Di María Hernández,Complete,35.98069,15.4,46.2,36.0,75.7
3869685,2022-12-18,Final,France,2,51,19,Argentina,2995,Ángel Fabián Di María Hernández,5503,Lionel Andrés Messi Cuccittini,Complete,22.388613,70.6,65.8,92.4,60.7
3869685,2022-12-18,Final,France,2,51,22,Argentina,5503,Lionel Andrés Messi Cuccittini,7797,Rodrigo Javier De Paul,Complete,21.561308,92.4,60.9,111.9,70.1
3869685,2022-12-18,Final,France,2,51,55,Argentina,29201,Nahuel Molina Lucero,7797,Rodrigo Javier De Paul,Complete,8.234683,110.8,80.0,107.4,72.5
3869685,2022-12-18,Final,France,2,51,56,Argentina,7797,Rodrigo Javier De Paul,29201,Nahuel Molina Lucero,Complete,7.4431176,108.5,71.6,112.3,78.0
3869685,2022-12-18,Final,France,2,51,58,Argentina,29201,Nahuel Molina Lucero,,,Incomplete,4.0261645,112.8,77.0,113.8,73.1
3869685,2022-12-18,Final,France,2,52,45,Argentina,5503,Lionel Andrés Messi Cuccittini,,,Incomplete,30.272924,120.0,80.0,117.9,49.8
3869685,2022-12-18,Final,France,2,53,13,Argentina,29201,Nahuel Molina Lucero,29560,Julián Álvarez,Complete,14.668674,106.4,80.0,113.0,66.9
3869685,2022-12-18,Final,France,2,53,17,Argentina,29560,Julián Álvarez,,,Incomplete,6.3245554,114.1,71.0,108.9,74.6
3869685,2022-12-18,Final,France,2,53,25,Argentina,3090,Nicolás Hernán Otamendi,7797,Rodrigo Javier De Paul,Complete,19.156462,55.9,65.8,72.3,75.7
3869685,2022-12-18,Final,France,2,53,28,Argentina,7797,Rodrigo Javier De Paul,6909,Damián Emiliano Martínez,Complete,56.3206,68.3,75.2,34.3,30.3
3869685,2022-12-18,Final,France,2,53,32,Argentina,6909,Damián Emiliano Martínez,38718,Enzo Fernandez,Complete,6.935416,34.3,30.3,39.4,35.0
3869685,2022-12-18,Final,France,2,53,33,Argentina,38718,Enzo Fernandez,,,Incomplete,30.641476,39.4,35.0,59.3,11.7
3869685,2022-12-18,Final,France,2,54,8,Argentina,7797,Rodrigo Javier De Paul,38718,Enzo Fernandez,Complete,10.650822,22.5,71.8,31.3,77.8
3869685,2022-12-18,Final,France,2,54,10,Argentina,38718,Enzo Fernandez,7797,Rodrigo Javier De Paul,Complete,9.534149,31.3,77.2,40.0,73.3
3869685,2022-12-18,Final,France,2,55,53,Argentina,7797,Rodrigo Javier De Paul,20572,Cristian Gabriel Romero,Complete,20.813698,53.5,76.5,33.0,72.9
3869685,2022-12-18,Final,France,2,55,57,Argentina,20572,Cristian Gabriel Romero,27886,Alexis Mac Allister,Complete,45.791813,35.5,72.7,63.8,36.7
3869685,2022-12-18,Final,France,2,55,59,Argentina,27886,Alexis Mac Allister,,,Incomplete,16.575886,64.2,37.0,76.6,26.0
3869685,2022-12-18,Final,France,2,57,26,Argentina,38718,Enzo Fernandez,7797,Rodrigo Javier De Paul,Complete,9.241753,58.4,67.1,63.8,74.6
3869685,2022-12-18,Final,France,2,58,8,Argentina,5503,Lionel Andrés Messi Cuccittini,29201,Nahuel Molina Lucero,Complete,6.2241464,67.6,71.8,63.1,76.1
3869685,2022-12-18,Final,France,2,58,10,Argentina,29201,Nahuel Molina Lucero,,,Incomplete,67.70184,63.4,74.2,89.9,11.9
3869685,2022-12-18,Final,France,2,58,15,Argentina,5507,Nicolás Alejandro Tagliafico,2995,Ángel Fabián Di María Hernández,Complete,5.6400356,79.4,11.5,82.8,16.0
3869685,2022-12-18,Final,France,2,58,18,Argentina,2995,Ángel Fabián Di María Hernández,29560,Julián Álvarez,Complete,14.940214,84.7,20.3,98.2,26.7
3869685,2022-12-18,Final,France,2,59,29,Argentina,6909,Damián Emiliano Martínez,,,Incomplete,66.83569,29.6,48.5,81.1,5.9
3869685,2022-12-18,Final,France,2,59,37,Argentina,5507,Nicolás Alejandro Tagliafico,2995,Ángel Fabián Di María Hernández,Complete,19.572685,57.6,13.6,76.6,8.9
3869685,2022-12-18,Final,France,2,59,49,Argentina,2995,Ángel Fabián Di María Hernández,5503,Lionel Andrés Messi Cuccittini,Complete,15.601603,112.1,22.4,106.6,37.0
3869685,2022-12-18,Final,France,2,60,24,Argentina,5507,Nicolás Alejandro Tagliafico,38718,Enzo Fernandez,Complete,7.5239615,36.4,15.1,39.4,22.0
3869685,2022-12-18,Final,France,2,60,25,Argentina,38718,Enzo Fernandez,29560,Julián Álvarez,Unknown,31.2578,39.4,22.0,70.6,20.1
3869685,2022-12-18,Final,France,2,61,10,Argentina,29201,Nahuel Molina Lucero,7797,Rodrigo Javier De Paul,Complete,9.128527,40.3,80.0,46.5,73.3
3869685,2022-12-18,Final,France,2,61,11,Argentina,7797,Rodrigo Javier De Paul,29201,Nahuel Molina Lucero,Complete,10.155294,46.5,73.3,37.3,77.6
3869685,2022-12-18,Final,France,2,61,13,Argentina,29201,Nahuel Molina Lucero,38718,Enzo Fernandez,Complete,8.605231,37.3,77.6,37.0,69.0
3869685,2022-12-18,Final,France,2,61,14,Argentina,38718,Enzo Fernandez,7797,Rodrigo Javier De Paul,Complete,11.85116,36.4,69.3,46.5,75.5
3869685,2022-12-18,Final,France,2,61,15,Argentina,7797,Rodrigo Javier De Paul,5503,Lionel Andrés Messi Cuccittini,Out,25.858847,45.4,74.2,70.6,80.0
3869685,2022-12-18,Final,France,2,61,47,Argentina,38718,Enzo Fernandez,,,Incomplete,7.6609397,42.2,68.2,46.7,74.4
3869685,2022-12-18,Final,France,2,62,19,Argentina,27886,Alexis Mac Allister,5503,Lionel Andrés Messi Cuccittini,Complete,10.0,57.8,35.5,57.8,45.5
3869685,2022-12-18,Final,France,2,62,21,Argentina,5503,Lionel Andrés Messi Cuccittini,29560,Julián Álvarez,Complete,31.812105,64.0,43.4,90.5,25.8
3869685,2022-12-18,Final,France,2,62,23,Argentina,29560,Julián Álvarez,27886,Alexis Mac Allister,Incomplete,27.963547,90.5,25.6,111.9,43.6
3869685,2022-12-18,Final,France,2,64,9,Argentina,6909,Damián Emiliano Martínez,,,Incomplete,68.31178,7.0,36.1,71.5,13.6
