match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857296,2022-12-01,Group Stage,Croatia,1,28,46,Belgium,20005,Toby Alderweireld,3176,Thomas Meunier,Complete,26.78003,18.4,56.9,34.5,78.3
3857296,2022-12-01,Group Stage,Croatia,1,28,49,Belgium,3176,Thomas Meunier,16559,Leandro Trossard,Incomplete,36.48027,33.1,79.2,62.2,57.2
3857296,2022-12-01,Group Stage,Croatia,1,29,15,Belgium,3077,Jan Vertonghen,6331,Leander Dendoncker,Complete,11.524756,72.3,22.0,75.4,33.1
3857296,2022-12-01,Group Stage,Croatia,1,29,16,Belgium,6331,Leander Dendoncker,3077,Jan Vertonghen,Complete,10.610373,75.4,33.1,71.1,23.4
3857296,2022-12-01,Group Stage,Croatia,1,29,17,Belgium,3077,Jan Vertonghen,20005,Toby Alderweireld,Complete,24.96157,71.1,23.4,55.9,43.2
3857296,2022-12-01,Group Stage,Croatia,1,29,20,Belgium,20005,Toby Alderweireld,16559,Leandro Trossard,Complete,14.541664,57.6,43.7,69.1,52.6
3857296,2022-12-01,Group Stage,Croatia,1,29,22,Belgium,16559,Leandro Trossard,20005,Toby Alderweireld,Complete,13.958868,64.2,50.1,51.9,43.5
3857296,2022-12-01,Group Stage,Croatia,1,29,23,Belgium,20005,Toby Alderweireld,3077,Jan Vertonghen,Complete,18.180485,51.9,43.5,48.2,25.7
3857296,2022-12-01,Group Stage,Croatia,1,29,26,Belgium,3077,Jan Vertonghen,3509,Thibaut Courtois,Complete,30.563377,42.2,24.9,15.8,40.3
3857296,2022-12-01,Group Stage,Croatia,1,29,29,Belgium,3509,Thibaut Courtois,20005,Toby Alderweireld,Complete,18.717104,15.8,40.3,25.0,56.6
3857296,2022-12-01,Group Stage,Croatia,1,29,32,Belgium,20005,Toby Alderweireld,3509,Thibaut Courtois,Complete,17.69548,25.0,58.9,10.2,49.2
3857296,2022-12-01,Group Stage,Croatia,1,29,35,Belgium,3509,Thibaut Courtois,3077,Jan Vertonghen,Complete,23.5595,11.1,44.9,18.7,22.6
3857296,2022-12-01,Group Stage,Croatia,1,29,38,Belgium,3077,Jan Vertonghen,3509,Thibaut Courtois,Complete,17.844048,16.1,24.9,8.2,40.9
3857296,2022-12-01,Group Stage,Croatia,1,29,44,Belgium,3509,Thibaut Courtois,3077,Jan Vertonghen,Complete,18.146349,8.2,40.9,10.5,22.9
3857296,2022-12-01,Group Stage,Croatia,1,29,47,Belgium,3077,Jan Vertonghen,5642,Axel Witsel,Complete,15.4149275,13.1,22.3,28.2,25.4
3857296,2022-12-01,Group Stage,Croatia,1,29,51,Belgium,5642,Axel Witsel,6331,Leander Dendoncker,Complete,27.30293,43.3,33.7,54.5,58.6
3857296,2022-12-01,Group Stage,Croatia,1,29,54,Belgium,6331,Leander Dendoncker,3176,Thomas Meunier,Complete,31.1437,59.9,60.0,85.1,78.3
3857296,2022-12-01,Group Stage,Croatia,1,29,58,Belgium,3176,Thomas Meunier,5642,Axel Witsel,Complete,22.963667,75.4,75.7,63.6,56.0
3857296,2022-12-01,Group Stage,Croatia,1,30,1,Belgium,5642,Axel Witsel,6989,Timothy Castagne,Complete,27.162659,67.9,50.6,73.4,24.0
3857296,2022-12-01,Group Stage,Croatia,1,30,4,Belgium,6989,Timothy Castagne,5633,Yannick Ferreira Carrasco,Complete,28.924902,76.5,25.2,97.3,5.1
3857296,2022-12-01,Group Stage,Croatia,1,30,10,Belgium,5633,Yannick Ferreira Carrasco,6989,Timothy Castagne,Complete,15.368799,101.7,7.4,87.1,12.2
3857296,2022-12-01,Group Stage,Croatia,1,30,13,Belgium,6989,Timothy Castagne,5633,Yannick Ferreira Carrasco,Complete,12.971122,87.1,12.2,98.8,6.6
3857296,2022-12-01,Group Stage,Croatia,1,30,19,Belgium,5633,Yannick Ferreira Carrasco,16559,Leandro Trossard,Complete,15.118201,99.6,10.0,92.6,23.4
3857296,2022-12-01,Group Stage,Croatia,1,30,20,Belgium,16559,Leandro Trossard,3077,Jan Vertonghen,Complete,16.260689,91.1,23.4,75.1,26.3
3857296,2022-12-01,Group Stage,Croatia,1,30,23,Belgium,3077,Jan Vertonghen,20005,Toby Alderweireld,Complete,24.382166,74.8,30.3,72.8,54.6
3857296,2022-12-01,Group Stage,Croatia,1,30,28,Belgium,20005,Toby Alderweireld,3176,Thomas Meunier,Complete,14.8,79.9,63.5,79.9,78.3
3857296,2022-12-01,Group Stage,Croatia,1,30,30,Belgium,3176,Thomas Meunier,5642,Axel Witsel,Complete,25.893822,74.8,77.2,63.3,54.0
3857296,2022-12-01,Group Stage,Croatia,1,30,33,Belgium,5642,Axel Witsel,6989,Timothy Castagne,Complete,22.561028,63.3,50.6,72.5,30.0
3857296,2022-12-01,Group Stage,Croatia,1,30,37,Belgium,6989,Timothy Castagne,5633,Yannick Ferreira Carrasco,Complete,27.575352,79.1,25.4,94.9,2.8
3857296,2022-12-01,Group Stage,Croatia,1,30,41,Belgium,5633,Yannick Ferreira Carrasco,3089,Kevin De Bruyne,Complete,17.755281,84.8,15.7,86.2,33.4
3857296,2022-12-01,Group Stage,Croatia,1,30,48,Belgium,6331,Leander Dendoncker,20005,Toby Alderweireld,Complete,9.263369,75.7,49.2,69.1,55.7
3857296,2022-12-01,Group Stage,Croatia,1,30,52,Belgium,20005,Toby Alderweireld,5642,Axel Witsel,Complete,30.864866,75.4,58.0,73.4,27.2
3857296,2022-12-01,Group Stage,Croatia,1,30,54,Belgium,5642,Axel Witsel,16559,Leandro Trossard,Complete,9.404786,74.0,26.6,83.4,26.9
3857296,2022-12-01,Group Stage,Croatia,1,30,58,Belgium,16559,Leandro Trossard,6989,Timothy Castagne,Complete,13.870832,83.4,31.2,84.8,17.4
3857296,2022-12-01,Group Stage,Croatia,1,31,0,Belgium,6989,Timothy Castagne,5630,Dries Mertens,Complete,12.589679,85.9,12.8,94.6,3.7
3857296,2022-12-01,Group Stage,Croatia,1,31,2,Belgium,5630,Dries Mertens,,,Incomplete,35.77667,92.0,3.4,101.1,38.0
3857296,2022-12-01,Group Stage,Croatia,1,32,41,Belgium,3509,Thibaut Courtois,20005,Toby Alderweireld,Complete,10.107423,7.0,44.1,11.6,53.1
3857296,2022-12-01,Group Stage,Croatia,1,32,42,Belgium,20005,Toby Alderweireld,3077,Jan Vertonghen,Complete,22.787935,13.6,50.4,11.6,27.7
3857296,2022-12-01,Group Stage,Croatia,1,32,46,Belgium,3077,Jan Vertonghen,20005,Toby Alderweireld,Complete,24.080074,13.6,31.5,20.4,54.6
3857296,2022-12-01,Group Stage,Croatia,1,32,51,Belgium,20005,Toby Alderweireld,3077,Jan Vertonghen,Complete,26.451843,28.2,61.5,23.9,35.4
3857296,2022-12-01,Group Stage,Croatia,1,32,54,Belgium,3077,Jan Vertonghen,6989,Timothy Castagne,Complete,13.62094,26.5,34.8,34.8,24.0
3857296,2022-12-01,Group Stage,Croatia,1,32,57,Belgium,6989,Timothy Castagne,5642,Axel Witsel,Complete,14.3178215,34.8,24.0,44.2,34.8
3857296,2022-12-01,Group Stage,Croatia,1,32,59,Belgium,5642,Axel Witsel,6989,Timothy Castagne,Complete,13.384319,41.3,32.8,29.6,26.3
3857296,2022-12-01,Group Stage,Croatia,1,33,2,Belgium,6989,Timothy Castagne,6331,Leander Dendoncker,Complete,20.593689,27.6,27.5,35.3,46.6
3857296,2022-12-01,Group Stage,Croatia,1,33,3,Belgium,6331,Leander Dendoncker,20005,Toby Alderweireld,Complete,14.5725765,35.3,46.6,25.3,57.2
3857296,2022-12-01,Group Stage,Croatia,1,33,5,Belgium,20005,Toby Alderweireld,3176,Thomas Meunier,Complete,23.213142,18.1,57.7,28.8,78.3
3857296,2022-12-01,Group Stage,Croatia,1,33,9,Belgium,3176,Thomas Meunier,20005,Toby Alderweireld,Complete,18.507566,28.8,78.3,19.0,62.6
3857296,2022-12-01,Group Stage,Croatia,1,33,12,Belgium,20005,Toby Alderweireld,3077,Jan Vertonghen,Complete,21.358839,21.9,60.9,24.5,39.7
3857296,2022-12-01,Group Stage,Croatia,1,33,17,Belgium,3077,Jan Vertonghen,6331,Leander Dendoncker,Complete,19.643064,26.8,40.0,39.6,54.9
3857296,2022-12-01,Group Stage,Croatia,1,33,18,Belgium,6331,Leander Dendoncker,20005,Toby Alderweireld,Complete,10.40865,39.6,54.9,29.3,53.4
3857296,2022-12-01,Group Stage,Croatia,1,33,20,Belgium,20005,Toby Alderweireld,3176,Thomas Meunier,Complete,31.14434,31.1,53.1,50.2,77.7
3857296,2022-12-01,Group Stage,Croatia,1,33,22,Belgium,3176,Thomas Meunier,20005,Toby Alderweireld,Complete,20.882769,50.2,77.7,33.7,64.9
3857296,2022-12-01,Group Stage,Croatia,1,33,27,Belgium,20005,Toby Alderweireld,5633,Yannick Ferreira Carrasco,Complete,72.62837,40.2,58.0,87.4,2.8
3857296,2022-12-01,Group Stage,Croatia,1,33,46,Belgium,6989,Timothy Castagne,3077,Jan Vertonghen,Complete,38.548283,79.6,0.1,43.0,12.2
3857296,2022-12-01,Group Stage,Croatia,1,33,50,Belgium,3077,Jan Vertonghen,20005,Toby Alderweireld,Complete,27.253073,41.0,16.5,39.3,43.7
3857296,2022-12-01,Group Stage,Croatia,1,33,54,Belgium,20005,Toby Alderweireld,6989,Timothy Castagne,Complete,23.204525,41.3,40.9,53.4,21.1
3857296,2022-12-01,Group Stage,Croatia,1,33,57,Belgium,6989,Timothy Castagne,6331,Leander Dendoncker,Complete,23.805252,51.4,26.3,51.9,50.1
3857296,2022-12-01,Group Stage,Croatia,1,34,0,Belgium,6331,Leander Dendoncker,6989,Timothy Castagne,Complete,24.876696,52.8,46.0,49.1,21.4
3857296,2022-12-01,Group Stage,Croatia,1,34,2,Belgium,6989,Timothy Castagne,5633,Yannick Ferreira Carrasco,Complete,15.781318,46.8,17.4,59.9,8.6
3857296,2022-12-01,Group Stage,Croatia,1,34,4,Belgium,5633,Yannick Ferreira Carrasco,5630,Dries Mertens,Complete,13.708391,59.9,8.6,72.5,14.0
3857296,2022-12-01,Group Stage,Croatia,1,34,5,Belgium,5630,Dries Mertens,,,Incomplete,10.10198,72.5,14.0,76.2,23.4
3857296,2022-12-01,Group Stage,Croatia,1,34,11,Belgium,6989,Timothy Castagne,3077,Jan Vertonghen,Complete,30.220026,53.4,0.1,29.9,19.1
3857296,2022-12-01,Group Stage,Croatia,1,34,16,Belgium,3077,Jan Vertonghen,20005,Toby Alderweireld,Complete,32.987877,29.9,19.1,36.1,51.5
3857296,2022-12-01,Group Stage,Croatia,1,34,20,Belgium,20005,Toby Alderweireld,3077,Jan Vertonghen,Complete,16.502728,39.3,48.3,39.0,31.8
3857296,2022-12-01,Group Stage,Croatia,1,34,24,Belgium,3077,Jan Vertonghen,6989,Timothy Castagne,Complete,21.145449,42.5,31.2,54.8,14.0
3857296,2022-12-01,Group Stage,Croatia,1,34,27,Belgium,6989,Timothy Castagne,16559,Leandro Trossard,Complete,17.281204,59.6,11.8,75.4,18.8
3857296,2022-12-01,Group Stage,Croatia,1,34,30,Belgium,16559,Leandro Trossard,5630,Dries Mertens,Complete,6.1269894,74.3,8.6,77.0,3.1
3857296,2022-12-01,Group Stage,Croatia,1,34,30,Belgium,5630,Dries Mertens,5642,Axel Witsel,Complete,21.586338,76.2,4.0,81.6,24.9
3857296,2022-12-01,Group Stage,Croatia,1,34,35,Belgium,5642,Axel Witsel,5633,Yannick Ferreira Carrasco,Complete,14.852946,101.9,20.0,113.4,10.6
3857296,2022-12-01,Group Stage,Croatia,1,34,40,Belgium,5633,Yannick Ferreira Carrasco,,,Incomplete,23.015213,111.7,20.3,114.0,43.2
3857296,2022-12-01,Group Stage,Croatia,1,34,43,Belgium,3089,Kevin De Bruyne,,,Incomplete,9.660746,99.6,42.0,107.4,36.3
3857296,2022-12-01,Group Stage,Croatia,1,34,46,Belgium,6989,Timothy Castagne,3176,Thomas Meunier,Complete,22.350391,92.6,40.3,91.1,62.6
3857296,2022-12-01,Group Stage,Croatia,1,34,50,Belgium,3176,Thomas Meunier,,,Out,49.896393,96.0,68.4,119.9,24.6
3857296,2022-12-01,Group Stage,Croatia,1,35,16,Belgium,3077,Jan Vertonghen,5642,Axel Witsel,Incomplete,21.031881,42.8,17.4,63.1,22.9
3857296,2022-12-01,Group Stage,Croatia,1,35,26,Belgium,3077,Jan Vertonghen,20005,Toby Alderweireld,Complete,27.074896,45.9,17.1,38.7,43.2
3857296,2022-12-01,Group Stage,Croatia,1,35,28,Belgium,20005,Toby Alderweireld,6331,Leander Dendoncker,Complete,11.063454,38.7,43.2,47.1,50.4
3857296,2022-12-01,Group Stage,Croatia,1,35,30,Belgium,6331,Leander Dendoncker,3089,Kevin De Bruyne,Complete,12.53196,47.1,50.4,56.4,42.0
3857296,2022-12-01,Group Stage,Croatia,1,35,32,Belgium,3089,Kevin De Bruyne,5630,Dries Mertens,Incomplete,42.7055,57.0,42.3,96.0,24.9
3857296,2022-12-01,Group Stage,Croatia,1,36,10,Belgium,16559,Leandro Trossard,3089,Kevin De Bruyne,Incomplete,7.359348,92.6,51.2,97.6,56.6
3857296,2022-12-01,Group Stage,Croatia,1,36,13,Belgium,20005,Toby Alderweireld,,,Incomplete,15.795253,66.8,46.3,77.3,34.5
3857296,2022-12-01,Group Stage,Croatia,1,36,58,Belgium,3176,Thomas Meunier,3089,Kevin De Bruyne,Complete,13.701095,10.8,80.0,22.2,72.4
3857296,2022-12-01,Group Stage,Croatia,1,36,59,Belgium,3089,Kevin De Bruyne,3176,Thomas Meunier,Complete,17.513708,22.2,72.4,5.0,75.7
3857296,2022-12-01,Group Stage,Croatia,1,37,2,Belgium,3176,Thomas Meunier,5630,Dries Mertens,Complete,45.68085,5.0,76.3,40.7,47.8
3857296,2022-12-01,Group Stage,Croatia,1,37,8,Belgium,5630,Dries Mertens,16559,Leandro Trossard,Complete,43.898975,40.5,45.5,73.1,74.9
3857296,2022-12-01,Group Stage,Croatia,1,38,9,Belgium,5633,Yannick Ferreira Carrasco,5630,Dries Mertens,Incomplete,8.829496,70.2,25.2,72.2,33.8
3857296,2022-12-01,Group Stage,Croatia,1,39,4,Belgium,3509,Thibaut Courtois,20005,Toby Alderweireld,Complete,17.210463,7.0,36.1,20.4,46.9
3857296,2022-12-01,Group Stage,Croatia,1,39,7,Belgium,20005,Toby Alderweireld,6331,Leander Dendoncker,Complete,10.733592,24.2,49.2,33.1,43.2
3857296,2022-12-01,Group Stage,Croatia,1,39,12,Belgium,6331,Leander Dendoncker,20005,Toby Alderweireld,Complete,16.301228,38.2,48.9,38.4,65.2
3857296,2022-12-01,Group Stage,Croatia,1,39,15,Belgium,20005,Toby Alderweireld,3176,Thomas Meunier,Complete,12.949517,38.7,68.9,48.2,77.7
3857296,2022-12-01,Group Stage,Croatia,1,39,16,Belgium,3176,Thomas Meunier,6331,Leander Dendoncker,Complete,12.61507,48.2,77.7,46.5,65.2
3857296,2022-12-01,Group Stage,Croatia,1,39,17,Belgium,6331,Leander Dendoncker,20005,Toby Alderweireld,Complete,19.070658,46.5,65.2,28.5,71.5
3857296,2022-12-01,Group Stage,Croatia,1,39,19,Belgium,20005,Toby Alderweireld,3077,Jan Vertonghen,Complete,32.4,27.6,69.2,27.6,36.8
3857296,2022-12-01,Group Stage,Croatia,1,39,25,Belgium,3077,Jan Vertonghen,6331,Leander Dendoncker,Complete,18.978935,40.2,36.3,49.4,52.9
3857296,2022-12-01,Group Stage,Croatia,1,39,28,Belgium,6331,Leander Dendoncker,3077,Jan Vertonghen,Complete,16.376812,51.1,49.2,43.3,34.8
3857296,2022-12-01,Group Stage,Croatia,1,39,32,Belgium,3077,Jan Vertonghen,20005,Toby Alderweireld,Complete,17.602556,43.3,34.8,43.6,52.4
3857296,2022-12-01,Group Stage,Croatia,1,39,35,Belgium,20005,Toby Alderweireld,16559,Leandro Trossard,Complete,51.73867,46.5,50.9,98.2,48.9
3857296,2022-12-01,Group Stage,Croatia,1,40,5,Belgium,6989,Timothy Castagne,5633,Yannick Ferreira Carrasco,Complete,12.261321,70.5,20.0,80.2,12.5
3857296,2022-12-01,Group Stage,Croatia,1,40,8,Belgium,5633,Yannick Ferreira Carrasco,6989,Timothy Castagne,Complete,7.9,80.2,12.5,72.3,12.5
3857296,2022-12-01,Group Stage,Croatia,1,40,9,Belgium,6989,Timothy Castagne,5633,Yannick Ferreira Carrasco,Complete,12.165525,72.3,12.5,83.1,6.9
3857296,2022-12-01,Group Stage,Croatia,1,40,13,Belgium,5633,Yannick Ferreira Carrasco,16559,Leandro Trossard,Complete,10.394229,92.8,6.3,90.8,16.5
3857296,2022-12-01,Group Stage,Croatia,1,40,14,Belgium,16559,Leandro Trossard,5633,Yannick Ferreira Carrasco,Complete,10.214206,90.3,12.8,87.1,3.1
3857296,2022-12-01,Group Stage,Croatia,1,40,15,Belgium,5633,Yannick Ferreira Carrasco,6989,Timothy Castagne,Complete,13.74409,87.1,3.1,73.4,2.0
3857296,2022-12-01,Group Stage,Croatia,1,40,17,Belgium,6989,Timothy Castagne,3077,Jan Vertonghen,Complete,26.78395,70.5,2.3,54.8,24.0
3857296,2022-12-01,Group Stage,Croatia,1,40,19,Belgium,3077,Jan Vertonghen,20005,Toby Alderweireld,Complete,21.612265,54.8,24.0,57.0,45.5
3857296,2022-12-01,Group Stage,Croatia,1,40,26,Belgium,20005,Toby Alderweireld,3176,Thomas Meunier,Complete,26.046112,74.3,52.1,79.1,77.7
3857296,2022-12-01,Group Stage,Croatia,1,40,30,Belgium,3176,Thomas Meunier,20005,Toby Alderweireld,Complete,23.513613,75.4,76.0,67.1,54.0
3857296,2022-12-01,Group Stage,Croatia,1,40,33,Belgium,20005,Toby Alderweireld,3077,Jan Vertonghen,Complete,13.520355,62.8,51.8,56.2,40.0
3857296,2022-12-01,Group Stage,Croatia,1,40,35,Belgium,3077,Jan Vertonghen,6989,Timothy Castagne,Complete,17.269917,56.2,38.0,65.1,23.2
3857296,2022-12-01,Group Stage,Croatia,1,40,37,Belgium,6989,Timothy Castagne,3077,Jan Vertonghen,Complete,17.947145,65.1,23.2,55.4,38.3
3857296,2022-12-01,Group Stage,Croatia,1,40,41,Belgium,3077,Jan Vertonghen,16559,Leandro Trossard,Complete,23.281967,57.0,37.1,72.8,20.0
3857296,2022-12-01,Group Stage,Croatia,1,40,42,Belgium,16559,Leandro Trossard,6989,Timothy Castagne,Complete,10.604244,72.8,20.0,62.2,20.3
3857296,2022-12-01,Group Stage,Croatia,1,40,45,Belgium,6989,Timothy Castagne,20005,Toby Alderweireld,Complete,23.093073,62.2,24.6,56.2,46.9
3857296,2022-12-01,Group Stage,Croatia,1,40,48,Belgium,20005,Toby Alderweireld,3176,Thomas Meunier,Complete,36.749012,57.6,49.8,80.8,78.3
3857296,2022-12-01,Group Stage,Croatia,1,40,51,Belgium,3176,Thomas Meunier,3089,Kevin De Bruyne,Complete,13.014607,80.8,78.3,86.5,66.6
3857296,2022-12-01,Group Stage,Croatia,1,40,51,Belgium,3089,Kevin De Bruyne,3176,Thomas Meunier,Complete,8.127115,86.5,66.6,78.8,69.2
3857296,2022-12-01,Group Stage,Croatia,1,40,54,Belgium,3176,Thomas Meunier,3089,Kevin De Bruyne,Complete,11.261438,79.6,68.6,86.5,77.5
3857296,2022-12-01,Group Stage,Croatia,1,40,56,Belgium,3089,Kevin De Bruyne,6331,Leander Dendoncker,Complete,13.926234,86.8,74.0,73.1,71.5
3857296,2022-12-01,Group Stage,Croatia,1,40,58,Belgium,6331,Leander Dendoncker,3077,Jan Vertonghen,Complete,27.45633,73.1,65.2,62.2,40.0
3857296,2022-12-01,Group Stage,Croatia,1,41,0,Belgium,3077,Jan Vertonghen,6989,Timothy Castagne,Complete,17.933489,61.9,36.6,70.0,20.6
3857296,2022-12-01,Group Stage,Croatia,1,41,3,Belgium,6989,Timothy Castagne,16559,Leandro Trossard,Complete,11.928118,75.1,19.7,81.9,29.5
3857296,2022-12-01,Group Stage,Croatia,1,41,5,Belgium,16559,Leandro Trossard,6331,Leander Dendoncker,Complete,25.16446,77.0,29.2,78.8,54.3
3857296,2022-12-01,Group Stage,Croatia,1,41,8,Belgium,6331,Leander Dendoncker,3176,Thomas Meunier,Complete,23.854979,81.9,58.3,93.4,79.2
3857296,2022-12-01,Group Stage,Croatia,1,41,11,Belgium,3176,Thomas Meunier,6331,Leander Dendoncker,Complete,20.181427,98.8,76.9,111.1,60.9
3857296,2022-12-01,Group Stage,Croatia,1,41,14,Belgium,6331,Leander Dendoncker,5630,Dries Mertens,Complete,8.104937,118.2,57.2,116.9,49.2
3857296,2022-12-01,Group Stage,Croatia,1,41,21,Belgium,3077,Jan Vertonghen,5642,Axel Witsel,Complete,11.497826,68.8,26.3,77.6,33.7
3857296,2022-12-01,Group Stage,Croatia,1,41,25,Belgium,5642,Axel Witsel,3176,Thomas Meunier,Complete,32.735455,76.5,44.0,83.4,76.0
3857296,2022-12-01,Group Stage,Croatia,1,41,30,Belgium,3176,Thomas Meunier,3089,Kevin De Bruyne,Complete,22.029299,92.3,78.6,79.6,60.6
3857296,2022-12-01,Group Stage,Croatia,1,41,33,Belgium,3089,Kevin De Bruyne,5630,Dries Mertens,Complete,12.788276,82.2,57.2,94.9,55.7
3857296,2022-12-01,Group Stage,Croatia,1,41,36,Belgium,5630,Dries Mertens,6331,Leander Dendoncker,Complete,9.0,92.0,56.6,84.8,62.0
3857296,2022-12-01,Group Stage,Croatia,1,41,39,Belgium,6331,Leander Dendoncker,3077,Jan Vertonghen,Complete,22.181974,85.4,54.6,75.4,34.8
3857296,2022-12-01,Group Stage,Croatia,1,41,41,Belgium,3077,Jan Vertonghen,6989,Timothy Castagne,Complete,16.62077,74.3,34.0,78.8,18.0
3857296,2022-12-01,Group Stage,Croatia,1,41,45,Belgium,6989,Timothy Castagne,20005,Toby Alderweireld,Complete,29.377712,78.8,18.0,67.7,45.2
3857296,2022-12-01,Group Stage,Croatia,1,41,50,Belgium,20005,Toby Alderweireld,6331,Leander Dendoncker,Complete,11.992081,74.8,53.4,78.2,64.9
3857296,2022-12-01,Group Stage,Croatia,1,41,52,Belgium,6331,Leander Dendoncker,3176,Thomas Meunier,Complete,17.464249,78.2,64.9,89.4,78.3
3857296,2022-12-01,Group Stage,Croatia,1,41,56,Belgium,3176,Thomas Meunier,6331,Leander Dendoncker,Complete,13.008075,84.5,76.3,72.0,72.7
3857296,2022-12-01,Group Stage,Croatia,1,41,58,Belgium,6331,Leander Dendoncker,20005,Toby Alderweireld,Complete,26.093103,69.1,72.7,44.5,64.0
3857296,2022-12-01,Group Stage,Croatia,1,42,1,Belgium,20005,Toby Alderweireld,3077,Jan Vertonghen,Complete,28.514208,44.2,55.7,43.3,27.2
3857296,2022-12-01,Group Stage,Croatia,1,42,7,Belgium,3077,Jan Vertonghen,3509,Thibaut Courtois,Complete,27.13098,37.0,16.3,19.0,36.6
3857296,2022-12-01,Group Stage,Croatia,1,42,11,Belgium,3509,Thibaut Courtois,20005,Toby Alderweireld,Complete,18.0,19.0,36.6,19.0,54.6
3857296,2022-12-01,Group Stage,Croatia,1,42,16,Belgium,20005,Toby Alderweireld,3509,Thibaut Courtois,Complete,20.94803,18.4,54.9,12.5,34.8
3857296,2022-12-01,Group Stage,Croatia,1,42,21,Belgium,3509,Thibaut Courtois,6989,Timothy Castagne,Complete,33.588688,13.9,31.8,30.5,2.6
3857296,2022-12-01,Group Stage,Croatia,1,42,24,Belgium,6989,Timothy Castagne,,,Incomplete,3.206244,30.5,2.6,33.7,2.8
3857296,2022-12-01,Group Stage,Croatia,1,42,36,Belgium,6989,Timothy Castagne,16559,Leandro Trossard,Complete,26.394129,36.4,0.1,48.8,23.4
3857296,2022-12-01,Group Stage,Croatia,1,42,38,Belgium,16559,Leandro Trossard,20005,Toby Alderweireld,Complete,37.553295,48.8,23.4,27.9,54.6
3857296,2022-12-01,Group Stage,Croatia,1,42,45,Belgium,20005,Toby Alderweireld,5630,Dries Mertens,Complete,22.673773,49.1,61.5,71.4,57.4
3857296,2022-12-01,Group Stage,Croatia,1,42,46,Belgium,5630,Dries Mertens,3176,Thomas Meunier,Complete,21.224985,71.7,58.3,75.4,79.2
3857296,2022-12-01,Group Stage,Croatia,1,42,48,Belgium,3176,Thomas Meunier,20005,Toby Alderweireld,Complete,19.588007,75.4,79.2,57.9,70.4
3857296,2022-12-01,Group Stage,Croatia,1,42,50,Belgium,20005,Toby Alderweireld,3176,Thomas Meunier,Complete,9.626006,57.6,69.8,63.1,77.7
3857296,2022-12-01,Group Stage,Croatia,1,42,51,Belgium,3176,Thomas Meunier,6331,Leander Dendoncker,Complete,24.946743,63.1,77.7,42.8,63.2
3857296,2022-12-01,Group Stage,Croatia,1,42,55,Belgium,6331,Leander Dendoncker,3077,Jan Vertonghen,Complete,32.112457,43.0,59.7,35.0,28.6
3857296,2022-12-01,Group Stage,Croatia,1,43,1,Belgium,3077,Jan Vertonghen,3509,Thibaut Courtois,Complete,27.639465,21.9,10.0,13.4,36.3
3857296,2022-12-01,Group Stage,Croatia,1,43,8,Belgium,3509,Thibaut Courtois,5633,Yannick Ferreira Carrasco,Out,62.08462,12.2,30.6,66.5,0.5
3857296,2022-12-01,Group Stage,Croatia,1,43,32,Belgium,3077,Jan Vertonghen,20005,Toby Alderweireld,Complete,19.636955,50.5,23.7,40.5,40.6
3857296,2022-12-01,Group Stage,Croatia,1,43,34,Belgium,20005,Toby Alderweireld,3077,Jan Vertonghen,Complete,9.20489,41.0,44.3,40.7,35.1
3857296,2022-12-01,Group Stage,Croatia,1,43,36,Belgium,3077,Jan Vertonghen,6989,Timothy Castagne,Complete,17.464249,40.7,35.1,51.9,21.7
3857296,2022-12-01,Group Stage,Croatia,1,43,41,Belgium,6989,Timothy Castagne,5633,Yannick Ferreira Carrasco,Complete,17.800282,65.6,13.7,79.9,3.1
3857296,2022-12-01,Group Stage,Croatia,1,43,43,Belgium,5633,Yannick Ferreira Carrasco,3089,Kevin De Bruyne,Complete,28.624815,84.8,4.9,113.1,9.2
3857296,2022-12-01,Group Stage,Croatia,1,43,46,Belgium,3089,Kevin De Bruyne,,,Incomplete,32.25027,113.1,9.2,114.9,41.4
3857296,2022-12-01,Group Stage,Croatia,1,45,15,Belgium,3509,Thibaut Courtois,,,Incomplete,67.088005,7.0,36.1,71.4,54.9
3857296,2022-12-01,Group Stage,Croatia,1,45,21,Belgium,3089,Kevin De Bruyne,20005,Toby Alderweireld,Complete,24.709715,74.3,76.9,49.9,73.0
3857296,2022-12-01,Group Stage,Croatia,1,45,24,Belgium,20005,Toby Alderweireld,3089,Kevin De Bruyne,Complete,10.742439,52.2,74.3,61.6,79.5
3857296,2022-12-01,Group Stage,Croatia,1,45,26,Belgium,3089,Kevin De Bruyne,20005,Toby Alderweireld,Complete,37.560085,61.6,78.6,39.0,48.6
3857296,2022-12-01,Group Stage,Croatia,1,45,31,Belgium,20005,Toby Alderweireld,6331,Leander Dendoncker,Complete,10.761505,43.9,45.2,50.5,53.7
