match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857277,2022-11-23,Group Stage,Morocco,1,32,53,Croatia,33018,Joško Gvardiol,3471,Dejan Lovren,Complete,19.109423,25.3,30.3,33.2,47.7
3857277,2022-11-23,Group Stage,Morocco,1,32,56,Croatia,3471,Dejan Lovren,29163,Josip Juranović,Complete,24.647312,34.3,49.4,45.8,71.2
3857277,2022-11-23,Group Stage,Morocco,1,32,59,Croatia,29163,Josip Juranović,3441,Nikola Vlašić,Complete,9.972462,53.1,69.3,62.7,72.0
3857277,2022-11-23,Group Stage,Morocco,1,33,4,Croatia,3441,Nikola Vlašić,5460,Andrej Kramarić,Incomplete,6.1,70.8,77.0,76.8,75.9
3857277,2022-11-23,Group Stage,Morocco,1,33,7,Croatia,3471,Dejan Lovren,5469,Marcelo Brozović,Complete,11.315918,43.9,66.0,53.3,72.3
3857277,2022-11-23,Group Stage,Morocco,1,33,12,Croatia,5469,Marcelo Brozović,33018,Joško Gvardiol,Complete,39.37207,56.3,69.5,50.9,30.5
3857277,2022-11-23,Group Stage,Morocco,1,33,15,Croatia,33018,Joško Gvardiol,12625,Borna Sosa,Complete,23.108656,51.2,27.8,63.6,8.3
3857277,2022-11-23,Group Stage,Morocco,1,33,18,Croatia,12625,Borna Sosa,5456,Mateo Kovačić,Complete,15.962456,63.8,8.1,51.2,17.9
3857277,2022-11-23,Group Stage,Morocco,1,33,24,Croatia,5456,Mateo Kovačić,29163,Josip Juranović,Complete,51.176655,62.9,43.8,102.1,76.7
3857277,2022-11-23,Group Stage,Morocco,1,33,28,Croatia,29163,Josip Juranović,,,Incomplete,23.047125,104.6,74.2,107.2,51.3
3857277,2022-11-23,Group Stage,Morocco,1,33,37,Croatia,29163,Josip Juranović,5469,Marcelo Brozović,Complete,20.66422,107.2,80.0,86.7,77.4
3857277,2022-11-23,Group Stage,Morocco,1,33,40,Croatia,5469,Marcelo Brozović,5463,Luka Modrić,Complete,7.5802374,82.2,77.4,81.1,69.9
3857277,2022-11-23,Group Stage,Morocco,1,33,42,Croatia,5463,Luka Modrić,5456,Mateo Kovačić,Complete,7.253275,76.2,70.1,78.1,63.1
3857277,2022-11-23,Group Stage,Morocco,1,33,46,Croatia,5456,Mateo Kovačić,5460,Andrej Kramarić,Complete,10.184301,83.7,62.6,93.3,59.2
3857277,2022-11-23,Group Stage,Morocco,1,33,47,Croatia,5460,Andrej Kramarić,3441,Nikola Vlašić,Complete,8.868484,93.3,59.2,94.4,68.0
3857277,2022-11-23,Group Stage,Morocco,1,34,37,Croatia,5469,Marcelo Brozović,,,Incomplete,3.622154,25.1,4.9,28.7,5.3
3857277,2022-11-23,Group Stage,Morocco,1,35,2,Croatia,12625,Borna Sosa,5474,Ivan Perišić,Incomplete,11.014536,27.2,0.1,36.8,5.5
3857277,2022-11-23,Group Stage,Morocco,1,36,3,Croatia,12625,Borna Sosa,5469,Marcelo Brozović,Complete,13.238202,32.8,22.2,44.7,28.0
3857277,2022-11-23,Group Stage,Morocco,1,36,4,Croatia,5469,Marcelo Brozović,5463,Luka Modrić,Complete,8.005623,44.5,29.9,39.2,35.9
3857277,2022-11-23,Group Stage,Morocco,1,36,5,Croatia,5463,Luka Modrić,5469,Marcelo Brozović,Complete,14.402778,39.2,35.9,52.2,29.7
3857277,2022-11-23,Group Stage,Morocco,1,36,8,Croatia,5469,Marcelo Brozović,3441,Nikola Vlašić,Complete,50.794685,65.1,42.1,103.8,75.0
3857277,2022-11-23,Group Stage,Morocco,1,36,17,Croatia,3441,Nikola Vlašić,,,Incomplete,21.732924,114.1,77.8,111.7,56.2
3857277,2022-11-23,Group Stage,Morocco,1,37,27,Croatia,5469,Marcelo Brozović,5463,Luka Modrić,Complete,4.159327,49.7,57.3,51.6,53.6
3857277,2022-11-23,Group Stage,Morocco,1,37,27,Croatia,5463,Luka Modrić,5469,Marcelo Brozović,Complete,9.139475,51.4,53.9,54.2,62.6
3857277,2022-11-23,Group Stage,Morocco,1,37,44,Croatia,5469,Marcelo Brozović,5463,Luka Modrić,Complete,7.102816,61.2,54.7,68.3,54.9
3857277,2022-11-23,Group Stage,Morocco,1,37,48,Croatia,5463,Luka Modrić,5469,Marcelo Brozović,Complete,11.573245,67.8,54.9,65.3,43.6
3857277,2022-11-23,Group Stage,Morocco,1,37,49,Croatia,5469,Marcelo Brozović,3441,Nikola Vlašić,Complete,23.577955,64.9,43.2,84.3,56.6
3857277,2022-11-23,Group Stage,Morocco,1,38,0,Croatia,12625,Borna Sosa,,,Incomplete,2.2472205,23.8,8.7,25.9,7.9
3857277,2022-11-23,Group Stage,Morocco,1,38,8,Croatia,33018,Joško Gvardiol,5474,Ivan Perišić,Complete,11.107204,11.4,14.7,22.5,15.1
3857277,2022-11-23,Group Stage,Morocco,1,38,11,Croatia,5474,Ivan Perišić,5469,Marcelo Brozović,Complete,15.654073,26.8,11.7,33.6,25.8
3857277,2022-11-23,Group Stage,Morocco,1,38,14,Croatia,5469,Marcelo Brozović,29163,Josip Juranović,Complete,31.192627,36.2,31.2,46.9,60.5
3857277,2022-11-23,Group Stage,Morocco,1,38,19,Croatia,29163,Josip Juranović,5463,Luka Modrić,Complete,8.845903,63.4,63.3,56.9,57.3
3857277,2022-11-23,Group Stage,Morocco,1,38,24,Croatia,5463,Luka Modrić,29163,Josip Juranović,Complete,13.124405,73.2,59.8,85.6,64.1
3857277,2022-11-23,Group Stage,Morocco,1,39,21,Croatia,5463,Luka Modrić,5469,Marcelo Brozović,Complete,7.2111025,29.8,69.0,23.8,65.0
3857277,2022-11-23,Group Stage,Morocco,1,39,22,Croatia,5469,Marcelo Brozović,,,Incomplete,18.062391,23.8,65.0,37.3,53.0
3857277,2022-11-23,Group Stage,Morocco,1,40,49,Croatia,5469,Marcelo Brozović,5456,Mateo Kovačić,Complete,6.4031243,10.1,29.9,16.5,29.7
3857277,2022-11-23,Group Stage,Morocco,1,40,51,Croatia,5456,Mateo Kovačić,5463,Luka Modrić,Complete,18.343937,20.1,28.8,14.6,11.3
3857277,2022-11-23,Group Stage,Morocco,1,40,52,Croatia,5463,Luka Modrić,5469,Marcelo Brozović,Complete,7.542546,14.2,11.1,6.7,11.9
3857277,2022-11-23,Group Stage,Morocco,1,40,53,Croatia,5469,Marcelo Brozović,,,Incomplete,2.9410882,6.9,10.9,9.7,10.0
3857277,2022-11-23,Group Stage,Morocco,1,43,2,Croatia,12625,Borna Sosa,5474,Ivan Perišić,Complete,22.472204,4.3,0.1,25.3,8.1
3857277,2022-11-23,Group Stage,Morocco,1,43,4,Croatia,5474,Ivan Perišić,,,Incomplete,2.8635643,25.7,7.7,28.3,8.9
3857277,2022-11-23,Group Stage,Morocco,1,43,27,Croatia,12625,Borna Sosa,,,Incomplete,30.949152,20.8,17.1,50.9,24.3
3857277,2022-11-23,Group Stage,Morocco,1,43,57,Croatia,16531,Dominik Livaković,33018,Joško Gvardiol,Complete,10.504285,7.0,36.1,7.3,25.6
3857277,2022-11-23,Group Stage,Morocco,1,44,3,Croatia,33018,Joško Gvardiol,3441,Nikola Vlašić,Complete,65.63086,8.4,25.8,73.8,20.3
3857277,2022-11-23,Group Stage,Morocco,1,44,6,Croatia,3441,Nikola Vlašić,5474,Ivan Perišić,Incomplete,35.034412,74.5,19.8,109.1,14.3
3857277,2022-11-23,Group Stage,Morocco,1,44,17,Croatia,3471,Dejan Lovren,,,Incomplete,25.75131,57.4,50.9,82.6,56.2
3857277,2022-11-23,Group Stage,Morocco,1,44,33,Croatia,5463,Luka Modrić,5469,Marcelo Brozović,Complete,10.421612,63.6,77.6,59.1,68.2
3857277,2022-11-23,Group Stage,Morocco,1,44,34,Croatia,5469,Marcelo Brozović,5456,Mateo Kovačić,Complete,13.330417,59.1,68.2,67.8,58.1
3857277,2022-11-23,Group Stage,Morocco,1,44,35,Croatia,5456,Mateo Kovačić,5469,Marcelo Brozović,Complete,9.563472,67.8,58.1,58.9,61.6
3857277,2022-11-23,Group Stage,Morocco,1,44,42,Croatia,5469,Marcelo Brozović,5463,Luka Modrić,Complete,14.301398,62.5,60.9,62.3,75.2
3857277,2022-11-23,Group Stage,Morocco,1,44,44,Croatia,5463,Luka Modrić,5469,Marcelo Brozović,Complete,6.6030297,62.3,75.2,62.1,68.6
3857277,2022-11-23,Group Stage,Morocco,1,44,47,Croatia,5469,Marcelo Brozović,33018,Joško Gvardiol,Complete,38.47038,58.4,66.7,51.8,28.8
3857277,2022-11-23,Group Stage,Morocco,1,44,51,Croatia,33018,Joško Gvardiol,3471,Dejan Lovren,Complete,13.534031,52.2,29.5,50.3,42.9
3857277,2022-11-23,Group Stage,Morocco,1,44,53,Croatia,3471,Dejan Lovren,5469,Marcelo Brozović,Complete,13.318033,50.3,42.9,52.7,56.0
3857277,2022-11-23,Group Stage,Morocco,1,44,56,Croatia,5469,Marcelo Brozović,5463,Luka Modrić,Complete,14.122677,55.0,55.6,54.2,69.7
3857277,2022-11-23,Group Stage,Morocco,1,44,58,Croatia,5463,Luka Modrić,5460,Andrej Kramarić,Incomplete,52.17672,54.2,69.9,104.6,56.4
3857277,2022-11-23,Group Stage,Morocco,1,45,5,Croatia,5456,Mateo Kovačić,5474,Ivan Perišić,Complete,22.831995,87.5,52.6,92.4,30.3
3857277,2022-11-23,Group Stage,Morocco,1,45,8,Croatia,5474,Ivan Perišić,12625,Borna Sosa,Complete,18.43963,93.1,29.7,110.2,22.8
3857277,2022-11-23,Group Stage,Morocco,1,45,10,Croatia,12625,Borna Sosa,3441,Nikola Vlašić,Complete,12.472369,111.3,23.7,114.7,35.7
3857277,2022-11-23,Group Stage,Morocco,1,45,25,Croatia,33018,Joško Gvardiol,12625,Borna Sosa,Complete,22.7864,30.4,19.6,50.3,8.5
3857277,2022-11-23,Group Stage,Morocco,1,45,30,Croatia,5456,Mateo Kovačić,5469,Marcelo Brozović,Complete,14.875819,44.1,13.0,42.6,27.8
3857277,2022-11-23,Group Stage,Morocco,1,45,33,Croatia,5469,Marcelo Brozović,5463,Luka Modrić,Complete,8.609298,37.9,28.4,38.3,37.0
3857277,2022-11-23,Group Stage,Morocco,1,45,39,Croatia,5463,Luka Modrić,12625,Borna Sosa,Complete,29.001553,49.7,37.6,64.4,12.6
3857277,2022-11-23,Group Stage,Morocco,1,45,42,Croatia,12625,Borna Sosa,5456,Mateo Kovačić,Incomplete,4.3863425,67.0,10.0,63.8,13.0
3857277,2022-11-23,Group Stage,Morocco,1,46,7,Croatia,5456,Mateo Kovačić,12625,Borna Sosa,Complete,11.986659,58.4,0.1,63.6,10.9
3857277,2022-11-23,Group Stage,Morocco,1,46,8,Croatia,12625,Borna Sosa,5474,Ivan Perišić,Complete,9.8270035,64.9,11.7,74.5,9.6
3857277,2022-11-23,Group Stage,Morocco,1,46,9,Croatia,5474,Ivan Perišić,12625,Borna Sosa,Complete,8.080841,74.1,9.4,75.8,17.3
3857277,2022-11-23,Group Stage,Morocco,1,46,10,Croatia,12625,Borna Sosa,3441,Nikola Vlašić,Incomplete,17.118704,77.7,18.1,94.8,17.3
3857277,2022-11-23,Group Stage,Morocco,1,46,20,Croatia,3471,Dejan Lovren,29163,Josip Juranović,Complete,36.626904,53.7,39.7,70.0,72.5
3857277,2022-11-23,Group Stage,Morocco,1,46,24,Croatia,29163,Josip Juranović,5460,Andrej Kramarić,Complete,5.8694124,71.9,73.7,67.8,69.5
3857277,2022-11-23,Group Stage,Morocco,1,46,31,Croatia,5460,Andrej Kramarić,5469,Marcelo Brozović,Complete,8.340863,73.6,68.2,68.5,61.6
3857277,2022-11-23,Group Stage,Morocco,1,46,34,Croatia,5469,Marcelo Brozović,5474,Ivan Perišić,Incomplete,54.26472,73.6,61.1,99.1,13.2
3857277,2022-11-23,Group Stage,Morocco,1,46,44,Croatia,5474,Ivan Perišić,3441,Nikola Vlašić,Incomplete,28.864685,102.1,0.1,108.7,28.2
3857277,2022-11-23,Group Stage,Morocco,2,45,0,Croatia,5460,Andrej Kramarić,5469,Marcelo Brozović,Complete,15.358385,60.0,40.0,44.8,37.8
3857277,2022-11-23,Group Stage,Morocco,2,45,2,Croatia,5469,Marcelo Brozović,5463,Luka Modrić,Complete,11.86086,44.8,38.1,43.6,49.9
3857277,2022-11-23,Group Stage,Morocco,2,45,5,Croatia,5463,Luka Modrić,29163,Josip Juranović,Complete,17.72597,52.1,57.5,60.7,73.0
3857277,2022-11-23,Group Stage,Morocco,2,45,6,Croatia,29163,Josip Juranović,33018,Joško Gvardiol,Complete,40.57647,60.7,73.0,33.6,42.8
3857277,2022-11-23,Group Stage,Morocco,2,45,12,Croatia,33018,Joško Gvardiol,3471,Dejan Lovren,Complete,13.567977,39.7,40.6,44.2,53.4
3857277,2022-11-23,Group Stage,Morocco,2,45,16,Croatia,3471,Dejan Lovren,33018,Joško Gvardiol,Complete,20.600243,44.2,53.4,44.1,32.8
3857277,2022-11-23,Group Stage,Morocco,2,45,19,Croatia,33018,Joško Gvardiol,12625,Borna Sosa,Complete,26.475649,47.4,29.7,49.4,3.3
3857277,2022-11-23,Group Stage,Morocco,2,45,23,Croatia,12625,Borna Sosa,33018,Joško Gvardiol,Complete,15.839823,45.6,6.7,30.9,12.6
3857277,2022-11-23,Group Stage,Morocco,2,45,26,Croatia,33018,Joško Gvardiol,16531,Dominik Livaković,Complete,22.596682,29.5,11.0,12.6,26.0
3857277,2022-11-23,Group Stage,Morocco,2,45,29,Croatia,16531,Dominik Livaković,3471,Dejan Lovren,Complete,17.066048,13.6,33.2,19.8,49.1
3857277,2022-11-23,Group Stage,Morocco,2,45,34,Croatia,3471,Dejan Lovren,33018,Joško Gvardiol,Complete,26.232231,32.8,52.5,31.5,26.3
3857277,2022-11-23,Group Stage,Morocco,2,45,40,Croatia,33018,Joško Gvardiol,5456,Mateo Kovačić,Complete,10.347947,35.3,23.2,42.1,15.4
3857277,2022-11-23,Group Stage,Morocco,2,45,43,Croatia,5456,Mateo Kovačić,3471,Dejan Lovren,Complete,20.026234,36.8,16.9,29.9,35.7
3857277,2022-11-23,Group Stage,Morocco,2,45,50,Croatia,3471,Dejan Lovren,,,Incomplete,3.255764,22.0,72.8,24.4,75.0
3857277,2022-11-23,Group Stage,Morocco,2,46,15,Croatia,29163,Josip Juranović,5460,Andrej Kramarić,Incomplete,32.2374,21.4,80.0,50.9,67.0
3857277,2022-11-23,Group Stage,Morocco,2,46,29,Croatia,5469,Marcelo Brozović,11603,Mario Pašalić,Complete,11.957006,43.0,28.7,45.9,40.3
3857277,2022-11-23,Group Stage,Morocco,2,46,29,Croatia,11603,Mario Pašalić,5463,Luka Modrić,Complete,11.738825,45.9,41.0,37.5,32.8
3857277,2022-11-23,Group Stage,Morocco,2,46,31,Croatia,5463,Luka Modrić,5456,Mateo Kovačić,Complete,9.794897,37.5,32.8,43.8,25.3
3857277,2022-11-23,Group Stage,Morocco,2,46,32,Croatia,5456,Mateo Kovačić,5463,Luka Modrić,Complete,6.7446275,45.0,25.5,38.5,27.3
3857277,2022-11-23,Group Stage,Morocco,2,46,33,Croatia,5463,Luka Modrić,12625,Borna Sosa,Complete,14.705441,38.5,27.3,38.9,12.6
3857277,2022-11-23,Group Stage,Morocco,2,46,34,Croatia,12625,Borna Sosa,5456,Mateo Kovačić,Complete,9.888377,38.9,12.6,47.6,17.3
3857277,2022-11-23,Group Stage,Morocco,2,46,35,Croatia,5456,Mateo Kovačić,12625,Borna Sosa,Complete,5.047772,47.6,17.3,43.4,14.5
3857277,2022-11-23,Group Stage,Morocco,2,46,37,Croatia,12625,Borna Sosa,33018,Joško Gvardiol,Complete,13.971757,43.4,14.5,29.9,18.1
3857277,2022-11-23,Group Stage,Morocco,2,46,39,Croatia,33018,Joško Gvardiol,5456,Mateo Kovačić,Complete,15.360013,30.7,14.7,43.0,5.5
3857277,2022-11-23,Group Stage,Morocco,2,46,43,Croatia,5456,Mateo Kovačić,16531,Dominik Livaković,Complete,37.093666,40.8,13.2,7.1,28.7
3857277,2022-11-23,Group Stage,Morocco,2,46,48,Croatia,16531,Dominik Livaković,33018,Joško Gvardiol,Complete,17.055204,7.1,28.7,20.3,17.9
3857277,2022-11-23,Group Stage,Morocco,2,46,54,Croatia,33018,Joško Gvardiol,5456,Mateo Kovačić,Complete,10.296116,25.6,18.7,35.7,16.7
3857277,2022-11-23,Group Stage,Morocco,2,46,56,Croatia,5456,Mateo Kovačić,12625,Borna Sosa,Complete,14.6,36.0,13.0,45.6,2.0
3857277,2022-11-23,Group Stage,Morocco,2,46,58,Croatia,12625,Borna Sosa,5474,Ivan Perišić,Complete,8.653901,50.7,2.0,58.7,5.3
3857277,2022-11-23,Group Stage,Morocco,2,46,59,Croatia,5474,Ivan Perišić,5456,Mateo Kovačić,Incomplete,3.3241541,58.5,5.9,59.7,2.8
3857277,2022-11-23,Group Stage,Morocco,2,47,2,Croatia,5474,Ivan Perišić,5460,Andrej Kramarić,Incomplete,22.318827,59.5,0.1,81.7,2.4
3857277,2022-11-23,Group Stage,Morocco,2,47,22,Croatia,12625,Borna Sosa,33018,Joško Gvardiol,Complete,36.066883,81.7,0.1,46.8,9.2
3857277,2022-11-23,Group Stage,Morocco,2,47,23,Croatia,33018,Joško Gvardiol,3471,Dejan Lovren,Complete,20.965925,44.2,10.4,40.3,31.0
3857277,2022-11-23,Group Stage,Morocco,2,47,24,Croatia,3471,Dejan Lovren,33018,Joško Gvardiol,Complete,24.200207,37.0,33.5,40.8,9.6
3857277,2022-11-23,Group Stage,Morocco,2,47,28,Croatia,33018,Joško Gvardiol,11603,Mario Pašalić,Pass Offside,46.959557,48.9,10.3,95.5,16.1
3857277,2022-11-23,Group Stage,Morocco,2,48,23,Croatia,29163,Josip Juranović,,,Incomplete,14.57738,56.4,66.8,69.9,72.3
3857277,2022-11-23,Group Stage,Morocco,2,49,1,Croatia,16531,Dominik Livaković,5469,Marcelo Brozović,Complete,10.153324,6.0,44.0,15.7,41.0
3857277,2022-11-23,Group Stage,Morocco,2,49,4,Croatia,5469,Marcelo Brozović,12625,Borna Sosa,Complete,37.23238,15.4,40.8,24.9,4.8
3857277,2022-11-23,Group Stage,Morocco,2,49,6,Croatia,12625,Borna Sosa,33018,Joško Gvardiol,Complete,17.275415,25.4,2.8,9.2,8.8
3857277,2022-11-23,Group Stage,Morocco,2,49,10,Croatia,33018,Joško Gvardiol,12625,Borna Sosa,Complete,18.015549,10.1,10.3,26.7,3.3
3857277,2022-11-23,Group Stage,Morocco,2,49,12,Croatia,12625,Borna Sosa,5456,Mateo Kovačić,Complete,9.093404,26.7,3.3,35.7,2.0
3857277,2022-11-23,Group Stage,Morocco,2,49,36,Croatia,5469,Marcelo Brozović,33018,Joško Gvardiol,Complete,14.35897,33.4,2.6,19.1,3.9
3857277,2022-11-23,Group Stage,Morocco,2,49,38,Croatia,33018,Joško Gvardiol,16531,Dominik Livaković,Complete,32.703056,19.1,3.9,7.3,34.4
3857277,2022-11-23,Group Stage,Morocco,2,49,41,Croatia,16531,Dominik Livaković,33018,Joško Gvardiol,Complete,23.88828,7.3,37.0,14.1,14.1
3857277,2022-11-23,Group Stage,Morocco,2,49,44,Croatia,33018,Joško Gvardiol,5460,Andrej Kramarić,Complete,25.920069,20.9,13.0,45.8,20.2
3857277,2022-11-23,Group Stage,Morocco,2,49,48,Croatia,5460,Andrej Kramarić,12625,Borna Sosa,Complete,7.5591006,43.8,5.7,50.5,2.2
3857277,2022-11-23,Group Stage,Morocco,2,49,49,Croatia,12625,Borna Sosa,5460,Andrej Kramarić,Complete,5.217279,50.5,2.2,45.4,3.3
3857277,2022-11-23,Group Stage,Morocco,2,49,51,Croatia,33018,Joško Gvardiol,5460,Andrej Kramarić,Complete,10.640018,33.4,2.8,41.9,9.2
3857277,2022-11-23,Group Stage,Morocco,2,49,56,Croatia,33018,Joško Gvardiol,16531,Dominik Livaković,Complete,22.910479,22.2,20.7,3.0,33.2
3857277,2022-11-23,Group Stage,Morocco,2,49,58,Croatia,16531,Dominik Livaković,5456,Mateo Kovačić,Complete,38.69186,3.3,33.2,32.4,7.7
3857277,2022-11-23,Group Stage,Morocco,2,50,11,Croatia,12625,Borna Sosa,5469,Marcelo Brozović,Complete,10.824047,38.6,0.1,29.0,5.1
3857277,2022-11-23,Group Stage,Morocco,2,50,13,Croatia,5469,Marcelo Brozović,5463,Luka Modrić,Complete,5.9665737,25.9,7.5,29.7,12.1
3857277,2022-11-23,Group Stage,Morocco,2,50,18,Croatia,5463,Luka Modrić,5456,Mateo Kovačić,Incomplete,16.112417,31.5,4.0,47.0,8.4
3857277,2022-11-23,Group Stage,Morocco,2,50,31,Croatia,29163,Josip Juranović,5469,Marcelo Brozović,Complete,14.46271,1.8,55.4,8.9,68.0
3857277,2022-11-23,Group Stage,Morocco,2,50,34,Croatia,5469,Marcelo Brozović,11603,Mario Pašalić,Complete,11.717082,19.5,73.6,24.7,63.1
3857277,2022-11-23,Group Stage,Morocco,2,50,40,Croatia,11603,Mario Pašalić,5460,Andrej Kramarić,Complete,30.364452,45.2,56.0,69.8,73.8
3857277,2022-11-23,Group Stage,Morocco,2,50,44,Croatia,5460,Andrej Kramarić,3471,Dejan Lovren,Complete,23.33238,67.2,68.2,49.0,53.6
3857277,2022-11-23,Group Stage,Morocco,2,50,47,Croatia,3471,Dejan Lovren,5474,Ivan Perišić,Complete,62.362167,51.2,53.0,88.2,2.8
3857277,2022-11-23,Group Stage,Morocco,2,50,51,Croatia,5474,Ivan Perišić,12625,Borna Sosa,Complete,10.217632,88.2,2.8,78.0,3.4
3857277,2022-11-23,Group Stage,Morocco,2,50,53,Croatia,12625,Borna Sosa,5456,Mateo Kovačić,Complete,7.6380625,78.0,3.4,72.7,8.9
3857277,2022-11-23,Group Stage,Morocco,2,50,55,Croatia,5456,Mateo Kovačić,5463,Luka Modrić,Complete,15.443445,72.7,8.9,70.6,24.2
3857277,2022-11-23,Group Stage,Morocco,2,50,59,Croatia,5463,Luka Modrić,29163,Josip Juranović,Complete,47.6892,74.5,29.1,109.4,61.6
3857277,2022-11-23,Group Stage,Morocco,2,51,4,Croatia,29163,Josip Juranović,5460,Andrej Kramarić,Incomplete,24.416594,117.9,57.8,117.0,33.4
3857277,2022-11-23,Group Stage,Morocco,2,51,51,Croatia,5463,Luka Modrić,5474,Ivan Perišić,Complete,31.075714,120.0,0.1,116.7,31.0
3857277,2022-11-23,Group Stage,Morocco,2,51,52,Croatia,5474,Ivan Perišić,33018,Joško Gvardiol,Incomplete,7.605919,116.7,31.0,117.0,38.6
3857277,2022-11-23,Group Stage,Morocco,2,54,57,Croatia,5469,Marcelo Brozović,3471,Dejan Lovren,Complete,8.731552,45.9,28.5,37.7,31.5
3857277,2022-11-23,Group Stage,Morocco,2,54,58,Croatia,3471,Dejan Lovren,16531,Dominik Livaković,Complete,34.568916,37.5,31.7,4.9,43.2
3857277,2022-11-23,Group Stage,Morocco,2,55,5,Croatia,16531,Dominik Livaković,33018,Joško Gvardiol,Complete,20.110197,4.9,43.2,15.8,26.3
3857277,2022-11-23,Group Stage,Morocco,2,55,6,Croatia,33018,Joško Gvardiol,3471,Dejan Lovren,Complete,23.829603,15.8,26.3,19.1,49.9
3857277,2022-11-23,Group Stage,Morocco,2,55,9,Croatia,3471,Dejan Lovren,29163,Josip Juranović,Complete,34.881657,21.7,54.8,49.4,76.0
3857277,2022-11-23,Group Stage,Morocco,2,55,13,Croatia,29163,Josip Juranović,3471,Dejan Lovren,Complete,17.495714,47.6,74.2,31.7,66.9
3857277,2022-11-23,Group Stage,Morocco,2,55,15,Croatia,3471,Dejan Lovren,33018,Joško Gvardiol,Complete,36.600548,31.7,66.9,31.9,30.3
3857277,2022-11-23,Group Stage,Morocco,2,55,21,Croatia,33018,Joško Gvardiol,5469,Marcelo Brozović,Complete,11.574109,35.5,27.1,46.5,30.7
3857277,2022-11-23,Group Stage,Morocco,2,55,22,Croatia,5469,Marcelo Brozović,33018,Joško Gvardiol,Complete,13.389921,46.5,29.3,41.7,16.8
3857277,2022-11-23,Group Stage,Morocco,2,55,24,Croatia,33018,Joško Gvardiol,,,Out,78.79295,41.7,16.8,120.0,8.0
3857277,2022-11-23,Group Stage,Morocco,2,56,7,Croatia,5474,Ivan Perišić,,,Incomplete,56.673893,31.9,4.4,83.1,28.7
3857277,2022-11-23,Group Stage,Morocco,2,56,14,Croatia,5469,Marcelo Brozović,5460,Andrej Kramarić,Incomplete,18.203571,62.9,22.0,79.3,14.1
3857277,2022-11-23,Group Stage,Morocco,2,56,18,Croatia,11603,Mario Pašalić,3471,Dejan Lovren,Complete,12.41934,64.0,40.8,52.0,37.6
3857277,2022-11-23,Group Stage,Morocco,2,56,22,Croatia,3471,Dejan Lovren,12625,Borna Sosa,Complete,29.96815,52.1,34.1,56.1,4.4
3857277,2022-11-23,Group Stage,Morocco,2,56,25,Croatia,12625,Borna Sosa,33018,Joško Gvardiol,Complete,13.72953,56.7,5.8,45.2,13.3
3857277,2022-11-23,Group Stage,Morocco,2,56,27,Croatia,33018,Joško Gvardiol,3471,Dejan Lovren,Complete,31.264036,44.3,14.9,42.3,46.1
3857277,2022-11-23,Group Stage,Morocco,2,56,30,Croatia,3471,Dejan Lovren,5469,Marcelo Brozović,Complete,16.263456,43.0,46.3,54.5,34.8
3857277,2022-11-23,Group Stage,Morocco,2,56,34,Croatia,5469,Marcelo Brozović,5463,Luka Modrić,Complete,8.732124,59.7,44.1,52.1,39.8
3857277,2022-11-23,Group Stage,Morocco,2,56,36,Croatia,5463,Luka Modrić,5474,Ivan Perišić,Complete,38.94663,51.0,34.6,72.0,1.8
3857277,2022-11-23,Group Stage,Morocco,2,56,48,Croatia,5474,Ivan Perišić,33018,Joško Gvardiol,Complete,30.955614,105.0,0.1,76.3,11.7
3857277,2022-11-23,Group Stage,Morocco,2,56,51,Croatia,33018,Joško Gvardiol,5463,Luka Modrić,Complete,8.746428,74.0,12.1,77.3,20.2
3857277,2022-11-23,Group Stage,Morocco,2,56,55,Croatia,5463,Luka Modrić,,,Out,42.70047,77.3,20.2,120.0,20.4
3857277,2022-11-23,Group Stage,Morocco,2,57,31,Croatia,5456,Mateo Kovačić,,,Incomplete,13.974262,68.0,27.3,81.8,29.5
3857277,2022-11-23,Group Stage,Morocco,2,57,37,Croatia,5474,Ivan Perišić,5469,Marcelo Brozović,Complete,13.185598,85.3,6.6,98.4,5.1
3857277,2022-11-23,Group Stage,Morocco,2,57,39,Croatia,5469,Marcelo Brozović,5474,Ivan Perišić,Incomplete,11.795762,99.5,5.3,87.8,3.8
3857277,2022-11-23,Group Stage,Morocco,2,57,43,Croatia,5474,Ivan Perišić,33018,Joško Gvardiol,Complete,23.203447,91.0,0.1,72.2,13.7
3857277,2022-11-23,Group Stage,Morocco,2,57,49,Croatia,33018,Joško Gvardiol,5474,Ivan Perišić,Incomplete,20.30394,77.3,13.7,97.3,10.2
3857277,2022-11-23,Group Stage,Morocco,2,60,13,Croatia,5463,Luka Modrić,29163,Josip Juranović,Complete,13.931619,63.6,67.1,50.8,72.6
3857277,2022-11-23,Group Stage,Morocco,2,60,15,Croatia,29163,Josip Juranović,33018,Joško Gvardiol,Complete,24.302263,48.5,71.3,42.7,47.7
3857277,2022-11-23,Group Stage,Morocco,2,60,20,Croatia,33018,Joško Gvardiol,3471,Dejan Lovren,Complete,12.466354,44.5,35.2,41.5,47.3
3857277,2022-11-23,Group Stage,Morocco,2,60,23,Croatia,3471,Dejan Lovren,29163,Josip Juranović,Incomplete,31.652645,41.5,47.3,58.5,74.0
