match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3869486,2022-12-10,Quarter-finals,Morocco,1,26,49,Portugal,9927,Rúben Diogo Da Silva Neves,20016,Kléper Laveran Lima Ferreira,Complete,13.938795,56.7,55.9,46.5,46.4
3869486,2022-12-10,Quarter-finals,Morocco,1,26,52,Portugal,20016,Kléper Laveran Lima Ferreira,9927,Rúben Diogo Da Silva Neves,Complete,12.203688,44.1,56.8,43.8,69.0
3869486,2022-12-10,Quarter-finals,Morocco,1,26,54,Portugal,9927,Rúben Diogo Da Silva Neves,5206,Rúben Santos Gato Alves Dias,Complete,42.81168,39.6,67.9,38.6,25.1
3869486,2022-12-10,Quarter-finals,Morocco,1,26,58,Portugal,5206,Rúben Santos Gato Alves Dias,9927,Rúben Diogo Da Silva Neves,Complete,24.5204,33.1,37.8,32.1,62.3
3869486,2022-12-10,Quarter-finals,Morocco,1,27,1,Portugal,9927,Rúben Diogo Da Silva Neves,32975,Diogo Meireles Costa,Complete,26.42726,29.0,61.7,8.6,44.9
3869486,2022-12-10,Quarter-finals,Morocco,1,27,4,Portugal,32975,Diogo Meireles Costa,9927,Rúben Diogo Da Silva Neves,Complete,22.44393,8.6,44.9,22.4,62.6
3869486,2022-12-10,Quarter-finals,Morocco,1,27,8,Portugal,9927,Rúben Diogo Da Silva Neves,32975,Diogo Meireles Costa,Complete,22.882526,22.4,62.6,8.4,44.5
3869486,2022-12-10,Quarter-finals,Morocco,1,27,10,Portugal,32975,Diogo Meireles Costa,5206,Rúben Santos Gato Alves Dias,Complete,25.959969,8.8,44.5,23.2,22.9
3869486,2022-12-10,Quarter-finals,Morocco,1,27,13,Portugal,5206,Rúben Santos Gato Alves Dias,5204,Bruno Miguel Borges Fernandes,Complete,13.839798,25.2,21.7,37.9,27.2
3869486,2022-12-10,Quarter-finals,Morocco,1,27,17,Portugal,5204,Bruno Miguel Borges Fernandes,5209,Raphaël Adelino José Guerreiro,Complete,22.330473,46.3,23.9,57.0,4.3
3869486,2022-12-10,Quarter-finals,Morocco,1,27,19,Portugal,5209,Raphaël Adelino José Guerreiro,11184,Otávio Edmilson da Silva Monteiro,Complete,19.55326,57.4,4.8,74.6,14.1
3869486,2022-12-10,Quarter-finals,Morocco,1,27,21,Portugal,11184,Otávio Edmilson da Silva Monteiro,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,6.264184,82.2,9.2,80.4,3.2
3869486,2022-12-10,Quarter-finals,Morocco,1,27,22,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,5204,Bruno Miguel Borges Fernandes,Incomplete,13.306014,80.5,3.6,80.9,16.9
3869486,2022-12-10,Quarter-finals,Morocco,1,27,25,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,5204,Bruno Miguel Borges Fernandes,Complete,22.289234,71.1,10.6,49.5,16.1
3869486,2022-12-10,Quarter-finals,Morocco,1,27,33,Portugal,5204,Bruno Miguel Borges Fernandes,9927,Rúben Diogo Da Silva Neves,Complete,22.71079,48.9,16.6,55.6,38.3
3869486,2022-12-10,Quarter-finals,Morocco,1,27,38,Portugal,9927,Rúben Diogo Da Silva Neves,5204,Bruno Miguel Borges Fernandes,Complete,17.018812,62.7,53.1,56.9,37.1
3869486,2022-12-10,Quarter-finals,Morocco,1,27,41,Portugal,5204,Bruno Miguel Borges Fernandes,9927,Rúben Diogo Da Silva Neves,Complete,18.689302,56.9,37.1,62.9,54.8
3869486,2022-12-10,Quarter-finals,Morocco,1,27,44,Portugal,9927,Rúben Diogo Da Silva Neves,5204,Bruno Miguel Borges Fernandes,Complete,18.943336,62.9,54.8,56.7,36.9
3869486,2022-12-10,Quarter-finals,Morocco,1,27,52,Portugal,5204,Bruno Miguel Borges Fernandes,9927,Rúben Diogo Da Silva Neves,Complete,14.8946295,80.0,34.4,77.6,49.1
3869486,2022-12-10,Quarter-finals,Morocco,1,27,53,Portugal,9927,Rúben Diogo Da Silva Neves,,,Incomplete,3.4058774,78.0,50.2,75.4,52.4
3869486,2022-12-10,Quarter-finals,Morocco,1,27,58,Portugal,20016,Kléper Laveran Lima Ferreira,11184,Otávio Edmilson da Silva Monteiro,Complete,12.795312,72.7,53.1,67.3,41.5
3869486,2022-12-10,Quarter-finals,Morocco,1,28,0,Portugal,11184,Otávio Edmilson da Silva Monteiro,9927,Rúben Diogo Da Silva Neves,Complete,24.01333,66.1,41.5,65.3,65.5
3869486,2022-12-10,Quarter-finals,Morocco,1,28,2,Portugal,9927,Rúben Diogo Da Silva Neves,5206,Rúben Santos Gato Alves Dias,Complete,30.305775,65.1,62.8,56.3,33.8
3869486,2022-12-10,Quarter-finals,Morocco,1,28,5,Portugal,5206,Rúben Santos Gato Alves Dias,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,17.112568,56.7,32.7,68.7,20.5
3869486,2022-12-10,Quarter-finals,Morocco,1,28,8,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,20016,Kléper Laveran Lima Ferreira,Complete,21.799541,63.2,26.3,54.3,46.2
3869486,2022-12-10,Quarter-finals,Morocco,1,28,12,Portugal,20016,Kléper Laveran Lima Ferreira,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,13.82353,56.9,47.8,63.4,35.6
3869486,2022-12-10,Quarter-finals,Morocco,1,28,19,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,9927,Rúben Diogo Da Silva Neves,Complete,16.410973,63.6,36.9,64.2,53.3
3869486,2022-12-10,Quarter-finals,Morocco,1,28,21,Portugal,9927,Rúben Diogo Da Silva Neves,5204,Bruno Miguel Borges Fernandes,Complete,16.619267,70.1,56.9,86.7,57.7
3869486,2022-12-10,Quarter-finals,Morocco,1,28,27,Portugal,5204,Bruno Miguel Borges Fernandes,11184,Otávio Edmilson da Silva Monteiro,Out,60.831326,79.3,51.2,119.9,5.9
3869486,2022-12-10,Quarter-finals,Morocco,1,29,23,Portugal,9927,Rúben Diogo Da Silva Neves,5204,Bruno Miguel Borges Fernandes,Complete,14.590751,45.6,31.8,53.9,43.8
3869486,2022-12-10,Quarter-finals,Morocco,1,29,26,Portugal,5204,Bruno Miguel Borges Fernandes,9927,Rúben Diogo Da Silva Neves,Complete,8.168843,50.9,41.5,45.7,35.2
3869486,2022-12-10,Quarter-finals,Morocco,1,29,26,Portugal,9927,Rúben Diogo Da Silva Neves,16028,José Diogo Dalot Teixeira,Complete,23.75079,45.7,35.2,39.4,58.1
3869486,2022-12-10,Quarter-finals,Morocco,1,29,29,Portugal,16028,José Diogo Dalot Teixeira,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,36.23603,40.1,66.4,74.9,76.5
3869486,2022-12-10,Quarter-finals,Morocco,1,29,57,Portugal,12041,João Félix Sequeira,5209,Raphaël Adelino José Guerreiro,Complete,24.46753,67.5,36.7,57.0,14.6
3869486,2022-12-10,Quarter-finals,Morocco,1,30,0,Portugal,5209,Raphaël Adelino José Guerreiro,5206,Rúben Santos Gato Alves Dias,Complete,17.14701,57.6,12.8,51.7,28.9
3869486,2022-12-10,Quarter-finals,Morocco,1,30,3,Portugal,5206,Rúben Santos Gato Alves Dias,9927,Rúben Diogo Da Silva Neves,Complete,8.602325,56.1,31.6,56.3,40.2
3869486,2022-12-10,Quarter-finals,Morocco,1,30,5,Portugal,9927,Rúben Diogo Da Silva Neves,,,Incomplete,46.591953,62.2,43.1,108.1,35.1
3869486,2022-12-10,Quarter-finals,Morocco,1,31,9,Portugal,5204,Bruno Miguel Borges Fernandes,5209,Raphaël Adelino José Guerreiro,Complete,11.513471,120.0,0.1,109.0,3.5
3869486,2022-12-10,Quarter-finals,Morocco,1,31,10,Portugal,5209,Raphaël Adelino José Guerreiro,,,Incomplete,30.527693,110.8,3.7,112.1,34.2
3869486,2022-12-10,Quarter-finals,Morocco,1,31,24,Portugal,5204,Bruno Miguel Borges Fernandes,5206,Rúben Santos Gato Alves Dias,Complete,27.796583,81.3,0.1,54.9,8.8
3869486,2022-12-10,Quarter-finals,Morocco,1,31,27,Portugal,5206,Rúben Santos Gato Alves Dias,9927,Rúben Diogo Da Silva Neves,Complete,19.6901,54.1,10.3,58.0,29.6
3869486,2022-12-10,Quarter-finals,Morocco,1,31,30,Portugal,9927,Rúben Diogo Da Silva Neves,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,16.155495,57.4,35.2,63.4,50.2
3869486,2022-12-10,Quarter-finals,Morocco,1,31,32,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,16028,José Diogo Dalot Teixeira,Complete,25.685987,64.7,54.9,78.6,76.5
3869486,2022-12-10,Quarter-finals,Morocco,1,31,35,Portugal,16028,José Diogo Dalot Teixeira,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,12.822637,78.6,76.5,68.5,68.6
3869486,2022-12-10,Quarter-finals,Morocco,1,31,37,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,5204,Bruno Miguel Borges Fernandes,Complete,50.545525,69.3,67.4,63.4,17.2
3869486,2022-12-10,Quarter-finals,Morocco,1,31,41,Portugal,5204,Bruno Miguel Borges Fernandes,5206,Rúben Santos Gato Alves Dias,Complete,15.33884,62.9,17.8,51.1,27.6
3869486,2022-12-10,Quarter-finals,Morocco,1,31,44,Portugal,5206,Rúben Santos Gato Alves Dias,5204,Bruno Miguel Borges Fernandes,Complete,12.822247,53.1,26.5,62.7,18.0
3869486,2022-12-10,Quarter-finals,Morocco,1,31,45,Portugal,5204,Bruno Miguel Borges Fernandes,12041,João Félix Sequeira,Complete,10.532331,62.7,18.0,64.9,28.3
3869486,2022-12-10,Quarter-finals,Morocco,1,31,47,Portugal,12041,João Félix Sequeira,20016,Kléper Laveran Lima Ferreira,Complete,26.484901,61.8,28.5,55.4,54.2
3869486,2022-12-10,Quarter-finals,Morocco,1,31,50,Portugal,20016,Kléper Laveran Lima Ferreira,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,9.025519,55.4,54.2,64.3,55.7
3869486,2022-12-10,Quarter-finals,Morocco,1,31,56,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,5204,Bruno Miguel Borges Fernandes,Complete,27.153269,67.5,53.0,63.8,26.1
3869486,2022-12-10,Quarter-finals,Morocco,1,31,59,Portugal,5204,Bruno Miguel Borges Fernandes,16028,José Diogo Dalot Teixeira,Out,63.186867,66.3,27.1,120.0,60.4
3869486,2022-12-10,Quarter-finals,Morocco,1,32,35,Portugal,20016,Kléper Laveran Lima Ferreira,32975,Diogo Meireles Costa,Complete,28.460499,32.3,22.7,8.9,38.9
3869486,2022-12-10,Quarter-finals,Morocco,1,32,38,Portugal,32975,Diogo Meireles Costa,9927,Rúben Diogo Da Silva Neves,Complete,18.406792,8.0,39.5,26.4,40.0
3869486,2022-12-10,Quarter-finals,Morocco,1,32,41,Portugal,9927,Rúben Diogo Da Silva Neves,5209,Raphaël Adelino José Guerreiro,Complete,38.832977,27.2,39.5,43.6,4.3
3869486,2022-12-10,Quarter-finals,Morocco,1,32,44,Portugal,5209,Raphaël Adelino José Guerreiro,38803,Gonçalo Matias Ramos,Pass Offside,50.94399,50.9,3.9,95.4,28.7
3869486,2022-12-10,Quarter-finals,Morocco,1,33,16,Portugal,16028,José Diogo Dalot Teixeira,9927,Rúben Diogo Da Silva Neves,Complete,28.561687,48.9,72.6,58.5,45.7
3869486,2022-12-10,Quarter-finals,Morocco,1,33,19,Portugal,9927,Rúben Diogo Da Silva Neves,38803,Gonçalo Matias Ramos,Incomplete,15.274161,58.2,45.7,73.3,48.0
3869486,2022-12-10,Quarter-finals,Morocco,1,33,24,Portugal,20016,Kléper Laveran Lima Ferreira,11184,Otávio Edmilson da Silva Monteiro,Complete,26.570848,27.2,52.0,42.1,30.0
3869486,2022-12-10,Quarter-finals,Morocco,1,33,27,Portugal,11184,Otávio Edmilson da Silva Monteiro,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,3.88973,42.1,30.0,39.4,32.8
3869486,2022-12-10,Quarter-finals,Morocco,1,33,29,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,,,Incomplete,75.05098,39.6,32.4,110.4,7.5
3869486,2022-12-10,Quarter-finals,Morocco,1,34,22,Portugal,32975,Diogo Meireles Costa,5206,Rúben Santos Gato Alves Dias,Complete,17.415224,7.0,44.1,15.5,28.9
3869486,2022-12-10,Quarter-finals,Morocco,1,34,28,Portugal,5206,Rúben Santos Gato Alves Dias,9927,Rúben Diogo Da Silva Neves,Complete,26.509243,31.0,28.5,37.5,54.2
3869486,2022-12-10,Quarter-finals,Morocco,1,34,32,Portugal,9927,Rúben Diogo Da Silva Neves,12041,João Félix Sequeira,Complete,66.258965,50.5,58.4,87.3,3.3
3869486,2022-12-10,Quarter-finals,Morocco,1,34,35,Portugal,12041,João Félix Sequeira,,,Incomplete,19.334942,87.3,3.3,75.1,18.3
3869486,2022-12-10,Quarter-finals,Morocco,1,34,44,Portugal,5209,Raphaël Adelino José Guerreiro,,,Incomplete,23.10779,66.7,6.5,66.1,29.6
3869486,2022-12-10,Quarter-finals,Morocco,1,35,8,Portugal,32975,Diogo Meireles Costa,20016,Kléper Laveran Lima Ferreira,Complete,20.600971,8.9,45.7,25.5,57.9
3869486,2022-12-10,Quarter-finals,Morocco,1,35,11,Portugal,20016,Kléper Laveran Lima Ferreira,9927,Rúben Diogo Da Silva Neves,Complete,9.093404,25.5,57.9,34.5,56.6
3869486,2022-12-10,Quarter-finals,Morocco,1,35,13,Portugal,9927,Rúben Diogo Da Silva Neves,11184,Otávio Edmilson da Silva Monteiro,Complete,19.022356,35.7,56.6,38.6,37.8
3869486,2022-12-10,Quarter-finals,Morocco,1,35,17,Portugal,11184,Otávio Edmilson da Silva Monteiro,5209,Raphaël Adelino José Guerreiro,Complete,25.111353,43.8,29.8,52.1,6.1
3869486,2022-12-10,Quarter-finals,Morocco,1,35,25,Portugal,5209,Raphaël Adelino José Guerreiro,5206,Rúben Santos Gato Alves Dias,Complete,25.423218,54.3,6.1,44.6,29.6
3869486,2022-12-10,Quarter-finals,Morocco,1,35,34,Portugal,5206,Rúben Santos Gato Alves Dias,11184,Otávio Edmilson da Silva Monteiro,Complete,13.164346,54.5,36.5,55.8,23.4
3869486,2022-12-10,Quarter-finals,Morocco,1,35,36,Portugal,11184,Otávio Edmilson da Silva Monteiro,20016,Kléper Laveran Lima Ferreira,Complete,32.449963,55.6,24.7,57.4,57.1
3869486,2022-12-10,Quarter-finals,Morocco,1,35,40,Portugal,20016,Kléper Laveran Lima Ferreira,3193,Bernardo Mota Veiga de Carvalho e Silva,Incomplete,52.23945,63.6,59.0,97.2,19.0
3869486,2022-12-10,Quarter-finals,Morocco,1,37,24,Portugal,32975,Diogo Meireles Costa,9927,Rúben Diogo Da Silva Neves,Complete,15.121178,10.6,34.0,25.4,37.1
3869486,2022-12-10,Quarter-finals,Morocco,1,37,27,Portugal,9927,Rúben Diogo Da Silva Neves,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,15.879546,26.8,37.8,38.8,48.2
3869486,2022-12-10,Quarter-finals,Morocco,1,37,28,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,9927,Rúben Diogo Da Silva Neves,Complete,11.142711,38.8,48.2,34.8,37.8
3869486,2022-12-10,Quarter-finals,Morocco,1,37,34,Portugal,9927,Rúben Diogo Da Silva Neves,5209,Raphaël Adelino José Guerreiro,Complete,16.772001,56.7,25.1,61.4,9.0
3869486,2022-12-10,Quarter-finals,Morocco,1,37,36,Portugal,5209,Raphaël Adelino José Guerreiro,9927,Rúben Diogo Da Silva Neves,Complete,15.033297,63.4,8.1,62.4,23.1
3869486,2022-12-10,Quarter-finals,Morocco,1,37,38,Portugal,9927,Rúben Diogo Da Silva Neves,5206,Rúben Santos Gato Alves Dias,Complete,16.465721,58.2,19.0,45.6,29.6
3869486,2022-12-10,Quarter-finals,Morocco,1,37,41,Portugal,5206,Rúben Santos Gato Alves Dias,5204,Bruno Miguel Borges Fernandes,Complete,16.413713,49.7,30.5,57.2,45.1
3869486,2022-12-10,Quarter-finals,Morocco,1,37,44,Portugal,5204,Bruno Miguel Borges Fernandes,9927,Rúben Diogo Da Silva Neves,Complete,23.97603,52.7,41.9,55.6,18.1
3869486,2022-12-10,Quarter-finals,Morocco,1,37,46,Portugal,9927,Rúben Diogo Da Silva Neves,5204,Bruno Miguel Borges Fernandes,Complete,13.778606,54.5,17.6,50.9,30.9
3869486,2022-12-10,Quarter-finals,Morocco,1,37,48,Portugal,5204,Bruno Miguel Borges Fernandes,9927,Rúben Diogo Da Silva Neves,Complete,16.580109,50.9,30.9,55.6,15.0
3869486,2022-12-10,Quarter-finals,Morocco,1,37,54,Portugal,9927,Rúben Diogo Da Silva Neves,20016,Kléper Laveran Lima Ferreira,Complete,33.849667,64.2,13.2,57.6,46.4
3869486,2022-12-10,Quarter-finals,Morocco,1,37,58,Portugal,20016,Kléper Laveran Lima Ferreira,5204,Bruno Miguel Borges Fernandes,Complete,13.594484,62.7,47.8,76.2,46.2
3869486,2022-12-10,Quarter-finals,Morocco,1,38,32,Portugal,9927,Rúben Diogo Da Silva Neves,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,11.1139555,56.9,44.2,62.5,34.6
3869486,2022-12-10,Quarter-finals,Morocco,1,38,34,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,12041,João Félix Sequeira,Complete,15.715597,64.7,28.9,78.4,21.2
3869486,2022-12-10,Quarter-finals,Morocco,1,38,37,Portugal,12041,João Félix Sequeira,,,Incomplete,15.274161,85.9,22.9,96.6,33.8
3869486,2022-12-10,Quarter-finals,Morocco,1,38,42,Portugal,5206,Rúben Santos Gato Alves Dias,5209,Raphaël Adelino José Guerreiro,Complete,31.898903,66.5,21.6,93.8,5.1
3869486,2022-12-10,Quarter-finals,Morocco,1,38,45,Portugal,5209,Raphaël Adelino José Guerreiro,12041,João Félix Sequeira,Complete,29.79547,95.8,6.3,102.2,35.4
3869486,2022-12-10,Quarter-finals,Morocco,1,39,25,Portugal,11184,Otávio Edmilson da Silva Monteiro,5206,Rúben Santos Gato Alves Dias,Complete,18.729923,52.3,24.7,33.9,21.2
3869486,2022-12-10,Quarter-finals,Morocco,1,39,27,Portugal,5206,Rúben Santos Gato Alves Dias,11184,Otávio Edmilson da Silva Monteiro,Complete,16.459648,33.9,21.2,48.5,13.6
3869486,2022-12-10,Quarter-finals,Morocco,1,39,29,Portugal,11184,Otávio Edmilson da Silva Monteiro,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,11.101802,48.5,13.6,40.6,21.4
3869486,2022-12-10,Quarter-finals,Morocco,1,39,30,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,5209,Raphaël Adelino José Guerreiro,Complete,16.7869,41.0,19.9,45.4,3.7
3869486,2022-12-10,Quarter-finals,Morocco,1,39,32,Portugal,5209,Raphaël Adelino José Guerreiro,,,Incomplete,8.287943,45.6,3.3,40.1,9.5
3869486,2022-12-10,Quarter-finals,Morocco,1,40,18,Portugal,11184,Otávio Edmilson da Silva Monteiro,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,11.970798,44.6,24.1,56.5,25.4
3869486,2022-12-10,Quarter-finals,Morocco,1,40,23,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,9927,Rúben Diogo Da Silva Neves,Complete,24.035183,56.5,25.4,60.5,49.1
3869486,2022-12-10,Quarter-finals,Morocco,1,40,27,Portugal,9927,Rúben Diogo Da Silva Neves,20016,Kléper Laveran Lima Ferreira,Complete,12.856127,65.1,57.1,52.3,55.9
3869486,2022-12-10,Quarter-finals,Morocco,1,40,29,Portugal,20016,Kléper Laveran Lima Ferreira,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,19.292486,51.1,54.8,56.9,36.4
3869486,2022-12-10,Quarter-finals,Morocco,1,40,32,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,12041,João Félix Sequeira,Pass Offside,51.13316,56.9,36.4,103.7,15.8
3869486,2022-12-10,Quarter-finals,Morocco,1,42,58,Portugal,38803,Gonçalo Matias Ramos,20016,Kléper Laveran Lima Ferreira,Complete,20.100994,61.0,40.1,44.8,52.0
3869486,2022-12-10,Quarter-finals,Morocco,1,43,0,Portugal,20016,Kléper Laveran Lima Ferreira,9927,Rúben Diogo Da Silva Neves,Complete,11.475626,47.4,53.1,49.9,41.9
3869486,2022-12-10,Quarter-finals,Morocco,1,43,3,Portugal,9927,Rúben Diogo Da Silva Neves,5206,Rúben Santos Gato Alves Dias,Complete,24.509998,52.9,40.9,53.6,16.4
3869486,2022-12-10,Quarter-finals,Morocco,1,43,6,Portugal,5206,Rúben Santos Gato Alves Dias,9927,Rúben Diogo Da Silva Neves,Complete,24.86966,55.8,16.6,52.9,41.3
3869486,2022-12-10,Quarter-finals,Morocco,1,43,9,Portugal,9927,Rúben Diogo Da Silva Neves,20016,Kléper Laveran Lima Ferreira,Complete,18.202473,56.7,41.9,57.0,60.1
3869486,2022-12-10,Quarter-finals,Morocco,1,43,13,Portugal,20016,Kléper Laveran Lima Ferreira,9927,Rúben Diogo Da Silva Neves,Complete,18.287973,65.3,60.1,53.9,45.8
3869486,2022-12-10,Quarter-finals,Morocco,1,43,15,Portugal,9927,Rúben Diogo Da Silva Neves,5206,Rúben Santos Gato Alves Dias,Complete,22.772133,53.9,45.5,58.0,23.1
3869486,2022-12-10,Quarter-finals,Morocco,1,43,19,Portugal,5206,Rúben Santos Gato Alves Dias,5204,Bruno Miguel Borges Fernandes,Incomplete,55.52441,59.9,23.7,111.3,44.7
3869486,2022-12-10,Quarter-finals,Morocco,1,43,24,Portugal,16028,José Diogo Dalot Teixeira,5204,Bruno Miguel Borges Fernandes,Incomplete,17.424408,100.1,60.7,105.7,44.2
3869486,2022-12-10,Quarter-finals,Morocco,1,44,4,Portugal,5209,Raphaël Adelino José Guerreiro,5206,Rúben Santos Gato Alves Dias,Complete,18.102486,33.5,0.1,20.8,13.0
3869486,2022-12-10,Quarter-finals,Morocco,1,44,7,Portugal,5206,Rúben Santos Gato Alves Dias,20016,Kléper Laveran Lima Ferreira,Complete,33.885986,21.3,18.1,26.4,51.6
3869486,2022-12-10,Quarter-finals,Morocco,1,44,15,Portugal,20016,Kléper Laveran Lima Ferreira,11184,Otávio Edmilson da Silva Monteiro,Complete,12.106196,50.3,53.3,51.9,41.3
3869486,2022-12-10,Quarter-finals,Morocco,1,44,18,Portugal,11184,Otávio Edmilson da Silva Monteiro,16028,José Diogo Dalot Teixeira,Complete,50.88428,56.3,43.5,97.4,73.5
3869486,2022-12-10,Quarter-finals,Morocco,1,44,21,Portugal,16028,José Diogo Dalot Teixeira,5204,Bruno Miguel Borges Fernandes,Complete,15.352199,97.5,73.5,108.0,62.3
3869486,2022-12-10,Quarter-finals,Morocco,1,44,29,Portugal,12041,João Félix Sequeira,,,Incomplete,10.34843,104.7,5.3,115.0,6.3
3869486,2022-12-10,Quarter-finals,Morocco,1,44,48,Portugal,32975,Diogo Meireles Costa,20016,Kléper Laveran Lima Ferreira,Complete,10.881176,25.5,50.6,35.9,53.8
3869486,2022-12-10,Quarter-finals,Morocco,1,44,51,Portugal,20016,Kléper Laveran Lima Ferreira,11184,Otávio Edmilson da Silva Monteiro,Complete,18.663868,50.9,51.8,62.4,37.1
3869486,2022-12-10,Quarter-finals,Morocco,1,44,57,Portugal,11184,Otávio Edmilson da Silva Monteiro,5204,Bruno Miguel Borges Fernandes,Complete,16.01031,71.8,56.6,86.1,49.4
3869486,2022-12-10,Quarter-finals,Morocco,1,44,59,Portugal,5204,Bruno Miguel Borges Fernandes,11184,Otávio Edmilson da Silva Monteiro,Complete,4.6840153,83.3,48.0,78.8,46.7
3869486,2022-12-10,Quarter-finals,Morocco,1,45,0,Portugal,11184,Otávio Edmilson da Silva Monteiro,,,Incomplete,28.945639,78.8,46.7,98.4,25.4
3869486,2022-12-10,Quarter-finals,Morocco,1,45,7,Portugal,11184,Otávio Edmilson da Silva Monteiro,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,9.13017,91.9,5.7,99.9,10.1
3869486,2022-12-10,Quarter-finals,Morocco,1,45,8,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,11184,Otávio Edmilson da Silva Monteiro,Complete,5.2201533,101.2,9.7,104.3,5.5
3869486,2022-12-10,Quarter-finals,Morocco,1,45,9,Portugal,11184,Otávio Edmilson da Silva Monteiro,5204,Bruno Miguel Borges Fernandes,Incomplete,9.0,104.2,5.1,104.2,14.1
3869486,2022-12-10,Quarter-finals,Morocco,1,45,20,Portugal,11184,Otávio Edmilson da Silva Monteiro,3193,Bernardo Mota Veiga de Carvalho e Silva,Complete,12.986531,99.7,0.1,111.0,6.5
3869486,2022-12-10,Quarter-finals,Morocco,1,45,21,Portugal,3193,Bernardo Mota Veiga de Carvalho e Silva,11184,Otávio Edmilson da Silva Monteiro,Complete,10.0,111.0,6.5,101.0,6.5
3869486,2022-12-10,Quarter-finals,Morocco,1,45,24,Portugal,11184,Otávio Edmilson da Silva Monteiro,12041,João Félix Sequeira,Incomplete,25.81182,102.3,14.3,104.7,40.0
3869486,2022-12-10,Quarter-finals,Morocco,1,45,29,Portugal,5206,Rúben Santos Gato Alves Dias,,,Incomplete,22.921824,54.3,17.8,77.2,18.8
3869486,2022-12-10,Quarter-finals,Morocco,1,46,14,Portugal,5209,Raphaël Adelino José Guerreiro,9927,Rúben Diogo Da Silva Neves,Complete,30.463093,76.0,0.1,60.8,26.5
3869486,2022-12-10,Quarter-finals,Morocco,1,46,16,Portugal,9927,Rúben Diogo Da Silva Neves,12041,João Félix Sequeira,Complete,22.826519,64.5,34.7,87.3,35.8
3869486,2022-12-10,Quarter-finals,Morocco,1,46,18,Portugal,12041,João Félix Sequeira,5204,Bruno Miguel Borges Fernandes,Complete,15.041609,91.9,39.5,104.7,31.6
