match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857287,2022-11-24,Group Stage,South Korea,2,88,43,Uruguay,4319,Edinson Roberto Cavani Gómez,34476,Matías Nicolás Viña Susperreguy,Complete,18.595161,72.3,1.6,54.6,7.3
3857287,2022-11-24,Group Stage,South Korea,2,88,46,Uruguay,34476,Matías Nicolás Viña Susperreguy,28729,Diego Nicolás De La Cruz Arcosa,Complete,18.179384,56.5,7.8,69.0,21.0
3857287,2022-11-24,Group Stage,South Korea,2,88,51,Uruguay,28729,Diego Nicolás De La Cruz Arcosa,6773,Federico Santiago Valverde Dipetta,Complete,13.395895,76.1,13.5,69.4,25.1
3857287,2022-11-24,Group Stage,South Korea,2,88,52,Uruguay,6773,Federico Santiago Valverde Dipetta,,,Incomplete,1.9235384,69.0,24.5,67.3,23.6
3857287,2022-11-24,Group Stage,South Korea,2,89,49,Uruguay,5259,José María Giménez de Vargas,36710,Sergio Rochet Álvarez,Complete,29.321835,13.2,7.8,3.3,35.4
3857287,2022-11-24,Group Stage,South Korea,2,89,51,Uruguay,36710,Sergio Rochet Álvarez,,,Incomplete,24.403482,3.7,35.9,26.5,27.2
3857287,2022-11-24,Group Stage,South Korea,2,90,17,Uruguay,36710,Sergio Rochet Álvarez,5259,José María Giménez de Vargas,Complete,46.684044,6.0,36.0,52.6,38.8
3857287,2022-11-24,Group Stage,South Korea,2,90,25,Uruguay,5259,José María Giménez de Vargas,34476,Matías Nicolás Viña Susperreguy,Complete,52.052475,59.9,37.6,99.4,3.7
3857287,2022-11-24,Group Stage,South Korea,2,90,28,Uruguay,34476,Matías Nicolás Viña Susperreguy,32478,Darwin Gabriel Núñez Ribeiro,Complete,12.083046,99.4,3.9,93.6,14.5
3857287,2022-11-24,Group Stage,South Korea,2,90,30,Uruguay,32478,Darwin Gabriel Núñez Ribeiro,34476,Matías Nicolás Viña Susperreguy,Complete,10.640489,93.9,14.5,97.8,4.6
3857287,2022-11-24,Group Stage,South Korea,2,90,33,Uruguay,34476,Matías Nicolás Viña Susperreguy,6773,Federico Santiago Valverde Dipetta,Complete,17.118996,88.0,3.5,78.9,18.0
3857287,2022-11-24,Group Stage,South Korea,2,90,34,Uruguay,6773,Federico Santiago Valverde Dipetta,5260,Rodrigo Bentancur Colmán,Complete,10.307764,79.3,17.7,76.8,7.7
3857287,2022-11-24,Group Stage,South Korea,2,90,39,Uruguay,5260,Rodrigo Bentancur Colmán,6773,Federico Santiago Valverde Dipetta,Complete,12.33572,78.5,3.5,76.1,15.6
3857287,2022-11-24,Group Stage,South Korea,2,90,44,Uruguay,6773,Federico Santiago Valverde Dipetta,5248,José Martín Cáceres Silva,Complete,41.66593,79.7,27.6,84.4,69.0
3857287,2022-11-24,Group Stage,South Korea,2,90,47,Uruguay,5248,José Martín Cáceres Silva,28729,Diego Nicolás De La Cruz Arcosa,Complete,14.649232,82.3,72.8,81.1,58.2
3857287,2022-11-24,Group Stage,South Korea,2,90,49,Uruguay,28729,Diego Nicolás De La Cruz Arcosa,4319,Edinson Roberto Cavani Gómez,Complete,16.43472,82.2,58.7,90.3,44.4
3857287,2022-11-24,Group Stage,South Korea,2,90,50,Uruguay,4319,Edinson Roberto Cavani Gómez,32478,Darwin Gabriel Núñez Ribeiro,Complete,13.200378,90.9,44.3,96.4,32.3
3857287,2022-11-24,Group Stage,South Korea,2,90,52,Uruguay,32478,Darwin Gabriel Núñez Ribeiro,5260,Rodrigo Bentancur Colmán,Complete,15.402922,96.9,32.5,82.2,37.1
3857287,2022-11-24,Group Stage,South Korea,2,90,54,Uruguay,5260,Rodrigo Bentancur Colmán,5264,Guillermo Varela Olivera,Complete,39.684002,82.3,37.5,107.2,68.4
3857287,2022-11-24,Group Stage,South Korea,2,90,58,Uruguay,5264,Guillermo Varela Olivera,28729,Diego Nicolás De La Cruz Arcosa,Complete,8.158431,108.1,68.8,106.5,60.8
3857287,2022-11-24,Group Stage,South Korea,2,91,8,Uruguay,5248,José Martín Cáceres Silva,5249,Diego Roberto Godín Leal,Complete,35.2881,87.8,80.0,63.2,54.7
3857287,2022-11-24,Group Stage,South Korea,2,91,12,Uruguay,5249,Diego Roberto Godín Leal,5260,Rodrigo Bentancur Colmán,Complete,15.562134,63.2,53.4,74.5,64.1
3857287,2022-11-24,Group Stage,South Korea,2,91,15,Uruguay,5260,Rodrigo Bentancur Colmán,28729,Diego Nicolás De La Cruz Arcosa,Complete,25.603125,78.1,63.7,100.5,51.3
3857287,2022-11-24,Group Stage,South Korea,2,91,17,Uruguay,28729,Diego Nicolás De La Cruz Arcosa,4319,Edinson Roberto Cavani Gómez,Incomplete,15.4402075,107.9,53.1,103.5,38.3
3857287,2022-11-24,Group Stage,South Korea,2,92,7,Uruguay,34476,Matías Nicolás Viña Susperreguy,5249,Diego Roberto Godín Leal,Complete,27.312452,35.2,0.1,31.8,27.2
3857287,2022-11-24,Group Stage,South Korea,2,92,17,Uruguay,5249,Diego Roberto Godín Leal,5259,José María Giménez de Vargas,Complete,39.232895,44.5,50.1,49.6,11.2
3857287,2022-11-24,Group Stage,South Korea,2,93,1,Uruguay,5260,Rodrigo Bentancur Colmán,,,Incomplete,8.285529,21.0,22.7,28.6,19.4
3857287,2022-11-24,Group Stage,South Korea,2,93,20,Uruguay,36710,Sergio Rochet Álvarez,5260,Rodrigo Bentancur Colmán,Complete,11.1400175,6.0,36.0,14.9,42.7
3857287,2022-11-24,Group Stage,South Korea,2,93,23,Uruguay,5260,Rodrigo Bentancur Colmán,6773,Federico Santiago Valverde Dipetta,Complete,10.962208,15.3,42.7,24.2,49.1
3857287,2022-11-24,Group Stage,South Korea,2,93,32,Uruguay,6773,Federico Santiago Valverde Dipetta,28729,Diego Nicolás De La Cruz Arcosa,Complete,16.11521,40.9,21.1,50.0,7.8
3857287,2022-11-24,Group Stage,South Korea,2,93,37,Uruguay,28729,Diego Nicolás De La Cruz Arcosa,5260,Rodrigo Bentancur Colmán,Complete,37.520126,45.1,4.0,42.1,41.4
3857287,2022-11-24,Group Stage,South Korea,2,93,41,Uruguay,5260,Rodrigo Bentancur Colmán,5248,José Martín Cáceres Silva,Complete,25.858847,45.2,43.1,57.4,65.9
3857287,2022-11-24,Group Stage,South Korea,2,93,43,Uruguay,5248,José Martín Cáceres Silva,5249,Diego Roberto Godín Leal,Complete,21.07368,56.8,65.1,42.1,50.0
3857287,2022-11-24,Group Stage,South Korea,2,93,46,Uruguay,5249,Diego Roberto Godín Leal,5259,José María Giménez de Vargas,Complete,32.370667,42.1,50.0,47.6,18.1
3857287,2022-11-24,Group Stage,South Korea,2,93,49,Uruguay,5259,José María Giménez de Vargas,34476,Matías Nicolás Viña Susperreguy,Complete,28.264465,48.9,16.8,74.1,4.0
3857287,2022-11-24,Group Stage,South Korea,2,93,52,Uruguay,34476,Matías Nicolás Viña Susperreguy,28729,Diego Nicolás De La Cruz Arcosa,Complete,20.10224,83.6,3.7,67.7,16.0
3857287,2022-11-24,Group Stage,South Korea,2,93,55,Uruguay,28729,Diego Nicolás De La Cruz Arcosa,5248,José Martín Cáceres Silva,Complete,31.1,64.5,21.0,64.5,52.1
3857287,2022-11-24,Group Stage,South Korea,2,94,0,Uruguay,5248,José Martín Cáceres Silva,34476,Matías Nicolás Viña Susperreguy,Unknown,49.027542,73.7,54.3,103.8,15.6
3857287,2022-11-24,Group Stage,South Korea,2,94,38,Uruguay,5259,José María Giménez de Vargas,6773,Federico Santiago Valverde Dipetta,Complete,10.707474,25.9,23.2,34.7,29.3
3857287,2022-11-24,Group Stage,South Korea,2,94,40,Uruguay,6773,Federico Santiago Valverde Dipetta,5248,José Martín Cáceres Silva,Complete,15.647364,28.8,32.8,16.0,41.8
3857287,2022-11-24,Group Stage,South Korea,2,94,42,Uruguay,5248,José Martín Cáceres Silva,32478,Darwin Gabriel Núñez Ribeiro,Incomplete,80.6604,16.0,41.8,93.1,65.5
3857287,2022-11-24,Group Stage,South Korea,2,94,53,Uruguay,5264,Guillermo Varela Olivera,28729,Diego Nicolás De La Cruz Arcosa,Complete,20.883726,76.2,65.4,81.5,45.2
3857287,2022-11-24,Group Stage,South Korea,2,94,57,Uruguay,28729,Diego Nicolás De La Cruz Arcosa,34476,Matías Nicolás Viña Susperreguy,Complete,22.435017,86.5,35.0,91.8,13.2
3857287,2022-11-24,Group Stage,South Korea,2,95,0,Uruguay,34476,Matías Nicolás Viña Susperreguy,,,Incomplete,7.045566,106.1,11.9,106.9,18.9
3857287,2022-11-24,Group Stage,South Korea,2,95,42,Uruguay,28729,Diego Nicolás De La Cruz Arcosa,,,Incomplete,46.21796,120.0,0.1,116.7,46.2
3857287,2022-11-24,Group Stage,South Korea,2,95,56,Uruguay,5259,José María Giménez de Vargas,28729,Diego Nicolás De La Cruz Arcosa,Complete,17.014406,40.1,9.1,57.1,9.8
3857287,2022-11-24,Group Stage,South Korea,2,96,19,Uruguay,5249,Diego Roberto Godín Leal,34476,Matías Nicolás Viña Susperreguy,Incomplete,14.839475,17.2,13.2,28.6,3.7
3857287,2022-11-24,Group Stage,South Korea,2,96,36,Uruguay,34476,Matías Nicolás Viña Susperreguy,6773,Federico Santiago Valverde Dipetta,Complete,15.138032,17.0,7.4,21.0,22.0
3857287,2022-11-24,Group Stage,South Korea,2,96,38,Uruguay,6773,Federico Santiago Valverde Dipetta,28729,Diego Nicolás De La Cruz Arcosa,Complete,34.047173,21.0,21.9,49.9,3.9
3857287,2022-11-24,Group Stage,South Korea,2,96,41,Uruguay,28729,Diego Nicolás De La Cruz Arcosa,4319,Edinson Roberto Cavani Gómez,Complete,22.451057,50.0,4.4,47.4,26.7
3857287,2022-11-24,Group Stage,South Korea,2,96,44,Uruguay,4319,Edinson Roberto Cavani Gómez,6773,Federico Santiago Valverde Dipetta,Complete,10.904128,49.5,28.5,49.2,17.6
3857287,2022-11-24,Group Stage,South Korea,2,96,45,Uruguay,6773,Federico Santiago Valverde Dipetta,5264,Guillermo Varela Olivera,Complete,66.94027,49.2,17.6,91.6,69.4
3857270,2022-11-28,Group Stage,Portugal,1,0,0,Uruguay,32478,Darwin Gabriel Núñez Ribeiro,5255,Matías Vecino Falero,Complete,17.41551,60.0,40.0,48.3,27.1
3857270,2022-11-28,Group Stage,Portugal,1,0,3,Uruguay,5255,Matías Vecino Falero,5259,José María Giménez de Vargas,Complete,28.122055,47.0,26.7,38.8,53.6
3857270,2022-11-28,Group Stage,Portugal,1,0,7,Uruguay,5259,José María Giménez de Vargas,,,Incomplete,30.513111,50.3,61.7,65.6,35.3
3857270,2022-11-28,Group Stage,Portugal,1,0,56,Uruguay,5249,Diego Roberto Godín Leal,,,Incomplete,21.81307,56.0,33.7,77.0,27.8
3857270,2022-11-28,Group Stage,Portugal,1,1,6,Uruguay,5249,Diego Roberto Godín Leal,36710,Sergio Rochet Álvarez,Complete,21.966566,24.2,43.8,2.4,46.5
3857270,2022-11-28,Group Stage,Portugal,1,1,8,Uruguay,36710,Sergio Rochet Álvarez,,,Out,49.637184,2.4,46.5,39.3,79.7
3857270,2022-11-28,Group Stage,Portugal,1,1,57,Uruguay,32478,Darwin Gabriel Núñez Ribeiro,7104,Mathías Olivera Miramontes,Complete,6.529931,82.7,5.0,79.7,10.8
3857270,2022-11-28,Group Stage,Portugal,1,2,0,Uruguay,7104,Mathías Olivera Miramontes,4319,Edinson Roberto Cavani Gómez,Complete,11.175867,80.5,14.5,88.6,22.2
3857270,2022-11-28,Group Stage,Portugal,1,2,1,Uruguay,4319,Edinson Roberto Cavani Gómez,7104,Mathías Olivera Miramontes,Complete,3.9319208,88.6,22.2,89.1,18.3
3857270,2022-11-28,Group Stage,Portugal,1,2,39,Uruguay,5259,José María Giménez de Vargas,,,Out,23.203447,45.0,56.5,44.6,79.7
3857270,2022-11-28,Group Stage,Portugal,1,3,28,Uruguay,36710,Sergio Rochet Álvarez,,,Incomplete,72.12052,6.0,44.0,75.6,25.1
3857270,2022-11-28,Group Stage,Portugal,1,3,34,Uruguay,5249,Diego Roberto Godín Leal,,,Incomplete,31.45314,51.4,39.5,82.7,42.6
3857270,2022-11-28,Group Stage,Portugal,1,3,47,Uruguay,5249,Diego Roberto Godín Leal,,,Incomplete,24.236542,54.6,43.6,75.6,31.5
3857270,2022-11-28,Group Stage,Portugal,1,3,56,Uruguay,6300,Sebastián Coates Nión,7104,Mathías Olivera Miramontes,Complete,12.742449,45.6,12.3,58.2,10.4
3857270,2022-11-28,Group Stage,Portugal,1,4,39,Uruguay,6773,Federico Santiago Valverde Dipetta,,,Incomplete,12.126417,61.9,43.4,73.2,39.0
3857270,2022-11-28,Group Stage,Portugal,1,5,11,Uruguay,7104,Mathías Olivera Miramontes,6300,Sebastián Coates Nión,Complete,10.822661,33.8,11.2,27.5,20.0
3857270,2022-11-28,Group Stage,Portugal,1,5,14,Uruguay,6300,Sebastián Coates Nión,,,Unknown,60.63695,26.0,29.1,77.0,61.9
3857270,2022-11-28,Group Stage,Portugal,1,7,1,Uruguay,5260,Rodrigo Bentancur Colmán,6773,Federico Santiago Valverde Dipetta,Complete,9.904039,76.6,46.7,79.4,56.2
3857270,2022-11-28,Group Stage,Portugal,1,7,2,Uruguay,6773,Federico Santiago Valverde Dipetta,5260,Rodrigo Bentancur Colmán,Incomplete,8.595929,79.4,56.2,75.2,48.7
3857270,2022-11-28,Group Stage,Portugal,1,7,41,Uruguay,36710,Sergio Rochet Álvarez,5259,José María Giménez de Vargas,Complete,6.8949256,6.0,44.0,8.3,50.5
3857270,2022-11-28,Group Stage,Portugal,1,7,43,Uruguay,5259,José María Giménez de Vargas,,,Incomplete,68.2907,7.3,50.5,75.4,45.4
3857270,2022-11-28,Group Stage,Portugal,1,9,10,Uruguay,36710,Sergio Rochet Álvarez,5259,José María Giménez de Vargas,Complete,5.748913,6.0,44.0,7.3,49.6
3857270,2022-11-28,Group Stage,Portugal,1,9,14,Uruguay,5259,José María Giménez de Vargas,4319,Edinson Roberto Cavani Gómez,Incomplete,62.71236,6.9,49.3,69.1,57.3
3857270,2022-11-28,Group Stage,Portugal,1,9,22,Uruguay,5264,Guillermo Varela Olivera,5260,Rodrigo Bentancur Colmán,Complete,17.030855,41.5,66.6,56.2,58.0
3857270,2022-11-28,Group Stage,Portugal,1,9,25,Uruguay,5260,Rodrigo Bentancur Colmán,,,Incomplete,16.82409,56.2,58.0,73.0,57.1
3857270,2022-11-28,Group Stage,Portugal,1,9,33,Uruguay,5260,Rodrigo Bentancur Colmán,36710,Sergio Rochet Álvarez,Complete,26.16295,21.8,71.9,3.3,53.4
3857270,2022-11-28,Group Stage,Portugal,1,9,37,Uruguay,36710,Sergio Rochet Álvarez,,,Incomplete,58.20928,3.3,53.4,60.9,45.0
3857270,2022-11-28,Group Stage,Portugal,1,10,7,Uruguay,5259,José María Giménez de Vargas,5249,Diego Roberto Godín Leal,Complete,20.506096,40.8,61.7,28.9,45.0
3857270,2022-11-28,Group Stage,Portugal,1,10,11,Uruguay,5249,Diego Roberto Godín Leal,5255,Matías Vecino Falero,Complete,34.685013,31.7,52.0,63.3,37.7
3857270,2022-11-28,Group Stage,Portugal,1,10,13,Uruguay,5255,Matías Vecino Falero,32478,Darwin Gabriel Núñez Ribeiro,Complete,13.857128,63.3,37.7,75.2,30.6
3857270,2022-11-28,Group Stage,Portugal,1,10,14,Uruguay,32478,Darwin Gabriel Núñez Ribeiro,5255,Matías Vecino Falero,Complete,16.162302,75.2,30.6,61.1,38.5
3857270,2022-11-28,Group Stage,Portugal,1,10,24,Uruguay,6300,Sebastián Coates Nión,5255,Matías Vecino Falero,Complete,10.584895,46.5,8.1,50.5,17.9
3857270,2022-11-28,Group Stage,Portugal,1,10,26,Uruguay,5255,Matías Vecino Falero,32478,Darwin Gabriel Núñez Ribeiro,Complete,17.001177,50.3,17.1,67.3,17.3
3857270,2022-11-28,Group Stage,Portugal,1,10,34,Uruguay,32478,Darwin Gabriel Núñez Ribeiro,,,Incomplete,2.0099752,117.2,3.9,117.4,5.9
3857270,2022-11-28,Group Stage,Portugal,1,11,1,Uruguay,6773,Federico Santiago Valverde Dipetta,7104,Mathías Olivera Miramontes,Complete,24.850151,120.0,0.1,95.7,5.3
3857270,2022-11-28,Group Stage,Portugal,1,11,4,Uruguay,7104,Mathías Olivera Miramontes,5259,José María Giménez de Vargas,Complete,32.184624,101.5,5.9,109.4,37.1
3857270,2022-11-28,Group Stage,Portugal,1,13,7,Uruguay,5249,Diego Roberto Godín Leal,7104,Mathías Olivera Miramontes,Complete,28.208155,42.8,19.2,70.1,12.1
3857270,2022-11-28,Group Stage,Portugal,1,13,9,Uruguay,7104,Mathías Olivera Miramontes,,,Incomplete,20.758854,70.1,12.1,79.9,30.4
3857270,2022-11-28,Group Stage,Portugal,1,13,15,Uruguay,7104,Mathías Olivera Miramontes,5260,Rodrigo Bentancur Colmán,Complete,9.873196,66.2,26.3,65.0,36.1
3857270,2022-11-28,Group Stage,Portugal,1,13,15,Uruguay,5260,Rodrigo Bentancur Colmán,7104,Mathías Olivera Miramontes,Complete,11.280514,65.2,36.3,62.7,25.3
3857270,2022-11-28,Group Stage,Portugal,1,13,18,Uruguay,7104,Mathías Olivera Miramontes,5255,Matías Vecino Falero,Complete,6.3505907,62.7,25.3,69.0,24.5
3857270,2022-11-28,Group Stage,Portugal,1,13,41,Uruguay,5260,Rodrigo Bentancur Colmán,4319,Edinson Roberto Cavani Gómez,Complete,8.489994,32.4,35.3,40.6,37.5
3857270,2022-11-28,Group Stage,Portugal,1,13,42,Uruguay,4319,Edinson Roberto Cavani Gómez,5255,Matías Vecino Falero,Complete,12.965339,42.4,36.8,38.3,24.5
3857270,2022-11-28,Group Stage,Portugal,1,13,47,Uruguay,5255,Matías Vecino Falero,32478,Darwin Gabriel Núñez Ribeiro,Complete,16.636406,59.5,10.4,74.4,3.0
3857270,2022-11-28,Group Stage,Portugal,1,13,48,Uruguay,32478,Darwin Gabriel Núñez Ribeiro,,,Incomplete,12.0415945,75.4,3.7,74.4,15.7
3857270,2022-11-28,Group Stage,Portugal,1,15,9,Uruguay,7104,Mathías Olivera Miramontes,,,Incomplete,20.044949,26.3,0.1,45.9,4.3
3857270,2022-11-28,Group Stage,Portugal,1,15,20,Uruguay,4319,Edinson Roberto Cavani Gómez,5259,José María Giménez de Vargas,Complete,22.5834,30.2,22.6,25.1,44.6
3857270,2022-11-28,Group Stage,Portugal,1,15,23,Uruguay,5259,José María Giménez de Vargas,5255,Matías Vecino Falero,Complete,20.538013,27.1,43.2,40.1,27.3
3857270,2022-11-28,Group Stage,Portugal,1,15,24,Uruguay,5255,Matías Vecino Falero,,,Incomplete,22.800219,40.1,27.3,61.7,34.6
3857270,2022-11-28,Group Stage,Portugal,1,19,10,Uruguay,5264,Guillermo Varela Olivera,4319,Edinson Roberto Cavani Gómez,Complete,14.135417,17.4,80.0,29.9,73.4
3857270,2022-11-28,Group Stage,Portugal,1,19,12,Uruguay,4319,Edinson Roberto Cavani Gómez,5264,Guillermo Varela Olivera,Complete,6.363961,28.3,73.4,22.0,74.3
3857270,2022-11-28,Group Stage,Portugal,1,19,13,Uruguay,5264,Guillermo Varela Olivera,,,Incomplete,22.163483,22.0,74.3,39.1,60.2
3857270,2022-11-28,Group Stage,Portugal,1,19,53,Uruguay,6773,Federico Santiago Valverde Dipetta,4319,Edinson Roberto Cavani Gómez,Complete,21.112318,38.3,51.2,48.1,69.9
3857270,2022-11-28,Group Stage,Portugal,1,19,55,Uruguay,4319,Edinson Roberto Cavani Gómez,32478,Darwin Gabriel Núñez Ribeiro,Complete,49.778408,50.5,70.8,83.8,33.8
3857270,2022-11-28,Group Stage,Portugal,1,19,59,Uruguay,32478,Darwin Gabriel Núñez Ribeiro,,,Out,46.572094,83.8,33.5,87.8,79.9
3857270,2022-11-28,Group Stage,Portugal,1,20,37,Uruguay,5259,José María Giménez de Vargas,,,Incomplete,25.938389,64.0,71.5,75.6,48.3
3857270,2022-11-28,Group Stage,Portugal,1,21,16,Uruguay,5249,Diego Roberto Godín Leal,36710,Sergio Rochet Álvarez,Complete,30.340237,41.0,53.0,14.8,37.7
3857270,2022-11-28,Group Stage,Portugal,1,21,20,Uruguay,36710,Sergio Rochet Álvarez,,,Incomplete,58.40856,14.3,35.3,70.3,18.7
3857270,2022-11-28,Group Stage,Portugal,1,21,24,Uruguay,5255,Matías Vecino Falero,7104,Mathías Olivera Miramontes,Complete,10.978616,56.9,17.6,60.7,7.3
3857270,2022-11-28,Group Stage,Portugal,1,21,26,Uruguay,7104,Mathías Olivera Miramontes,5255,Matías Vecino Falero,Complete,7.3756356,60.7,7.3,59.1,14.5
3857270,2022-11-28,Group Stage,Portugal,1,21,27,Uruguay,5255,Matías Vecino Falero,,,Incomplete,28.114408,59.7,14.5,87.8,13.6
3857270,2022-11-28,Group Stage,Portugal,1,21,53,Uruguay,6300,Sebastián Coates Nión,,,Incomplete,14.317122,15.4,25.3,29.7,26.0
3857270,2022-11-28,Group Stage,Portugal,1,21,59,Uruguay,5260,Rodrigo Bentancur Colmán,6773,Federico Santiago Valverde Dipetta,Complete,13.098091,29.7,27.5,28.1,40.5
3857270,2022-11-28,Group Stage,Portugal,1,22,0,Uruguay,6773,Federico Santiago Valverde Dipetta,5249,Diego Roberto Godín Leal,Complete,8.0062475,28.1,40.5,24.4,33.4
3857270,2022-11-28,Group Stage,Portugal,1,22,2,Uruguay,5249,Diego Roberto Godín Leal,7104,Mathías Olivera Miramontes,Complete,27.110514,24.4,33.4,29.1,6.7
3857270,2022-11-28,Group Stage,Portugal,1,22,7,Uruguay,7104,Mathías Olivera Miramontes,,,Injury Clearance,2.7073972,36.8,2.8,36.6,0.1
3857270,2022-11-28,Group Stage,Portugal,1,22,36,Uruguay,36710,Sergio Rochet Álvarez,,,Incomplete,67.34998,12.6,32.0,78.5,45.9
3857270,2022-11-28,Group Stage,Portugal,1,22,42,Uruguay,6773,Federico Santiago Valverde Dipetta,,,Incomplete,6.303174,68.8,49.3,68.6,55.6
3857270,2022-11-28,Group Stage,Portugal,1,24,49,Uruguay,5255,Matías Vecino Falero,6773,Federico Santiago Valverde Dipetta,Complete,8.132035,13.8,48.1,19.6,53.8
3857270,2022-11-28,Group Stage,Portugal,1,24,50,Uruguay,6773,Federico Santiago Valverde Dipetta,5259,José María Giménez de Vargas,Complete,11.236102,19.6,53.8,8.8,56.9
3857270,2022-11-28,Group Stage,Portugal,1,24,51,Uruguay,5259,José María Giménez de Vargas,,,Incomplete,8.18352,8.8,56.9,13.2,63.8
3857270,2022-11-28,Group Stage,Portugal,1,25,16,Uruguay,36710,Sergio Rochet Álvarez,6300,Sebastián Coates Nión,Complete,15.054567,6.0,36.0,11.0,21.8
3857270,2022-11-28,Group Stage,Portugal,1,25,20,Uruguay,6300,Sebastián Coates Nión,,,Incomplete,58.60802,13.0,24.0,71.1,16.3
3857270,2022-11-28,Group Stage,Portugal,1,25,29,Uruguay,5260,Rodrigo Bentancur Colmán,32478,Darwin Gabriel Núñez Ribeiro,Complete,26.018839,52.7,9.9,77.0,19.2
3857270,2022-11-28,Group Stage,Portugal,1,26,52,Uruguay,36710,Sergio Rochet Álvarez,5259,José María Giménez de Vargas,Complete,13.90899,6.0,36.0,5.5,49.9
3857270,2022-11-28,Group Stage,Portugal,1,26,54,Uruguay,5259,José María Giménez de Vargas,5264,Guillermo Varela Olivera,Complete,22.233534,5.7,49.6,12.4,70.8
3857270,2022-11-28,Group Stage,Portugal,1,26,57,Uruguay,5264,Guillermo Varela Olivera,4319,Edinson Roberto Cavani Gómez,Complete,46.804806,21.2,71.3,65.0,54.8
3857270,2022-11-28,Group Stage,Portugal,1,27,0,Uruguay,4319,Edinson Roberto Cavani Gómez,,,Incomplete,19.525623,65.0,54.8,84.5,55.8
3857270,2022-11-28,Group Stage,Portugal,1,27,43,Uruguay,5259,José María Giménez de Vargas,4319,Edinson Roberto Cavani Gómez,Complete,26.28802,63.7,80.0,87.8,69.5
3857270,2022-11-28,Group Stage,Portugal,1,28,10,Uruguay,5255,Matías Vecino Falero,6773,Federico Santiago Valverde Dipetta,Complete,18.580904,48.3,46.9,66.4,51.1
3857270,2022-11-28,Group Stage,Portugal,1,28,11,Uruguay,6773,Federico Santiago Valverde Dipetta,,,Incomplete,14.342245,66.4,51.1,78.5,43.4
3857270,2022-11-28,Group Stage,Portugal,1,28,15,Uruguay,5260,Rodrigo Bentancur Colmán,5264,Guillermo Varela Olivera,Complete,12.2147455,60.5,59.7,69.9,67.5
