match_id,fecha,fase,oponente,periodo,minuto,segundo,equipo,jugador_id,jugador_nombre,receptor_id,receptor_nombre,resultado,longitud_pase,inicio_x,inicio_y,fin_x,fin_y
3857269,2022-11-28,Group Stage,Switzerland,2,94,10,Brazil,11183,Alex Nicolao Telles,18395,Vinícius José Paixão de Oliveira Júnior,Complete,7.5504966,72.7,3.7,80.1,5.2
3857269,2022-11-28,Group Stage,Switzerland,2,94,12,Brazil,25104,Rodrygo Silva de Goes,18395,Vinícius José Paixão de Oliveira Júnior,Complete,5.2009616,84.0,5.6,88.1,2.4
3857269,2022-11-28,Group Stage,Switzerland,2,94,27,Brazil,18395,Vinícius José Paixão de Oliveira Júnior,3202,Gabriel Fernando de Jesus,Incomplete,12.432618,110.9,20.7,110.0,33.1
3857269,2022-11-28,Group Stage,Switzerland,2,94,31,Brazil,25142,Bruno Guimarães Rodriguez Moura,11183,Alex Nicolao Telles,Complete,15.771493,95.0,29.5,93.5,13.8
3857269,2022-11-28,Group Stage,Switzerland,2,94,34,Brazil,11183,Alex Nicolao Telles,25142,Bruno Guimarães Rodriguez Moura,Complete,12.033703,91.1,9.8,90.2,21.8
3857269,2022-11-28,Group Stage,Switzerland,2,94,36,Brazil,25142,Bruno Guimarães Rodriguez Moura,3202,Gabriel Fernando de Jesus,Complete,7.5059977,90.2,21.8,97.7,21.5
3857269,2022-11-28,Group Stage,Switzerland,2,94,41,Brazil,3202,Gabriel Fernando de Jesus,11183,Alex Nicolao Telles,Complete,13.24009,94.2,23.8,89.3,11.5
3857269,2022-11-28,Group Stage,Switzerland,2,94,43,Brazil,11183,Alex Nicolao Telles,18395,Vinícius José Paixão de Oliveira Júnior,Complete,10.965857,88.0,8.4,98.8,6.5
3857269,2022-11-28,Group Stage,Switzerland,2,95,8,Brazil,11183,Alex Nicolao Telles,3202,Gabriel Fernando de Jesus,Complete,12.816006,105.9,0.1,116.7,7.0
3857269,2022-11-28,Group Stage,Switzerland,2,95,13,Brazil,3202,Gabriel Fernando de Jesus,11183,Alex Nicolao Telles,Incomplete,3.9357338,110.4,4.6,113.9,6.4
3857269,2022-11-28,Group Stage,Switzerland,2,95,29,Brazil,25104,Rodrygo Silva de Goes,3202,Gabriel Fernando de Jesus,Complete,8.023091,120.0,0.1,118.6,8.0
3857269,2022-11-28,Group Stage,Switzerland,2,95,35,Brazil,3202,Gabriel Fernando de Jesus,25104,Rodrygo Silva de Goes,Incomplete,3.2649655,116.0,2.3,117.5,5.2
3857269,2022-11-28,Group Stage,Switzerland,2,95,44,Brazil,25363,Antony Matheus dos Santos,13620,Éder Gabriel Militão,Complete,10.04241,52.2,57.4,49.6,47.7
3857269,2022-11-28,Group Stage,Switzerland,2,95,47,Brazil,13620,Éder Gabriel Militão,3295,Thiago Emiliano da Silva,Complete,11.943618,48.1,46.6,43.0,35.8
3857269,2022-11-28,Group Stage,Switzerland,2,95,49,Brazil,3295,Thiago Emiliano da Silva,5539,Carlos Henrique Casimiro,Complete,6.8963757,42.8,35.2,49.4,37.2
3857269,2022-11-28,Group Stage,Switzerland,2,95,51,Brazil,5539,Carlos Henrique Casimiro,25142,Bruno Guimarães Rodriguez Moura,Complete,26.284025,50.4,36.4,71.7,21.0
3857258,2022-11-24,Group Stage,Serbia,1,0,0,Brazil,3280,Richarlison de Andrade,4320,Neymar da Silva Santos Junior,Complete,3.3136084,60.0,40.0,59.7,36.7
3857258,2022-11-24,Group Stage,Serbia,1,0,2,Brazil,4320,Neymar da Silva Santos Junior,6945,Alex Sandro Lobo Silva,Complete,24.788708,63.2,33.5,51.4,11.7
3857258,2022-11-24,Group Stage,Serbia,1,0,6,Brazil,6945,Alex Sandro Lobo Silva,5539,Carlos Henrique Casimiro,Complete,15.370751,56.7,9.8,51.6,24.3
3857258,2022-11-24,Group Stage,Serbia,1,0,9,Brazil,5539,Carlos Henrique Casimiro,3295,Thiago Emiliano da Silva,Complete,9.6166525,46.8,20.6,37.6,23.4
3857258,2022-11-24,Group Stage,Serbia,1,0,14,Brazil,3295,Thiago Emiliano da Silva,6945,Alex Sandro Lobo Silva,Complete,20.90024,38.6,28.1,38.7,7.2
3857258,2022-11-24,Group Stage,Serbia,1,0,17,Brazil,6945,Alex Sandro Lobo Silva,4320,Neymar da Silva Santos Junior,Complete,8.876936,39.2,9.7,47.8,11.9
3857258,2022-11-24,Group Stage,Serbia,1,0,19,Brazil,4320,Neymar da Silva Santos Junior,6945,Alex Sandro Lobo Silva,Complete,9.489468,48.4,11.5,40.1,6.9
3857258,2022-11-24,Group Stage,Serbia,1,0,21,Brazil,6945,Alex Sandro Lobo Silva,3295,Thiago Emiliano da Silva,Complete,9.596354,40.1,6.9,32.1,12.2
